Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,36.220001220703125,35.380001068115234,35.810001373291016,35.470001220703125,12121000.0,34.92313003540039
2019-06-11,37.02000045776367,35.79999923706055,36.09000015258789,36.689998626708984,12121500.0,36.12431716918945
2019-06-12,36.79999923706055,35.5,36.79999923706055,35.58000183105469,12258800.0,35.031436920166016
2019-06-13,36.959999084472656,35.91999816894531,36.18000030517578,36.790000915527344,14336200.0,36.2227783203125
2019-06-14,36.70000076293945,35.63999938964844,36.66999816894531,35.93000030517578,11571500.0,35.37603759765625
2019-06-17,36.72999954223633,35.689998626708984,35.77000045776367,36.65999984741211,7574600.0,36.094783782958984
2019-06-18,37.380001068115234,36.540000915527344,36.689998626708984,36.93000030517578,10127400.0,36.360618591308594
2019-06-19,37.130001068115234,36.310001373291016,37.099998474121094,36.5099983215332,10273200.0,35.94709396362305
2019-06-20,38.349998474121094,37.279998779296875,37.38999938964844,38.25,13067900.0,37.6602668762207
2019-06-21,38.90999984741211,38.08000183105469,38.36000061035156,38.880001068115234,16111400.0,38.280555725097656
2019-06-24,39.18000030517578,38.41999816894531,38.70000076293945,38.650001525878906,9348100.0,38.05410385131836
2019-06-25,38.7400016784668,38.099998474121094,38.58000183105469,38.58000183105469,7969100.0,37.98518371582031
2019-06-26,39.75,38.7599983215332,39.029998779296875,39.02000045776367,8362900.0,38.41839599609375
2019-06-27,39.349998474121094,38.849998474121094,39.18000030517578,39.11000061035156,6417500.0,38.50701141357422
2019-06-28,39.779998779296875,39.189998626708984,39.22999954223633,39.7400016784668,9742700.0,39.127296447753906
2019-07-01,40.630001068115234,39.2599983215332,40.41999816894531,39.31999969482422,13048500.0,38.71377182006836
2019-07-02,39.439998626708984,38.630001068115234,39.439998626708984,39.18000030517578,8732500.0,38.575931549072266
2019-07-03,39.5099983215332,38.900001525878906,39.13999938964844,39.4900016784668,4954500.0,38.88115310668945
2019-07-05,39.599998474121094,39.08000183105469,39.20000076293945,39.56999969482422,5885500.0,38.95991516113281
2019-07-08,40.099998474121094,39.279998779296875,39.43000030517578,39.88999938964844,10899100.0,39.27498245239258
2019-07-09,40.220001220703125,39.54999923706055,39.779998779296875,40.20000076293945,8699200.0,39.580204010009766
2019-07-10,40.88999938964844,40.290000915527344,40.61000061035156,40.619998931884766,7003300.0,39.99372863769531
2019-07-11,41.0,40.06999969482422,40.599998474121094,40.970001220703125,9695200.0,40.33833312988281
2019-07-12,41.400001525878906,40.70000076293945,41.11000061035156,40.810001373291016,6788100.0,40.18080139160156
2019-07-15,41.0,40.34000015258789,40.849998474121094,40.470001220703125,6903800.0,39.84604263305664
2019-07-16,40.7599983215332,39.880001068115234,40.349998474121094,40.06999969482422,9257000.0,39.45220947265625
2019-07-17,40.06999969482422,38.54999923706055,39.81999969482422,38.630001068115234,12523600.0,38.0344123840332
2019-07-18,38.779998779296875,37.959999084472656,38.189998626708984,38.779998779296875,13563000.0,38.18209457397461
2019-07-19,39.34000015258789,37.290000915527344,39.34000015258789,38.709999084472656,12811700.0,38.11317443847656
2019-07-22,39.7599983215332,38.619998931884766,39.119998931884766,39.4900016784668,10961200.0,38.88115310668945
2019-07-23,40.16999816894531,39.25,39.54999923706055,39.75,10610500.0,39.137142181396484
2019-07-24,40.689998626708984,39.58000183105469,39.63999938964844,40.33000183105469,10763300.0,39.70820236206055
2019-07-25,40.59000015258789,39.560001373291016,40.59000015258789,39.95000076293945,7701100.0,39.33406066894531
2019-07-26,40.310001373291016,39.68000030517578,39.900001525878906,40.0099983215332,6731100.0,39.393131256103516
2019-07-29,40.0,38.650001525878906,39.9900016784668,39.209999084472656,6549500.0,38.605464935302734
2019-07-30,39.7599983215332,38.59000015258789,38.9900016784668,39.54999923706055,9256500.0,38.940223693847656
2019-07-31,40.61000061035156,39.310001373291016,39.66999816894531,39.970001220703125,10673300.0,39.35375213623047
2019-08-01,39.45000076293945,38.06999969482422,39.380001068115234,38.5099983215332,13280000.0,37.916259765625
2019-08-02,38.72999954223633,37.189998626708984,38.5099983215332,37.41999816894531,8738200.0,36.84306335449219
2019-08-05,36.79999923706055,35.900001525878906,36.689998626708984,35.9900016784668,10771600.0,35.435115814208984
2019-08-06,36.38999938964844,34.709999084472656,36.130001068115234,35.459999084472656,11639900.0,34.91328430175781
2019-08-07,35.0099983215332,33.939998626708984,34.619998931884766,34.7400016784668,12162700.0,34.20438766479492
2019-08-08,35.22999954223633,34.36000061035156,34.939998626708984,35.209999084472656,10805500.0,34.667137145996094
2019-08-09,35.290000915527344,34.25,35.209999084472656,34.529998779296875,7866600.0,33.997623443603516
2019-08-12,34.529998779296875,34.02000045776367,34.369998931884766,34.27000045776367,8030000.0,33.74163055419922
2019-08-13,35.7599983215332,33.86000061035156,34.099998474121094,34.630001068115234,11075400.0,34.0960807800293
2019-08-14,33.810001373291016,32.20000076293945,33.77000045776367,32.34000015258789,12761500.0,31.841388702392578
2019-08-15,32.150001525878906,31.110000610351562,32.099998474121094,31.649999618530273,20155700.0,31.162025451660156
2019-08-16,32.779998779296875,31.600000381469727,31.639999389648438,32.720001220703125,13561300.0,32.21553039550781
2019-08-19,34.31999969482422,33.439998626708984,33.529998779296875,34.099998474121094,11073600.0,33.574249267578125
2019-08-20,34.16999816894531,33.540000915527344,33.810001373291016,33.900001525878906,7770100.0,33.37733840942383
2019-08-21,34.43000030517578,33.619998931884766,34.2400016784668,33.689998626708984,6427200.0,33.17057418823242
2019-08-22,34.369998931884766,33.66999816894531,33.959999084472656,33.709999084472656,6975600.0,33.19026565551758
2019-08-23,33.33000183105469,31.899999618530273,33.150001525878906,32.029998779296875,13952100.0,31.53616714477539
2019-08-26,32.63999938964844,31.34000015258789,32.5099983215332,31.59000015258789,11611200.0,31.102951049804688
2019-08-27,32.0099983215332,31.149999618530273,31.93000030517578,31.25,10000600.0,30.7681941986084
2019-08-28,32.099998474121094,31.030000686645508,31.3799991607666,31.6200008392334,11557000.0,31.132490158081055
2019-08-29,32.689998626708984,31.84000015258789,31.969999313354492,32.2599983215332,12614300.0,31.762619018554688
2019-08-30,33.119998931884766,32.130001068115234,32.5,32.43000030517578,12443800.0,31.93000030517578
2019-09-03,31.860000610351562,31.110000610351562,31.18000030517578,31.719999313354492,9366900.0,31.719999313354492
2019-09-04,33.43000030517578,31.940000534057617,32.279998779296875,32.97999954223633,11018400.0,32.97999954223633
2019-09-05,34.79999923706055,33.279998779296875,33.369998931884766,34.060001373291016,12117900.0,34.060001373291016
2019-09-06,34.47999954223633,33.2599983215332,33.79999923706055,34.20000076293945,11976700.0,34.20000076293945
2019-09-09,36.459999084472656,34.33000183105469,34.5,36.22999954223633,13461600.0,36.22999954223633
2019-09-10,38.38999938964844,36.83000183105469,37.04999923706055,37.459999084472656,19638200.0,37.459999084472656
2019-09-11,38.83000183105469,37.08000183105469,37.63999938964844,37.31999969482422,17918600.0,37.31999969482422
2019-09-12,37.060001373291016,35.5,36.529998779296875,36.900001525878906,13089500.0,36.900001525878906
2019-09-13,38.08000183105469,36.79999923706055,37.43000030517578,37.33000183105469,8453300.0,37.33000183105469
2019-09-16,40.25,38.84000015258789,40.029998779296875,39.310001373291016,22533100.0,39.310001373291016
2019-09-17,38.970001220703125,37.5099983215332,38.91999816894531,38.16999816894531,13493400.0,38.16999816894531
2019-09-18,38.439998626708984,37.540000915527344,37.630001068115234,38.029998779296875,6949000.0,38.029998779296875
2019-09-19,38.58000183105469,37.63999938964844,38.5,37.7599983215332,6234900.0,37.7599983215332
2019-09-20,38.04999923706055,37.16999816894531,37.880001068115234,37.29999923706055,17917800.0,37.29999923706055
2019-09-23,37.5,36.599998474121094,36.810001373291016,37.33000183105469,5849400.0,37.33000183105469
2019-09-24,37.220001220703125,35.41999816894531,37.130001068115234,35.560001373291016,12212700.0,35.560001373291016
2019-09-25,35.54999923706055,34.83000183105469,35.29999923706055,35.2400016784668,11344800.0,35.2400016784668
