Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,235.3000030517578,233.00999450683594,233.5399932861328,234.5399932861328,616700,234.5399932861328
2019-06-11,236.38999938964844,231.25,235.24000549316406,232.27999877929688,443800,232.27999877929688
2019-06-12,235.22999572753906,232.4199981689453,232.4199981689453,234.6999969482422,361800,234.6999969482422
2019-06-13,236.6300048828125,233.63999938964844,234.49000549316406,235.9600067138672,486400,235.9600067138672
2019-06-14,237.4499969482422,235.14999389648438,236.13999938964844,236.3699951171875,336100,236.3699951171875
2019-06-17,236.5800018310547,232.0800018310547,235.9499969482422,232.27000427246094,677600,232.27000427246094
2019-06-18,235.0,230.50999450683594,233.8300018310547,231.44000244140625,803400,231.44000244140625
2019-06-19,236.5,230.6699981689453,231.14999389648438,235.10000610351562,814100,235.10000610351562
2019-06-20,237.5500030517578,230.02999877929688,236.8800048828125,232.6300048828125,813700,232.6300048828125
2019-06-21,234.1300048828125,230.8699951171875,232.67999267578125,232.3800048828125,924400,232.3800048828125
2019-06-24,233.72999572753906,231.27000427246094,232.47999572753906,233.11000061035156,441600,233.11000061035156
2019-06-25,233.8800048828125,230.69000244140625,233.85000610351562,231.4499969482422,536700,231.4499969482422
2019-06-26,234.38999938964844,232.22000122070312,233.07000732421875,232.77000427246094,544900,232.77000427246094
2019-06-27,235.94000244140625,232.5,233.02999877929688,235.67999267578125,379900,235.67999267578125
2019-06-28,237.5,235.16000366210938,236.10000610351562,237.2899932861328,655600,237.2899932861328
2019-07-01,240.0,235.89999389648438,240.0,238.8699951171875,555700,238.8699951171875
2019-07-02,239.17999267578125,237.75999450683594,238.8699951171875,238.0,444500,238.0
2019-07-03,240.1699981689453,238.3000030517578,238.4199981689453,239.52999877929688,283600,239.52999877929688
2019-07-05,239.8000030517578,236.39999389648438,238.32000732421875,239.52999877929688,580200,239.52999877929688
2019-07-08,239.52999877929688,237.30999755859375,238.61000061035156,238.25999450683594,299000,238.25999450683594
2019-07-09,238.5800018310547,236.9199981689453,237.14999389648438,238.4199981689453,362100,238.4199981689453
2019-07-10,240.14999389648438,238.42999267578125,239.33999633789062,238.69000244140625,310100,238.69000244140625
2019-07-11,240.60000610351562,237.4600067138672,239.24000549316406,239.99000549316406,450800,239.99000549316406
2019-07-12,242.7100067138672,240.02999877929688,240.66000366210938,242.44000244140625,405800,242.44000244140625
2019-07-15,243.77000427246094,240.00999450683594,242.0,243.25999450683594,366600,243.25999450683594
2019-07-16,244.58999633789062,239.1300048828125,244.22000122070312,239.44000244140625,885700,239.44000244140625
2019-07-17,262.0,251.5,253.9199981689453,260.3699951171875,2130300,260.3699951171875
2019-07-18,262.5400085449219,257.8900146484375,260.0,260.6499938964844,1016600,260.6499938964844
2019-07-19,263.82000732421875,257.67999267578125,262.5,257.8500061035156,648100,257.8500061035156
2019-07-22,261.489990234375,258.1499938964844,258.4100036621094,259.0299987792969,687800,259.0299987792969
2019-07-23,261.0,256.4100036621094,260.07000732421875,260.7900085449219,539300,260.7900085449219
2019-07-24,261.9599914550781,258.25,258.9200134277344,261.9100036621094,565500,261.9100036621094
2019-07-25,262.6199951171875,259.6000061035156,259.9599914550781,260.760009765625,423800,260.760009765625
2019-07-26,262.6099853515625,258.510009765625,260.57000732421875,261.69000244140625,777100,261.69000244140625
2019-07-29,262.54998779296875,257.6600036621094,261.05999755859375,260.69000244140625,382000,260.69000244140625
2019-07-30,263.04998779296875,258.6400146484375,260.1700134277344,262.8500061035156,407600,262.8500061035156
2019-07-31,264.2900085449219,256.510009765625,262.7799987792969,260.44000244140625,878700,260.44000244140625
2019-08-01,264.0,258.1499938964844,261.07000732421875,259.0299987792969,559700,259.0299987792969
2019-08-02,260.6499938964844,256.1300048828125,258.5799865722656,258.4100036621094,479000,258.4100036621094
2019-08-05,257.010009765625,248.75,253.61000061035156,251.1199951171875,617900,251.1199951171875
2019-08-06,257.79998779296875,252.0,252.0,257.19000244140625,485400,257.19000244140625
2019-08-07,259.510009765625,251.97000122070312,253.38999938964844,258.45001220703125,718900,258.45001220703125
2019-08-08,264.4700012207031,258.6400146484375,259.42999267578125,264.2900085449219,492400,264.2900085449219
2019-08-09,266.55999755859375,260.75,266.55999755859375,263.4200134277344,391600,263.4200134277344
2019-08-12,264.0199890136719,260.7900085449219,263.29998779296875,261.3999938964844,395600,261.3999938964844
2019-08-13,266.7300109863281,260.3699951171875,260.5400085449219,266.1700134277344,479000,266.1700134277344
2019-08-14,265.6700134277344,256.6099853515625,262.4599914550781,256.7200012207031,445900,256.7200012207031
2019-08-15,261.1499938964844,256.1700134277344,257.20001220703125,260.0199890136719,458700,260.0199890136719
2019-08-16,265.239990234375,261.4100036621094,262.70001220703125,264.3999938964844,460000,264.3999938964844
2019-08-19,268.9599914550781,265.0,267.7900085449219,267.82000732421875,467000,267.82000732421875
2019-08-20,270.3599853515625,266.5799865722656,269.25,267.8399963378906,355700,267.8399963378906
2019-08-21,269.0299987792969,266.3900146484375,267.8999938964844,267.6499938964844,659700,267.6499938964844
2019-08-22,268.67999267578125,263.4700012207031,268.67999267578125,264.4599914550781,323500,264.4599914550781
2019-08-23,264.1499938964844,254.6699981689453,263.5299987792969,256.0400085449219,537400,256.0400085449219
2019-08-26,260.45001220703125,257.5199890136719,259.7300109863281,260.3399963378906,567400,260.3399963378906
2019-08-27,263.4599914550781,260.8500061035156,263.239990234375,261.1499938964844,530600,261.1499938964844
2019-08-28,262.55999755859375,258.25,259.80999755859375,262.17999267578125,387600,262.17999267578125
2019-08-29,266.0,263.739990234375,264.0,264.6000061035156,365400,264.6000061035156
2019-08-30,266.6700134277344,262.7900085449219,263.4200134277344,263.79998779296875,391300,263.79998779296875
2019-09-03,264.0,258.5299987792969,262.6000061035156,259.92999267578125,390500,259.92999267578125
2019-09-04,265.3299865722656,260.0,262.1499938964844,264.010009765625,647700,264.010009765625
2019-09-05,270.239990234375,266.3699951171875,266.9200134277344,267.239990234375,380800,267.239990234375
2019-09-06,269.2699890136719,265.95001220703125,267.19000244140625,266.19000244140625,288400,266.19000244140625
2019-09-09,267.55999755859375,255.22999572753906,267.55999755859375,255.66000366210938,930100,255.66000366210938
2019-09-10,254.1699981689453,246.9600067138672,253.5500030517578,248.97000122070312,1047900,248.97000122070312
2019-09-11,250.0,244.77999877929688,249.99000549316406,246.02000427246094,878700,246.02000427246094
2019-09-12,249.75,246.3800048828125,247.7899932861328,246.50999450683594,715400,246.50999450683594
2019-09-13,247.6199951171875,244.58999633789062,246.60000610351562,246.67999267578125,858700,246.67999267578125
2019-09-16,249.00999450683594,244.0,245.5,247.4600067138672,770600,247.4600067138672
2019-09-17,250.33999633789062,247.97999572753906,247.97999572753906,249.9499969482422,384400,249.9499969482422
2019-09-18,250.1199951171875,246.88999938964844,250.1199951171875,249.6699981689453,544500,249.6699981689453
2019-09-19,252.9600067138672,248.8699951171875,248.8699951171875,251.4199981689453,491700,251.4199981689453
2019-09-20,256.8800048828125,251.9199981689453,252.72000122070312,253.77999877929688,1090100,253.77999877929688
2019-09-23,255.36000061035156,252.3699951171875,254.44000244140625,254.64999389648438,569700,254.64999389648438
2019-09-24,257.8999938964844,251.24000549316406,256.260009765625,252.13999938964844,612800,252.13999938964844
2019-09-25,267.8900146484375,260.1700134277344,262.0,266.6199951171875,1725600,266.6199951171875
2019-09-26,268.67999267578125,265.05999755859375,266.3299865722656,268.0199890136719,700900,268.0199890136719
2019-09-27,270.1099853515625,264.2099914550781,268.1700134277344,266.1300048828125,893400,266.1300048828125
2019-09-30,269.54998779296875,265.4599914550781,267.17999267578125,268.1000061035156,561200,268.1000061035156
2019-10-01,268.82000732421875,262.3599853515625,268.5299987792969,262.3900146484375,518700,262.3900146484375
2019-10-02,261.9800109863281,256.75,261.92999267578125,258.95001220703125,683500,258.95001220703125
2019-10-03,259.3999938964844,253.86000061035156,258.07000732421875,258.6300048828125,456100,258.6300048828125
2019-10-04,263.19000244140625,259.4800109863281,260.1099853515625,262.8599853515625,445300,262.8599853515625
2019-10-07,262.9599914550781,259.7799987792969,262.3699951171875,260.9700012207031,301200,260.9700012207031
2019-10-08,262.7900085449219,257.260009765625,258.8699951171875,260.3299865722656,570800,260.3299865722656
2019-10-09,264.42999267578125,260.8999938964844,261.1499938964844,263.57000732421875,275300,263.57000732421875
2019-10-10,266.70001220703125,262.1000061035156,263.3699951171875,266.07000732421875,382500,266.07000732421875
2019-10-11,271.7799987792969,267.30999755859375,270.29998779296875,267.6099853515625,443400,267.6099853515625
2019-10-14,268.2799987792969,265.7900085449219,267.70001220703125,265.94000244140625,519000,265.94000244140625
2019-10-15,269.5,266.0,266.6199951171875,269.45001220703125,472900,269.45001220703125
2019-10-16,269.17999267578125,265.7699890136719,269.17999267578125,266.9700012207031,420500,266.9700012207031
2019-10-17,269.6499938964844,266.1600036621094,268.760009765625,268.3299865722656,376200,268.3299865722656
