Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,132.22999572753906,130.4199981689453,131.1999969482422,131.32000732421875,232100,131.32000732421875
2019-06-11,132.8000030517578,129.00999450683594,132.22000122070312,130.6699981689453,520100,130.6699981689453
2019-06-12,132.42999267578125,130.66000366210938,130.83999633789062,132.0,324500,132.0
2019-06-13,132.50999450683594,130.92999267578125,132.50999450683594,132.0800018310547,294200,132.0800018310547
2019-06-14,132.35000610351562,130.61000061035156,132.35000610351562,130.8800048828125,518400,130.8800048828125
2019-06-17,131.94000244140625,130.9199981689453,130.92999267578125,131.49000549316406,254400,131.49000549316406
2019-06-18,134.92999267578125,131.61000061035156,132.25,134.25,459200,134.25
2019-06-19,136.16000366210938,133.89999389648438,133.89999389648438,135.9199981689453,388900,135.9199981689453
2019-06-20,137.97999572753906,135.0800018310547,136.69000244140625,136.36000061035156,407300,136.36000061035156
2019-06-21,137.77000427246094,134.77999877929688,136.41000366210938,137.22000122070312,765600,137.22000122070312
2019-06-24,137.88999938964844,135.86000061035156,137.24000549316406,136.1999969482422,348700,136.1999969482422
2019-06-25,137.0,135.22000122070312,136.6199951171875,135.32000732421875,316900,135.32000732421875
2019-06-26,135.52000427246094,132.0500030517578,135.19000244140625,132.2100067138672,349800,132.2100067138672
2019-06-27,133.2899932861328,131.1300048828125,132.82000732421875,133.02000427246094,588300,133.02000427246094
2019-06-28,136.13999938964844,132.85000610351562,133.4199981689453,136.1300048828125,728400,136.1300048828125
2019-07-01,139.8699951171875,137.19000244140625,137.5,139.6300048828125,564000,139.6300048828125
2019-07-02,140.24000549316406,137.9499969482422,139.77000427246094,139.7899932861328,704300,139.7899932861328
2019-07-03,140.0,138.17999267578125,140.0,138.8699951171875,564000,138.8699951171875
2019-07-05,140.3800048828125,136.9199981689453,138.30999755859375,139.44000244140625,359700,139.44000244140625
2019-07-08,138.8699951171875,136.9600067138672,138.52999877929688,137.30999755859375,324400,137.30999755859375
2019-07-09,138.17999267578125,135.8699951171875,136.82000732421875,138.10000610351562,458400,138.10000610351562
2019-07-10,138.86000061035156,136.47000122070312,138.22999572753906,136.58999633789062,846800,136.58999633789062
2019-07-11,137.5,131.35000610351562,136.69000244140625,135.14999389648438,1103900,135.14999389648438
2019-07-12,135.89999389648438,133.92999267578125,135.41000366210938,134.8699951171875,407100,134.8699951171875
2019-07-15,135.66000366210938,134.36000061035156,134.9499969482422,135.25,289400,135.25
2019-07-16,136.05999755859375,134.6999969482422,135.74000549316406,134.89999389648438,347800,134.89999389648438
2019-07-17,135.57000732421875,133.8300018310547,135.1699981689453,134.85000610351562,546400,134.85000610351562
2019-07-18,135.88999938964844,134.47999572753906,134.47999572753906,135.36000061035156,362100,135.36000061035156
2019-07-19,136.22999572753906,132.75,135.9499969482422,132.8000030517578,531000,132.8000030517578
2019-07-22,133.55999755859375,131.92999267578125,132.97000122070312,132.1699981689453,615000,132.1699981689453
2019-07-23,133.08999633789062,131.5,132.35000610351562,132.9600067138672,475400,132.9600067138672
2019-07-24,134.4199981689453,132.8699951171875,133.25,133.80999755859375,597000,133.80999755859375
2019-07-25,127.94999694824219,120.12000274658203,127.87000274658203,121.08999633789062,1970000,121.08999633789062
2019-07-26,121.66000366210938,120.25,121.12999725341797,120.76000213623047,889100,120.76000213623047
2019-07-29,121.25,118.2699966430664,121.0,119.66999816894531,824300,119.66999816894531
2019-07-30,119.72000122070312,118.19000244140625,118.88999938964844,118.9000015258789,716900,118.9000015258789
2019-07-31,120.0199966430664,116.55999755859375,118.62000274658203,117.37000274658203,616000,117.37000274658203
2019-08-01,120.25,117.16000366210938,117.2699966430664,118.69000244140625,1153600,118.69000244140625
2019-08-02,118.58999633789062,115.19999694824219,118.0,116.30999755859375,523100,116.30999755859375
2019-08-05,115.44999694824219,110.94000244140625,115.0199966430664,111.62999725341797,804000,111.62999725341797
2019-08-06,113.02999877929688,111.66000366210938,112.27999877929688,112.6500015258789,851900,112.6500015258789
2019-08-07,112.55000305175781,110.29000091552734,111.58000183105469,112.44000244140625,625000,112.44000244140625
2019-08-08,114.98999786376953,112.45999908447266,112.45999908447266,114.0,728800,114.0
2019-08-09,113.69000244140625,110.6500015258789,113.58999633789062,111.37000274658203,940600,111.37000274658203
2019-08-12,111.23999786376953,109.41000366210938,110.80000305175781,109.55000305175781,815200,109.55000305175781
2019-08-13,111.58999633789062,109.3499984741211,109.45999908447266,110.56999969482422,851500,110.56999969482422
2019-08-14,109.5999984741211,107.36000061035156,108.7300033569336,107.52999877929688,998300,107.52999877929688
2019-08-15,108.48999786376953,107.01000213623047,107.86000061035156,107.31999969482422,666900,107.31999969482422
2019-08-16,109.58999633789062,107.6500015258789,107.97000122070312,108.94999694824219,644500,108.94999694824219
2019-08-19,110.48999786376953,108.61000061035156,110.48999786376953,108.70999908447266,592400,108.70999908447266
2019-08-20,109.20999908447266,108.01000213623047,108.86000061035156,108.05999755859375,605400,108.05999755859375
2019-08-21,110.04000091552734,108.25,108.6500015258789,108.55000305175781,601900,108.55000305175781
2019-08-22,109.54000091552734,108.12000274658203,108.73999786376953,108.23999786376953,668200,108.23999786376953
2019-08-23,109.06999969482422,105.77999877929688,108.31999969482422,106.12000274658203,951100,106.12000274658203
2019-08-26,107.37999725341797,104.80000305175781,107.01000213623047,105.62999725341797,1037000,105.62999725341797
2019-08-27,106.36000061035156,105.1500015258789,106.29000091552734,105.48999786376953,1098400,105.48999786376953
2019-08-28,106.72000122070312,104.73999786376953,105.05999755859375,106.06999969482422,640000,106.06999969482422
2019-08-29,107.11000061035156,105.45999908447266,106.68000030517578,106.6500015258789,605400,106.6500015258789
2019-08-30,107.37999725341797,105.69999694824219,107.37999725341797,105.93000030517578,365400,105.93000030517578
2019-09-03,105.8499984741211,103.91999816894531,104.91000366210938,105.19000244140625,661700,105.19000244140625
2019-09-04,106.4800033569336,104.12999725341797,105.61000061035156,105.06999969482422,471200,105.06999969482422
2019-09-05,108.55000305175781,105.81999969482422,106.12999725341797,108.08999633789062,806100,108.08999633789062
2019-09-06,110.33999633789062,108.33000183105469,108.54000091552734,109.55000305175781,768600,109.55000305175781
2019-09-09,111.13999938964844,108.5,109.9000015258789,109.62000274658203,711400,109.62000274658203
2019-09-10,111.52999877929688,108.33000183105469,108.97000122070312,111.23999786376953,719100,111.23999786376953
2019-09-11,115.2699966430664,111.0,111.23999786376953,115.19000244140625,1228600,115.19000244140625
2019-09-12,123.23999786376953,117.76000213623047,117.76000213623047,119.55000305175781,1612100,119.55000305175781
2019-09-13,119.69999694824219,116.80000305175781,119.62000274658203,117.38999938964844,1268600,117.38999938964844
2019-09-16,117.30000305175781,115.38999938964844,116.51000213623047,117.20999908447266,625000,117.20999908447266
2019-09-17,118.5999984741211,116.22000122070312,117.23999786376953,118.08999633789062,748900,118.08999633789062
2019-09-18,118.16000366210938,115.94000244140625,118.13999938964844,117.44000244140625,524200,117.44000244140625
2019-09-19,117.79000091552734,115.75,117.25,115.95999908447266,489100,115.95999908447266
2019-09-20,117.80999755859375,115.8499984741211,117.0,117.52999877929688,1297100,117.52999877929688
2019-09-23,118.94000244140625,116.7300033569336,117.43000030517578,117.97000122070312,497200,117.97000122070312
2019-09-24,118.6500015258789,116.06999969482422,118.52999877929688,117.26000213623047,831300,117.26000213623047
2019-09-25,118.19999694824219,116.44000244140625,117.2699966430664,117.81999969482422,435000,117.81999969482422
2019-09-26,118.4800033569336,116.66000366210938,118.06999969482422,116.7300033569336,512100,116.7300033569336
2019-09-27,118.20999908447266,116.69000244140625,117.45999908447266,118.16000366210938,575000,118.16000366210938
2019-09-30,119.66000366210938,117.16999816894531,117.9000015258789,119.08999633789062,569600,119.08999633789062
2019-10-01,119.9000015258789,115.5999984741211,119.41999816894531,115.5999984741211,831900,115.5999984741211
2019-10-02,115.41000366210938,112.7300033569336,114.9000015258789,112.9800033569336,661000,112.9800033569336
2019-10-03,114.83000183105469,111.87000274658203,112.9800033569336,114.79000091552734,464900,114.79000091552734
2019-10-04,115.66000366210938,112.62999725341797,115.16000366210938,113.81999969482422,574700,113.81999969482422
2019-10-07,114.23999786376953,112.27999877929688,113.4000015258789,112.30000305175781,634300,112.30000305175781
2019-10-08,111.66000366210938,107.83999633789062,111.66000366210938,107.94999694824219,698900,107.94999694824219
2019-10-09,110.4000015258789,108.1500015258789,109.0199966430664,109.91999816894531,391600,109.91999816894531
2019-10-10,110.01000213623047,107.5999984741211,109.23999786376953,108.9800033569336,503900,108.9800033569336
2019-10-11,112.26000213623047,109.93000030517578,109.93000030517578,110.81999969482422,409100,110.81999969482422
2019-10-14,114.8499984741211,112.06999969482422,113.2300033569336,112.81999969482422,558300,112.81999969482422
2019-10-15,114.55000305175781,113.30000305175781,113.33000183105469,113.5199966430664,416100,113.5199966430664
2019-10-16,114.44000244140625,112.0,112.87000274658203,113.47000122070312,299100,113.47000122070312
2019-10-17,114.94999694824219,113.91000366210938,113.91000366210938,114.12000274658203,375200,114.12000274658203
