Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,136.57000732421875,134.32000732421875,136.57000732421875,134.6300048828125,518400.0,132.6772003173828
2019-06-11,135.22999572753906,132.72000122070312,135.22999572753906,133.69000244140625,640100.0,131.75082397460938
2019-06-12,134.72000122070312,132.4199981689453,133.25,134.25999450683594,455200.0,132.31256103515625
2019-06-13,135.24000549316406,133.60000610351562,134.92999267578125,135.1999969482422,502500.0,133.23892211914062
2019-06-14,135.86000061035156,134.67999267578125,135.11000061035156,135.1999969482422,483800.0,133.23892211914062
2019-06-17,137.0399932861328,136.10000610351562,136.25,136.8000030517578,585500.0,134.8157196044922
2019-06-18,138.88999938964844,135.58999633789062,137.50999450683594,136.35000610351562,468500.0,134.3722381591797
2019-06-19,137.8699951171875,135.35000610351562,136.0500030517578,137.3000030517578,543800.0,135.3084716796875
2019-06-20,139.25,137.80999755859375,138.25,138.77000427246094,981400.0,136.7571563720703
2019-06-21,138.5,135.6999969482422,138.5,136.07000732421875,1975400.0,134.0963134765625
2019-06-24,136.39999389648438,133.2899932861328,136.39999389648438,133.6999969482422,769800.0,131.76068115234375
2019-06-25,134.3300018310547,130.72000122070312,133.9600067138672,130.8000030517578,584800.0,128.90274047851562
2019-06-26,131.75999450683594,126.9000015258789,130.94000244140625,128.5,1250900.0,126.6361083984375
2019-06-27,129.5399932861328,127.58000183105469,128.5399932861328,128.02999877929688,901800.0,127.1126708984375
2019-06-28,130.35000610351562,128.25,128.25,129.0,982600.0,128.07571411132812
2019-07-01,129.75999450683594,127.26000213623047,129.75999450683594,129.10000610351562,656800.0,128.1750030517578
2019-07-02,131.3800048828125,129.02000427246094,129.3800048828125,131.2100067138672,569500.0,130.2698974609375
2019-07-03,133.22999572753906,131.0,131.58999633789062,133.0399932861328,345900.0,132.08676147460938
2019-07-05,132.57000732421875,129.58999633789062,132.08999633789062,131.8699951171875,397900.0,130.92515563964844
2019-07-08,132.72999572753906,131.22999572753906,131.7100067138672,132.35000610351562,575600.0,131.40171813964844
2019-07-09,132.72999572753906,131.4600067138672,132.1199951171875,132.0500030517578,885400.0,131.10386657714844
2019-07-10,134.17999267578125,132.07000732421875,132.07000732421875,133.8699951171875,668400.0,132.91082763671875
2019-07-11,134.8000030517578,132.0,133.75,132.49000549316406,709300.0,131.5407257080078
2019-07-12,132.91000366210938,131.9199981689453,132.5500030517578,132.3000030517578,291700.0,131.35208129882812
2019-07-15,132.86000061035156,131.83999633789062,132.86000061035156,132.10000610351562,353000.0,131.1535186767578
2019-07-16,131.9499969482422,131.10000610351562,131.5500030517578,131.4199981689453,433700.0,130.47837829589844
2019-07-17,131.97000122070312,129.32000732421875,131.69000244140625,130.13999938964844,421100.0,129.20755004882812
2019-07-18,130.77999877929688,129.1999969482422,130.25999450683594,130.3800048828125,567800.0,129.44583129882812
2019-07-19,131.02000427246094,127.97000122070312,130.72999572753906,128.07000732421875,565500.0,127.15238952636719
2019-07-22,128.6199951171875,127.0999984741211,127.80000305175781,128.39999389648438,756500.0,127.48001098632812
2019-07-23,130.22000122070312,128.39999389648438,129.0500030517578,130.0500030517578,512000.0,129.11819458007812
2019-07-24,130.5800018310547,129.25999450683594,129.5500030517578,130.30999755859375,486100.0,129.37632751464844
2019-07-25,130.85000610351562,129.63999938964844,130.19000244140625,130.60000610351562,451200.0,129.6642608642578
2019-07-26,131.5399932861328,130.2899932861328,130.8300018310547,131.3000030517578,460700.0,130.35923767089844
2019-07-29,133.02000427246094,131.24000549316406,131.66000366210938,132.2899932861328,660300.0,131.34214782714844
2019-07-30,134.27999877929688,132.0500030517578,132.99000549316406,133.00999450683594,546900.0,132.05697631835938
2019-07-31,136.6300048828125,132.22000122070312,134.5,132.9499969482422,884000.0,131.99742126464844
