Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,133.91000366210938,130.27999877929688,131.13999938964844,132.75,1212100.0,132.35548400878906
2019-06-11,134.0,131.6699981689453,133.38999938964844,132.60000610351562,1456900.0,132.2059326171875
2019-06-12,134.19000244140625,131.9199981689453,132.2100067138672,134.02000427246094,1133400.0,133.62171936035156
2019-06-13,134.88999938964844,133.00999450683594,134.47000122070312,134.83999633789062,735700.0,134.43927001953125
2019-06-14,135.00999450683594,133.02000427246094,135.0,133.1300048828125,1056500.0,132.73435974121094
2019-06-17,134.08999633789062,132.1999969482422,133.83999633789062,133.8300018310547,950000.0,133.43228149414062
2019-06-18,135.1699981689453,132.9499969482422,135.1699981689453,133.47000122070312,1126800.0,133.07334899902344
2019-06-19,135.35000610351562,133.1199951171875,133.77000427246094,134.92999267578125,1125200.0,134.52899169921875
2019-06-20,135.75,132.9600067138672,135.75,134.4499969482422,1072600.0,134.05043029785156
2019-06-21,134.4499969482422,132.35000610351562,134.4499969482422,133.05999755859375,1957000.0,132.66455078125
2019-06-24,133.4199981689453,130.25999450683594,133.27000427246094,131.1300048828125,924600.0,130.74029541015625
2019-06-25,133.27000427246094,130.36000061035156,131.80999755859375,131.8000030517578,1050900.0,131.40830993652344
2019-06-26,131.92999267578125,129.47000122070312,131.75,130.19000244140625,1330000.0,129.80308532714844
2019-06-27,134.07000732421875,130.83999633789062,131.02999877929688,133.9199981689453,1080400.0,133.52200317382812
2019-06-28,134.9600067138672,132.72999572753906,133.83999633789062,134.38999938964844,3192300.0,133.9906005859375
2019-07-01,135.4199981689453,133.24000549316406,135.0,134.24000549316406,818200.0,133.841064453125
2019-07-02,136.27000427246094,132.13999938964844,133.9499969482422,135.86000061035156,1154300.0,135.45623779296875
2019-07-03,142.30999755859375,136.1300048828125,136.99000549316406,140.74000549316406,1574200.0,140.32174682617188
2019-07-05,143.75,139.0399932861328,140.60000610351562,140.02999877929688,991900.0,139.6138458251953
