Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,116.0,113.87999725341797,116.0,113.93000030517578,8172400.0,113.29486846923828
2019-06-11,115.58999633789062,111.8499984741211,114.77999877929688,112.20999908447266,5681200.0,111.58445739746094
2019-06-12,115.5,112.5,112.5,115.23999786376953,3793800.0,114.59756469726562
2019-06-13,115.4000015258789,110.61000061035156,115.4000015258789,111.81999969482422,8477300.0,111.1966323852539
2019-06-14,112.25,111.01000213623047,112.12999725341797,111.73999786376953,3188100.0,111.11707305908203
2019-06-17,113.41999816894531,111.33999633789062,111.63999938964844,113.4000015258789,3032300.0,112.767822265625
2019-06-18,114.83000183105469,113.22000122070312,113.6500015258789,114.6500015258789,2868700.0,114.01085662841797
2019-06-19,115.98999786376953,114.33999633789062,115.0199966430664,115.2300033569336,3320600.0,114.5876235961914
2019-06-20,117.06999969482422,115.26000213623047,116.3499984741211,115.55999755859375,2840100.0,114.91577911376953
2019-06-21,115.93000030517578,114.80999755859375,115.73999786376953,115.48999786376953,4024600.0,114.8461685180664
2019-06-24,116.1500015258789,114.70999908447266,115.08000183105469,115.62999725341797,2570500.0,114.98538970947266
2019-06-25,116.83000183105469,115.16999816894531,115.51000213623047,115.36000061035156,2110100.0,114.7168960571289
2019-06-26,114.94999694824219,110.62000274658203,114.80999755859375,111.33999633789062,4677500.0,110.71929931640625
2019-06-27,112.20999908447266,111.16000366210938,111.73999786376953,111.47000122070312,3615900.0,110.84857940673828
2019-06-28,111.83000183105469,110.0199966430664,111.80000305175781,110.79000091552734,8958700.0,110.17237091064453
2019-07-01,112.83999633789062,110.63999938964844,111.30999755859375,112.73999786376953,3236400.0,112.11149597167969
2019-07-02,114.20999908447266,112.4000015258789,112.81999969482422,114.19999694824219,2343400.0,113.56336212158203
2019-07-03,115.47000122070312,113.77999877929688,114.87000274658203,114.41999816894531,3707700.0,113.78213500976562
2019-07-05,114.37000274658203,112.55000305175781,114.05000305175781,112.81999969482422,2444000.0,112.19105529785156
2019-07-08,112.79000091552734,110.91000366210938,112.47000122070312,111.5199966430664,2998700.0,110.89830017089844
2019-07-09,113.36000061035156,111.8499984741211,111.8499984741211,113.08000183105469,2717700.0,112.4496078491211
2019-07-10,114.6500015258789,112.66999816894531,113.2699966430664,114.52999877929688,3339100.0,113.89151763916016
2019-07-11,112.23999786376953,109.0999984741211,111.52999877929688,109.81999969482422,6589600.0,109.20777893066406
2019-07-12,109.47000122070312,105.1500015258789,109.47000122070312,108.29000091552734,7211100.0,107.68630981445312
2019-07-15,109.16000366210938,107.58999633789062,108.30000305175781,108.47000122070312,4405200.0,107.86530303955078
2019-07-16,109.19000244140625,107.97000122070312,109.0,108.81999969482422,2206500.0,108.2133560180664
2019-07-17,109.6500015258789,107.08000183105469,109.3499984741211,107.08999633789062,3507300.0,106.49299621582031
2019-07-18,108.4800033569336,107.23999786376953,107.83000183105469,108.33999633789062,3232900.0,107.73602294921875
2019-07-19,108.5199966430664,106.58000183105469,108.5,106.79000091552734,4820600.0,106.19467163085938
2019-07-22,107.36000061035156,105.87000274658203,106.91999816894531,107.2699966430664,2894400.0,106.67198944091797
2019-07-23,109.4000015258789,106.05999755859375,107.5,108.22000122070312,5098200.0,107.61669921875
2019-07-24,109.66000366210938,107.16000366210938,108.3499984741211,108.5199966430664,3762700.0,107.91502380371094
2019-07-25,110.37999725341797,107.68000030517578,108.56999969482422,107.81999969482422,4596700.0,107.21892547607422
2019-07-26,109.2300033569336,107.54000091552734,107.91999816894531,108.2699966430664,3470700.0,107.66641998291016
