Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,44.79999923706055,43.7599983215332,43.939998626708984,44.0,2310100.0,43.10562515258789
2019-06-11,45.31999969482422,44.34000015258789,44.52000045776367,44.63999938964844,2914800.0,43.73261260986328
2019-06-12,44.72999954223633,43.970001220703125,44.439998626708984,44.220001220703125,1705500.0,43.3211555480957
2019-06-13,45.29999923706055,44.209999084472656,44.220001220703125,45.27000045776367,2029000.0,44.34981155395508
2019-06-14,45.25,44.099998474121094,45.25,44.15999984741211,1732500.0,43.26237487792969
2019-06-17,44.7400016784668,43.97999954223633,44.40999984741211,44.459999084472656,2183700.0,43.5562744140625
2019-06-18,45.31999969482422,44.36000061035156,44.779998779296875,44.540000915527344,2254000.0,43.63465118408203
2019-06-19,45.4900016784668,44.79999923706055,44.810001373291016,45.040000915527344,2121300.0,44.12448501586914
2019-06-20,45.810001373291016,44.349998474121094,45.70000076293945,44.77000045776367,2082800.0,43.8599739074707
2019-06-21,44.9900016784668,44.36000061035156,44.7599983215332,44.70000076293945,4091800.0,43.79139709472656
2019-06-24,45.02000045776367,44.2599983215332,44.79999923706055,45.0099983215332,2642100.0,44.0950927734375
2019-06-25,46.119998931884766,44.83000183105469,45.209999084472656,45.75,2753100.0,44.8200569152832
2019-06-26,45.900001525878906,45.15999984741211,45.779998779296875,45.630001068115234,2738100.0,44.702491760253906
2019-06-27,46.66999816894531,45.540000915527344,45.630001068115234,46.61000061035156,2649400.0,45.662574768066406
2019-06-28,47.16999816894531,46.0099983215332,46.290000915527344,47.099998474121094,2720500.0,46.62375259399414
2019-07-01,47.939998626708984,47.130001068115234,47.43000030517578,47.560001373291016,2980400.0,47.079105377197266
2019-07-02,47.5,46.689998626708984,47.5,47.16999816894531,1795400.0,46.69304275512695
2019-07-03,48.900001525878906,47.439998626708984,47.66999816894531,48.0,1949800.0,47.514652252197266
2019-07-05,48.880001068115234,47.540000915527344,47.7400016784668,48.22999954223633,2244600.0,47.74232864379883
2019-07-08,47.7599983215332,46.29999923706055,47.75,47.4900016784668,3798800.0,47.00981140136719
2019-07-09,47.77000045776367,46.84000015258789,47.16999816894531,47.20000076293945,1970700.0,46.72274398803711
2019-07-10,47.650001525878906,46.869998931884766,47.43000030517578,47.459999084472656,1882100.0,46.9801139831543
2019-07-11,49.970001220703125,47.869998931884766,49.04999923706055,48.2599983215332,2952500.0,47.77202224731445
2019-07-12,48.310001373291016,47.060001373291016,48.08000183105469,47.59000015258789,2413100.0,47.10879898071289
2019-07-15,47.810001373291016,47.06999969482422,47.59000015258789,47.5,2114800.0,47.019710540771484
2019-07-16,47.25,46.09000015258789,47.18000030517578,46.790000915527344,3525200.0,46.316890716552734
2019-07-17,46.5,44.91999816894531,46.5,45.06999969482422,3211500.0,44.614280700683594
2019-07-18,45.380001068115234,44.40999984741211,44.79999923706055,45.189998626708984,1998000.0,44.73306655883789
2019-07-19,45.349998474121094,44.72999954223633,45.25,44.9900016784668,1385700.0,44.535091400146484
2019-07-22,45.400001525878906,44.38999938964844,45.13999938964844,44.529998779296875,1663100.0,44.07973861694336
2019-07-23,44.720001220703125,43.97999954223633,44.65999984741211,44.400001525878906,2678100.0,43.95105743408203
2019-07-24,44.88999938964844,44.209999084472656,44.4900016784668,44.75,4842700.0,44.297515869140625
2019-07-25,45.79999923706055,44.65999984741211,44.84000015258789,44.90999984741211,2888700.0,44.45589828491211
2019-07-26,45.310001373291016,44.880001068115234,45.06999969482422,45.119998931884766,1472200.0,44.66377258300781
