Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,14.899999618530273,14.350000381469727,14.600000381469727,14.380000114440918,4978500.0,14.176592826843262
2019-06-11,14.829999923706055,14.5,14.539999961853027,14.600000381469727,4266400.0,14.393481254577637
2019-06-12,14.899999618530273,14.550000190734863,14.619999885559082,14.5600004196167,3042600.0,14.354046821594238
2019-06-13,14.869999885559082,14.470000267028809,14.619999885559082,14.859999656677246,3611300.0,14.649803161621094
2019-06-14,14.819999694824219,14.390000343322754,14.819999694824219,14.5,2929500.0,14.29489517211914
2019-06-17,14.75,14.270000457763672,14.5,14.539999961853027,3957100.0,14.334329605102539
2019-06-18,15.079999923706055,14.5600004196167,14.619999885559082,14.789999961853027,3913700.0,14.580793380737305
2019-06-19,15.039999961853027,14.649999618530273,14.84000015258789,15.029999732971191,3390200.0,14.817398071289062
2019-06-20,15.279999732971191,14.920000076293945,15.149999618530273,15.069999694824219,4060500.0,14.856832504272461
2019-06-21,15.5,14.880000114440918,15.0600004196167,15.359999656677246,6155000.0,15.142730712890625
2019-06-24,15.460000038146973,14.649999618530273,15.399999618530273,14.729999542236328,4270000.0,14.521641731262207
2019-06-25,15.15999984741211,14.670000076293945,14.760000228881836,14.850000381469727,6957100.0,14.639945030212402
2019-06-26,15.4399995803833,14.850000381469727,14.920000076293945,15.380000114440918,5184400.0,15.162447929382324
2019-06-27,15.640000343322754,15.100000381469727,15.510000228881836,15.1899995803833,3355300.0,14.97513484954834
2019-06-28,15.479999542236328,15.149999618530273,15.260000228881836,15.420000076293945,6961700.0,15.201882362365723
2019-07-01,15.84000015258789,15.09000015258789,15.579999923706055,15.220000267028809,3943300.0,15.004711151123047
2019-07-02,15.25,14.84000015258789,15.25,14.930000305175781,3850200.0,14.7188138961792
2019-07-03,15.460000038146973,14.960000038146973,15.0,15.460000038146973,2367900.0,15.241315841674805
2019-07-05,15.420000076293945,15.029999732971191,15.380000114440918,15.319999694824219,2060400.0,15.103296279907227
2019-07-08,15.350000381469727,15.050000190734863,15.220000267028809,15.210000038146973,2617800.0,14.994852066040039
2019-07-09,15.300000190734863,14.970000267028809,15.119999885559082,15.039999961853027,2927900.0,14.82725715637207
2019-07-10,15.149999618530273,14.819999694824219,15.109999656677246,14.920000076293945,2596300.0,14.708954811096191
2019-07-11,14.949999809265137,14.479999542236328,14.930000305175781,14.619999885559082,2955200.0,14.413198471069336
2019-07-12,15.0,14.59000015258789,14.59000015258789,14.949999809265137,2437000.0,14.738530158996582
2019-07-15,15.220000267028809,14.880000114440918,14.989999771118164,15.149999618530273,2984900.0,14.935700416564941
2019-07-16,15.34000015258789,15.029999732971191,15.100000381469727,15.149999618530273,4684300.0,14.935700416564941
2019-07-17,15.239999771118164,14.789999961853027,15.210000038146973,14.869999885559082,4687600.0,14.659661293029785
2019-07-18,14.930000305175781,14.529999732971191,14.859999656677246,14.670000076293945,3333800.0,14.462491035461426
2019-07-19,14.75,14.319999694824219,14.75,14.329999923706055,4126800.0,14.127300262451172
2019-07-22,14.5,14.09000015258789,14.3100004196167,14.180000305175781,4105700.0,13.979422569274902
2019-07-23,14.350000381469727,14.09000015258789,14.170000076293945,14.279999732971191,3558600.0,14.078006744384766
2019-07-24,14.5,14.199999809265137,14.199999809265137,14.390000343322754,5349900.0,14.18645191192627
2019-07-25,14.460000038146973,14.029999732971191,14.399999618530273,14.130000114440918,4404100.0,13.930129051208496
2019-07-26,14.369999885559082,14.020000457763672,14.15999984741211,14.199999809265137,5629600.0,13.999138832092285
2019-07-29,14.4399995803833,14.0,14.199999809265137,14.170000076293945,10765200.0,13.969563484191895
2019-07-30,14.789999961853027,14.050000190734863,14.180000305175781,14.149999618530273,10246300.0,13.949846267700195
2019-07-31,14.600000381469727,14.079999923706055,14.260000228881836,14.1899995803833,8235400.0,13.989279747009277
2019-08-01,14.199999809265137,13.390000343322754,14.100000381469727,13.430000305175781,12417700.0,13.240031242370605
2019-08-02,15.829999923706055,13.90999984741211,14.229999542236328,15.34000015258789,20655600.0,15.123013496398926
2019-08-05,15.449999809265137,14.75,15.029999732971191,15.100000381469727,9256600.0,14.886408805847168
2019-08-06,15.869999885559082,15.079999923706055,15.25,15.819999694824219,9475300.0,15.596223831176758
2019-08-07,16.34000015258789,15.520000457763672,15.579999923706055,16.1299991607666,8273000.0,15.901838302612305
2019-08-08,16.31999969482422,15.890000343322754,16.219999313354492,16.200000762939453,4507100.0,15.970849990844727
2019-08-09,16.260000228881836,15.720000267028809,16.1299991607666,15.84000015258789,3565500.0,15.615941047668457
2019-08-12,15.949999809265137,15.470000267028809,15.75,15.84000015258789,4412000.0,15.615941047668457
