Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,31.329999923706055,30.719999313354492,30.799999237060547,30.940000534057617,3911300.0,30.7139949798584
2019-06-11,31.43000030517578,30.90999984741211,31.31999969482422,30.959999084472656,3847600.0,30.733848571777344
2019-06-12,31.270000457763672,30.93000030517578,30.93000030517578,31.209999084472656,3412800.0,30.98202133178711
2019-06-13,31.489999771118164,31.100000381469727,31.270000457763672,31.290000915527344,3566300.0,31.061439514160156
2019-06-14,31.5,30.299999237060547,31.260000228881836,30.90999984741211,5660000.0,30.684213638305664
2019-06-17,31.479999542236328,30.940000534057617,31.200000762939453,31.3700008392334,5155500.0,31.14085578918457
2019-06-18,32.83000183105469,31.510000228881836,31.639999389648438,32.52000045776367,8515500.0,32.28245544433594
2019-06-19,32.779998779296875,32.45000076293945,32.630001068115234,32.70000076293945,4762600.0,32.46113967895508
2019-06-20,33.310001373291016,32.63999938964844,32.970001220703125,33.119998931884766,8467400.0,32.87807083129883
2019-06-21,33.349998474121094,32.93000030517578,33.22999954223633,33.25,9145600.0,33.00712203979492
2019-06-24,33.349998474121094,32.84000015258789,33.29999923706055,33.040000915527344,6673500.0,32.79865646362305
2019-06-25,33.209999084472656,32.7599983215332,33.04999923706055,32.810001373291016,4203400.0,32.570335388183594
2019-06-26,33.459999084472656,32.97999954223633,33.04999923706055,33.060001373291016,5404000.0,32.818511962890625
2019-06-27,33.41999816894531,33.099998474121094,33.189998626708984,33.22999954223633,3149600.0,32.987266540527344
2019-06-28,33.369998931884766,32.93000030517578,33.20000076293945,33.22999954223633,8436700.0,32.987266540527344
2019-07-01,34.2599983215332,33.810001373291016,33.93000030517578,34.119998931884766,5976600.0,33.870765686035156
2019-07-02,34.09000015258789,33.560001373291016,34.0,33.709999084472656,2763700.0,33.46376037597656
2019-07-03,33.91999816894531,33.599998474121094,33.779998779296875,33.75,3209900.0,33.50346755981445
2019-07-05,33.61000061035156,33.150001525878906,33.59000015258789,33.61000061035156,2496100.0,33.36449432373047
2019-07-08,33.38999938964844,32.849998474121094,33.29999923706055,33.0099983215332,3688500.0,32.76887130737305
2019-07-09,33.11000061035156,32.7599983215332,32.90999984741211,33.029998779296875,2638900.0,32.788726806640625
2019-07-10,33.36000061035156,32.7400016784668,33.15999984741211,32.7400016784668,3287500.0,32.500850677490234
2019-07-11,32.790000915527344,32.380001068115234,32.7400016784668,32.54999923706055,3186900.0,32.312232971191406
2019-07-12,33.099998474121094,32.70000076293945,32.77000045776367,33.0099983215332,4466500.0,32.76887130737305
