Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,245.33999633789062,240.97000122070312,241.6999969482422,243.99000549316406,419200.0,243.23207092285156
2019-06-11,246.07000732421875,233.19000244140625,246.07000732421875,236.35000610351562,783200.0,235.6157989501953
2019-06-12,237.32000732421875,233.69000244140625,235.67999267578125,234.85000610351562,523600.0,234.12046813964844
2019-06-13,236.47000122070312,231.1199951171875,236.47000122070312,234.82000732421875,443500.0,234.09056091308594
2019-06-14,236.50999450683594,232.61000061035156,234.8300018310547,235.77999877929688,328000.0,235.0475616455078
2019-06-17,238.00999450683594,231.91000366210938,235.67999267578125,232.58999633789062,385900.0,231.8674774169922
2019-06-18,235.64999389648438,233.1300048828125,233.1300048828125,233.58999633789062,439700.0,232.86436462402344
2019-06-19,237.16000366210938,231.41000366210938,233.22000122070312,236.64999389648438,519500.0,235.91485595703125
2019-06-20,243.24000549316406,236.07000732421875,239.4600067138672,237.44000244140625,563100.0,236.70240783691406
2019-06-21,237.5399932861328,232.24000549316406,237.1699981689453,232.39999389648438,747100.0,231.67807006835938
2019-06-24,236.11000061035156,232.6300048828125,233.69000244140625,235.00999450683594,416900.0,234.2799530029297
2019-06-25,234.9199981689453,230.50999450683594,234.77999877929688,230.75,365800.0,230.03318786621094
2019-06-26,233.02000427246094,228.85000610351562,231.7100067138672,231.52000427246094,490400.0,230.80081176757812
2019-06-27,234.22000122070312,231.1199951171875,232.22999572753906,234.10000610351562,547000.0,233.37278747558594
2019-06-28,238.9499969482422,234.9600067138672,235.3000030517578,238.7899932861328,652700.0,238.0482177734375
2019-07-01,242.22000122070312,239.32000732421875,242.16000366210938,240.50999450683594,436500.0,239.7628631591797
2019-07-02,245.7899932861328,240.8000030517578,241.22000122070312,244.5800018310547,401900.0,243.8202362060547
2019-07-03,245.82000732421875,243.1199951171875,244.67999267578125,245.57000732421875,170200.0,244.80715942382812
2019-07-05,245.36000061035156,239.66000366210938,244.55999755859375,242.2899932861328,376900.0,241.53733825683594
2019-07-08,238.13999938964844,233.1300048828125,236.77000427246094,234.6999969482422,440000.0,233.97091674804688
2019-07-09,238.16000366210938,232.5800018310547,233.02000427246094,238.0,448900.0,237.2606658935547
2019-07-10,240.41000366210938,237.61000061035156,238.85000610351562,238.0,511000.0,237.2606658935547
2019-07-11,241.41000366210938,237.85000610351562,239.3000030517578,240.27999877929688,290200.0,239.53358459472656
