Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,75.63999938964844,74.3499984741211,74.41000366210938,74.68000030517578,1348600,74.68000030517578
2019-06-11,76.16000366210938,74.69999694824219,75.18000030517578,75.9800033569336,2122200,75.9800033569336
2019-06-12,77.06999969482422,75.22000122070312,75.5199966430664,76.98999786376953,1407000,76.98999786376953
2019-06-13,77.31999969482422,76.11000061035156,77.25,76.61000061035156,1233600,76.61000061035156
2019-06-14,77.12999725341797,75.69000244140625,76.52999877929688,75.70999908447266,1221400,75.70999908447266
2019-06-17,76.69000244140625,74.44000244140625,75.54000091552734,74.52999877929688,1145900,74.52999877929688
2019-06-18,75.7699966430664,74.6500015258789,75.73999786376953,74.94999694824219,1168100,74.94999694824219
2019-06-19,77.12999725341797,74.5,75.31999969482422,76.95999908447266,1168200,76.95999908447266
2019-06-20,79.31999969482422,76.4000015258789,77.87000274658203,76.94000244140625,1589400,76.94000244140625
2019-06-21,77.38999938964844,74.9800033569336,76.93000030517578,76.12999725341797,2731100,76.12999725341797
2019-06-24,79.19000244140625,75.69000244140625,79.04000091552734,75.83999633789062,1685500,75.83999633789062
2019-06-25,76.4800033569336,74.66999816894531,76.0999984741211,74.87000274658203,1525300,74.87000274658203
2019-06-26,76.27999877929688,74.81999969482422,75.18000030517578,75.25,1411600,75.25
2019-06-27,77.11000061035156,74.87000274658203,75.79000091552734,76.75,926900,76.75
2019-06-28,77.62000274658203,76.01000213623047,77.08999633789062,76.83000183105469,2056400,76.83000183105469
2019-07-01,78.62999725341797,76.87999725341797,78.11000061035156,77.19000244140625,1263400,77.19000244140625
2019-07-02,78.44999694824219,77.19999694824219,77.44000244140625,78.11000061035156,1167100,78.11000061035156
2019-07-03,79.44999694824219,78.04000091552734,78.4800033569336,78.83999633789062,1089100,78.83999633789062
2019-07-05,78.94000244140625,77.19000244140625,78.38999938964844,78.88999938964844,635200,78.88999938964844
2019-07-08,79.4800033569336,77.87000274658203,77.97000122070312,78.55000305175781,950700,78.55000305175781
2019-07-09,80.69999694824219,78.01000213623047,78.44999694824219,80.55000305175781,1718400,80.55000305175781
2019-07-10,81.45999908447266,80.41000366210938,80.9800033569336,81.05000305175781,1710200,81.05000305175781
