Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,72.25,71.5999984741211,71.80000305175781,71.72000122070312,1350800.0,70.97457885742188
2019-06-11,72.95999908447266,71.62999725341797,71.70999908447266,72.76000213623047,2341000.0,72.00376892089844
2019-06-12,73.79000091552734,72.76000213623047,72.95999908447266,72.9800033569336,1294700.0,72.22148132324219
2019-06-13,73.26000213623047,72.33000183105469,72.97000122070312,72.5199966430664,1975800.0,71.7662582397461
2019-06-14,73.08000183105469,72.25,72.80000305175781,72.25,1614800.0,71.49906921386719
2019-06-17,72.37999725341797,71.69000244140625,72.25,71.83999633789062,1640700.0,71.09332275390625
2019-06-18,72.44999694824219,71.55999755859375,72.16999816894531,71.68000030517578,1382400.0,70.93499755859375
2019-06-19,71.77999877929688,69.97000122070312,71.62999725341797,71.08999633789062,2163100.0,70.35111999511719
2019-06-20,71.31999969482422,70.38999938964844,71.19999694824219,70.77999877929688,2292500.0,70.04434967041016
2019-06-21,70.9800033569336,70.47000122070312,70.80000305175781,70.6500015258789,3988300.0,69.91570281982422
2019-06-24,71.69999694824219,70.66000366210938,70.66000366210938,71.11000061035156,1863900.0,70.37091827392578
2019-06-25,71.86000061035156,70.86000061035156,71.12999725341797,71.69999694824219,1728500.0,70.95478057861328
2019-06-26,71.56999969482422,70.2300033569336,71.55999755859375,70.30999755859375,1685800.0,69.5792236328125
2019-06-27,70.66000366210938,69.72000122070312,70.29000091552734,70.44000244140625,1618600.0,69.70787811279297
2019-06-28,70.97000122070312,70.41000366210938,70.55000305175781,70.72000122070312,2487000.0,69.98497009277344
2019-07-01,71.29000091552734,70.37999725341797,70.95999908447266,70.68000030517578,1747100.0,69.94538116455078
2019-07-02,71.76000213623047,70.62999725341797,70.80999755859375,71.41999816894531,1953000.0,70.67769622802734
2019-07-03,71.94999694824219,71.25,71.41999816894531,71.75,2171400.0,71.39412689208984
2019-07-05,71.94000244140625,71.44000244140625,71.5,71.75,1739800.0,71.39412689208984
2019-07-08,72.25,71.4000015258789,71.75,72.0,2359600.0,71.64288330078125
2019-07-09,72.31999969482422,71.33000183105469,72.05000305175781,71.48999786376953,3776700.0,71.13541412353516
2019-07-10,72.0999984741211,71.33999633789062,71.70999908447266,72.05999755859375,2020000.0,71.70258331298828
2019-07-11,72.31999969482422,71.72000122070312,71.94000244140625,71.9800033569336,1771100.0,71.62298583984375
2019-07-12,72.86000061035156,71.91999816894531,72.06999969482422,72.58999633789062,2197800.0,72.2299575805664
2019-07-15,73.13999938964844,72.6500015258789,72.79000091552734,72.83999633789062,1619000.0,72.47871398925781
2019-07-16,73.04000091552734,72.58000183105469,72.9000015258789,72.6500015258789,1647800.0,72.28966522216797
2019-07-17,72.79000091552734,71.44000244140625,72.79000091552734,71.75,2405100.0,71.39412689208984
2019-07-18,71.9800033569336,71.11000061035156,71.77999877929688,71.87999725341797,1637000.0,71.52347564697266
2019-07-19,72.33999633789062,70.81999969482422,71.91000366210938,70.86000061035156,1390000.0,70.50853729248047
2019-07-22,71.18000030517578,70.23999786376953,71.05000305175781,70.25,1575000.0,69.90156555175781
2019-07-23,70.61000061035156,69.55999755859375,70.55999755859375,70.16999816894531,2395900.0,69.82196044921875
2019-07-24,71.54000091552734,69.73999786376953,71.18000030517578,70.12000274658203,2124200.0,69.77220916748047
2019-07-25,70.41000366210938,69.86000061035156,70.12999725341797,70.12999725341797,1816800.0,69.78215789794922
2019-07-26,71.19000244140625,70.0999984741211,70.25,70.88999938964844,1505200.0,70.53839111328125
2019-07-29,71.12999725341797,69.83000183105469,70.95999908447266,69.94999694824219,2269900.0,69.6030502319336
2019-07-30,69.9800033569336,69.1500015258789,69.97000122070312,69.62999725341797,2200800.0,69.28463745117188
2019-07-31,69.61000061035156,67.88999938964844,69.4000015258789,68.56999969482422,4220100.0,68.22989654541016
2019-08-01,69.44000244140625,68.20999908447266,68.5,68.93000030517578,4134100.0,68.5881118774414
2019-08-02,69.26000213623047,68.3499984741211,68.91000366210938,68.9000015258789,2641200.0,68.55825805664062
2019-08-05,68.55999755859375,66.77999877929688,68.51000213623047,67.13999938964844,8527900.0,66.80699157714844
2019-08-06,69.05000305175781,66.88999938964844,67.4000015258789,68.58999633789062,4876900.0,68.24979400634766
2019-08-07,70.08000183105469,67.54000091552734,68.18000030517578,69.87000274658203,2854600.0,69.52345275878906
2019-08-08,70.83999633789062,69.52999877929688,69.87999725341797,70.62999725341797,3855300.0,70.27967834472656
2019-08-09,70.87999725341797,69.98999786376953,70.54000091552734,69.98999786376953,4744800.0,69.64285278320312
2019-08-12,73.4000015258789,71.01000213623047,72.19000244140625,72.19000244140625,5190900.0,71.83194732666016
2019-08-13,73.66000366210938,71.11000061035156,71.11000061035156,73.36000061035156,3140400.0,72.99613952636719
2019-08-14,73.44999694824219,72.22000122070312,73.04000091552734,72.27999877929688,3144100.0,71.92149353027344
2019-08-15,72.9000015258789,71.91000366210938,72.9000015258789,72.25,2532600.0,71.89164733886719
2019-08-16,73.31999969482422,72.56999969482422,72.7300033569336,72.95999908447266,6745300.0,72.5981216430664
2019-08-19,74.0,73.43000030517578,73.56999969482422,73.5999984741211,2845700.0,73.23494720458984
2019-08-20,73.81999969482422,72.68000030517578,73.5,72.80000305175781,2310200.0,72.43891906738281
