Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,58.56999969482422,56.849998474121094,56.849998474121094,58.0099983215332,1676300.0,57.482234954833984
2019-06-11,59.11000061035156,57.84000015258789,58.88999938964844,58.029998779296875,1864200.0,57.502052307128906
2019-06-12,57.810001373291016,57.09000015258789,57.68000030517578,57.18000030517578,1206600.0,56.659786224365234
2019-06-13,57.90999984741211,57.18000030517578,57.400001525878906,57.900001525878906,1458800.0,57.37323760986328
2019-06-14,56.599998474121094,55.81999969482422,56.369998931884766,56.04999923706055,2209800.0,55.54006576538086
2019-06-17,56.459999084472656,55.61000061035156,56.290000915527344,55.7400016784668,1410500.0,55.23289108276367
2019-06-18,58.15999984741211,56.0,56.38999938964844,57.7599983215332,2047200.0,57.2345085144043
2019-06-19,58.619998931884766,57.86000061035156,58.13999938964844,58.2599983215332,1038900.0,57.72996139526367
2019-06-20,59.54999923706055,58.0,59.310001373291016,58.34000015258789,1436900.0,57.809234619140625
2019-06-21,58.59000015258789,57.88999938964844,58.279998779296875,58.40999984741211,3101800.0,57.878597259521484
2019-06-24,58.83000183105469,58.31999969482422,58.70000076293945,58.400001525878906,931100.0,57.868690490722656
2019-06-25,58.70000076293945,57.599998474121094,58.5,57.66999816894531,1325300.0,57.145328521728516
2019-06-26,59.33000183105469,58.41999816894531,58.41999816894531,59.0099983215332,1490700.0,58.47313690185547
2019-06-27,60.59000015258789,59.08000183105469,59.29999923706055,60.150001525878906,1322700.0,59.60276794433594
2019-06-28,60.849998474121094,59.7400016784668,60.31999969482422,59.81999969482422,4081100.0,59.2757682800293
2019-07-01,62.2599983215332,60.459999084472656,61.540000915527344,61.08000183105469,2068500.0,60.52430725097656
2019-07-02,61.0,59.689998626708984,60.97999954223633,60.209999084472656,1708900.0,59.6622200012207
2019-07-03,60.470001220703125,59.7400016784668,60.02000045776367,60.369998931884766,643800.0,59.820762634277344
2019-07-05,60.279998779296875,59.4900016784668,59.79999923706055,60.20000076293945,655800.0,59.652313232421875
2019-07-08,60.400001525878906,59.540000915527344,59.630001068115234,60.08000183105469,971900.0,59.53340530395508
2019-07-09,60.689998626708984,59.439998626708984,59.650001525878906,60.56999969482422,1272800.0,60.018943786621094
2019-07-10,61.810001373291016,60.720001220703125,61.06999969482422,61.119998931884766,1128300.0,60.563941955566406
2019-07-11,61.459999084472656,60.61000061035156,61.43000030517578,61.349998474121094,1141800.0,60.791847229003906
2019-07-12,62.06999969482422,61.470001220703125,61.4900016784668,62.040000915527344,1064100.0,61.47557067871094
2019-07-15,62.59000015258789,61.849998474121094,62.119998931884766,62.25,859400.0,61.68366241455078
2019-07-16,62.060001373291016,61.029998779296875,62.040000915527344,61.52000045776367,1257900.0,60.960304260253906
2019-07-17,61.790000915527344,61.060001373291016,61.75,61.15999984741211,1253100.0,60.60357666015625
2019-07-18,62.369998931884766,61.290000915527344,61.31999969482422,62.15999984741211,1073500.0,61.594478607177734
2019-07-19,62.720001220703125,62.02000045776367,62.36000061035156,62.08000183105469,1039400.0,61.51520919799805
