Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,50.040000915527344,48.66999816894531,48.66999816894531,48.79999923706055,5959400.0,47.50662612915039
2019-06-11,48.81999969482422,47.41999816894531,48.29999923706055,47.95000076293945,3241600.0,47.32896041870117
2019-06-12,48.36000061035156,47.630001068115234,47.65999984741211,47.970001220703125,3734200.0,47.34870147705078
2019-06-13,48.970001220703125,47.83000183105469,47.9900016784668,48.72999954223633,3636100.0,48.098854064941406
2019-06-14,48.900001525878906,47.400001525878906,48.689998626708984,47.77000045776367,3982600.0,47.15129089355469
2019-06-17,48.459999084472656,47.2400016784668,47.72999954223633,47.470001220703125,3206400.0,46.85517501831055
2019-06-18,48.38999938964844,47.09000015258789,47.59000015258789,47.41999816894531,3907500.0,46.80582046508789
2019-06-19,47.619998931884766,46.70000076293945,47.54999923706055,46.88999938964844,5083000.0,46.28268814086914
2019-06-20,47.5,46.18000030517578,47.29999923706055,46.880001068115234,4022600.0,46.27281951904297
2019-06-21,47.869998931884766,46.2400016784668,46.849998474121094,47.5099983215332,5949600.0,46.894657135009766
2019-06-24,47.290000915527344,45.7599983215332,47.18000030517578,45.97999954223633,5295900.0,45.38447189331055
2019-06-25,46.22999954223633,45.209999084472656,45.91999816894531,46.0099983215332,5352100.0,45.414085388183594
2019-06-26,47.130001068115234,46.040000915527344,46.349998474121094,46.459999084472656,5166000.0,45.85825729370117
2019-06-27,47.2599983215332,46.060001373291016,46.470001220703125,46.81999969482422,4289400.0,46.213592529296875
2019-06-28,47.83000183105469,46.720001220703125,47.02000045776367,47.54999923706055,5832600.0,46.934139251708984
2019-07-01,49.18000030517578,47.45000076293945,48.33000183105469,47.849998474121094,5605800.0,47.23025131225586
2019-07-02,48.040000915527344,46.790000915527344,47.849998474121094,47.11000061035156,3435100.0,46.499839782714844
2019-07-03,48.119998931884766,47.0099983215332,47.189998626708984,47.52000045776367,2159600.0,46.9045295715332
2019-07-05,48.689998626708984,47.540000915527344,47.58000183105469,48.279998779296875,2852900.0,47.65468215942383
2019-07-08,48.7400016784668,48.02000045776367,48.290000915527344,48.27000045776367,3656200.0,47.644813537597656
2019-07-09,48.470001220703125,47.70000076293945,48.290000915527344,47.75,3375000.0,47.13154983520508
2019-07-10,47.970001220703125,47.119998931884766,47.75,47.15999984741211,3214600.0,46.549190521240234
2019-07-11,48.33000183105469,47.2599983215332,47.4900016784668,48.119998931884766,3180500.0,47.49675750732422
2019-07-12,49.20000076293945,47.95000076293945,48.310001373291016,48.709999084472656,2858800.0,48.0791130065918
2019-07-15,49.56999969482422,48.720001220703125,48.7400016784668,49.2599983215332,2839800.0,48.62199020385742
2019-07-16,50.18000030517578,49.15999984741211,49.290000915527344,49.84000015258789,2390100.0,49.194480895996094
2019-07-17,49.81999969482422,48.4900016784668,49.599998474121094,48.599998474121094,2722200.0,47.97053909301758
2019-07-18,49.040000915527344,48.22999954223633,48.59000015258789,48.56999969482422,2416000.0,47.9409294128418
2019-07-19,49.790000915527344,48.810001373291016,48.81999969482422,49.33000183105469,2657200.0,48.69108581542969
2019-07-22,50.529998779296875,49.20000076293945,49.650001525878906,49.650001525878906,3525500.0,49.00694274902344
2019-07-23,50.880001068115234,49.59000015258789,49.81999969482422,50.720001220703125,4610000.0,50.06308364868164
2019-07-24,51.900001525878906,50.650001525878906,50.869998931884766,51.619998931884766,3117100.0,50.95142364501953
2019-07-25,52.060001373291016,50.630001068115234,51.720001220703125,51.099998474121094,2985100.0,50.43815994262695
2019-07-26,52.31999969482422,50.619998931884766,51.20000076293945,52.29999923706055,2988500.0,51.622615814208984
2019-07-29,53.709999084472656,52.27000045776367,52.27000045776367,53.459999084472656,4759300.0,52.76759338378906
2019-07-30,53.630001068115234,52.310001373291016,53.06999969482422,53.29999923706055,3414400.0,52.60966491699219
2019-07-31,54.86000061035156,52.93000030517578,53.310001373291016,53.86000061035156,5720300.0,53.16241455078125
2019-08-01,53.959999084472656,49.18000030517578,53.959999084472656,49.650001525878906,5908900.0,49.00694274902344
2019-08-02,50.279998779296875,49.06999969482422,49.650001525878906,50.18000030517578,4163500.0,49.53007507324219
2019-08-05,49.5099983215332,47.970001220703125,49.220001220703125,49.45000076293945,3679400.0,48.809532165527344
2019-08-06,50.58000183105469,49.380001068115234,49.75,50.470001220703125,2835700.0,49.816322326660156
2019-08-07,50.66999816894531,48.939998626708984,49.56999969482422,50.560001373291016,3557100.0,49.905155181884766
2019-08-08,51.31999969482422,49.810001373291016,50.59000015258789,50.150001525878906,4356700.0,49.500465393066406
2019-08-09,49.970001220703125,48.7599983215332,49.970001220703125,49.060001373291016,3303200.0,48.424583435058594
2019-08-12,49.61000061035156,48.599998474121094,48.75,49.22999954223633,3959900.0,48.59238052368164
2019-08-13,52.5,48.56999969482422,48.9900016784668,50.66999816894531,5691700.0,50.013729095458984
2019-08-14,47.619998931884766,44.7599983215332,47.61000061035156,45.11000061035156,10258100.0,44.52574157714844
2019-08-15,45.650001525878906,43.33000183105469,45.459999084472656,44.27000045776367,6601400.0,43.69662094116211
2019-08-16,45.849998474121094,44.33000183105469,44.68000030517578,45.5099983215332,3864600.0,44.92055892944336
2019-08-19,48.349998474121094,46.04999923706055,46.33000183105469,48.20000076293945,6038700.0,47.575721740722656
2019-08-20,48.369998931884766,44.790000915527344,47.630001068115234,44.880001068115234,14901400.0,44.29872131347656
2019-08-21,47.349998474121094,44.900001525878906,45.63999938964844,47.060001373291016,7286900.0,46.45048904418945
2019-08-22,48.27000045776367,46.54999923706055,47.5,47.33000183105469,4251300.0,46.71699142456055
2019-08-23,47.560001373291016,45.0099983215332,46.68000030517578,45.18000030517578,5544400.0,44.5948371887207
2019-08-26,45.68000030517578,44.40999984741211,45.38999938964844,45.349998474121094,3684700.0,44.762630462646484
2019-08-27,45.93000030517578,44.7400016784668,45.630001068115234,44.75,2883900.0,44.170406341552734
2019-08-28,46.38999938964844,44.56999969482422,44.56999969482422,46.25,3080600.0,45.650978088378906
2019-08-29,47.619998931884766,46.810001373291016,46.959999084472656,47.209999084472656,3417900.0,46.598541259765625
2019-08-30,48.220001220703125,47.13999938964844,47.540000915527344,47.2599983215332,2506100.0,46.647891998291016
2019-09-03,47.22999954223633,45.93000030517578,46.61000061035156,46.220001220703125,3191900.0,45.621368408203125
2019-09-04,47.439998626708984,46.41999816894531,47.0,47.09000015258789,3273800.0,46.480098724365234
2019-09-05,48.68000030517578,47.5099983215332,48.119998931884766,48.25,4823900.0,47.62507247924805
2019-09-06,49.20000076293945,48.310001373291016,48.560001373291016,48.560001373291016,3235400.0,47.931060791015625
2019-09-09,52.06999969482422,48.369998931884766,48.709999084472656,51.72999954223633,6975600.0,51.060001373291016
2019-09-10,51.459999084472656,49.90999984741211,50.900001525878906,51.099998474121094,4713200.0,51.099998474121094
2019-09-11,52.77000045776367,50.22999954223633,51.470001220703125,52.33000183105469,3932600.0,52.33000183105469
2019-09-12,53.20000076293945,50.90999984741211,51.970001220703125,52.36000061035156,4118700.0,52.36000061035156
2019-09-13,54.20000076293945,52.25,53.20000076293945,52.70000076293945,2927500.0,52.70000076293945
2019-09-16,53.220001220703125,52.029998779296875,52.11000061035156,53.130001068115234,2867300.0,53.130001068115234
2019-09-17,52.150001525878906,50.41999816894531,52.119998931884766,50.810001373291016,4494700.0,50.810001373291016
2019-09-18,51.2400016784668,49.5099983215332,50.970001220703125,50.09000015258789,2748600.0,50.09000015258789
2019-09-19,50.529998779296875,48.77000045776367,50.31999969482422,48.79999923706055,2837700.0,48.79999923706055
2019-09-20,50.22999954223633,48.81999969482422,49.0099983215332,49.02000045776367,3492400.0,49.02000045776367
2019-09-23,49.25,48.20000076293945,48.709999084472656,49.029998779296875,2263200.0,49.029998779296875
2019-09-24,50.189998626708984,48.560001373291016,49.709999084472656,49.18000030517578,2350200.0,49.18000030517578
2019-09-25,50.18000030517578,49.09000015258789,49.18000030517578,49.779998779296875,1775900.0,49.779998779296875
2019-09-26,49.880001068115234,48.79999923706055,49.63999938964844,49.16999816894531,1749500.0,49.16999816894531
2019-09-27,50.06999969482422,49.220001220703125,49.43000030517578,49.63999938964844,1986100.0,49.63999938964844
2019-09-30,50.45000076293945,49.15999984741211,49.869998931884766,49.65999984741211,2250500.0,49.65999984741211
2019-10-01,50.540000915527344,48.970001220703125,50.09000015258789,49.0,3171800.0,49.0
2019-10-02,48.68000030517578,45.81999969482422,48.61000061035156,46.18000030517578,5344300.0,46.18000030517578
2019-10-03,46.63999938964844,44.66999816894531,45.939998626708984,46.56999969482422,4033100.0,46.56999969482422
2019-10-04,47.22999954223633,46.34000015258789,46.68000030517578,47.18000030517578,2490100.0,47.18000030517578
2019-10-07,48.93000030517578,46.9900016784668,47.099998474121094,48.36000061035156,3680100.0,48.36000061035156
2019-10-08,48.9900016784668,46.70000076293945,47.630001068115234,48.400001525878906,2922700.0,48.400001525878906
2019-10-09,50.18000030517578,48.59000015258789,48.709999084472656,49.40999984741211,3024900.0,49.40999984741211
2019-10-10,51.189998626708984,49.380001068115234,49.5,50.79999923706055,4441600.0,50.79999923706055
2019-10-11,52.130001068115234,50.650001525878906,51.52000045776367,51.459999084472656,3080300.0,51.459999084472656
2019-10-14,51.43000030517578,50.2599983215332,51.43000030517578,50.72999954223633,2311600.0,50.72999954223633
2019-10-15,52.08000183105469,50.54999923706055,50.939998626708984,51.45000076293945,2219300.0,51.45000076293945
2019-10-16,52.06999969482422,50.75,51.06999969482422,51.02000045776367,2180300.0,51.02000045776367
2019-10-17,51.90999984741211,50.72999954223633,51.34000015258789,51.060001373291016,2534400.0,51.060001373291016
