Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,138.99000549316406,137.02000427246094,138.19000244140625,137.97000122070312,1755600.0,137.64080810546875
2019-06-11,139.47999572753906,136.1999969482422,138.72000122070312,137.91000366210938,1747200.0,137.58094787597656
2019-06-12,138.99000549316406,137.86000061035156,137.97999572753906,138.77000427246094,1825400.0,138.43890380859375
2019-06-13,139.4600067138672,138.3699951171875,139.10000610351562,139.4199981689453,1527500.0,139.0873565673828
2019-06-14,140.25,139.08999633789062,139.4199981689453,139.6300048828125,2297200.0,139.29684448242188
2019-06-17,140.22999572753906,138.64999389648438,139.99000549316406,139.35000610351562,2199600.0,139.01751708984375
2019-06-18,141.5399932861328,139.6199951171875,140.4600067138672,141.00999450683594,1830100.0,140.67355346679688
2019-06-19,143.17999267578125,140.75,140.75,142.5399932861328,1923100.0,142.19989013671875
2019-06-20,144.57000732421875,142.6300048828125,143.92999267578125,143.64999389648438,2053700.0,143.3072509765625
2019-06-21,144.0800018310547,142.57000732421875,143.3000030517578,143.72999572753906,3016100.0,143.38706970214844
2019-06-24,144.08999633789062,142.1199951171875,143.6300048828125,142.14999389648438,2170600.0,141.8108367919922
2019-06-25,143.58999633789062,141.80999755859375,142.42999267578125,142.1999969482422,2333800.0,141.8607177734375
2019-06-26,142.49000549316406,139.8300018310547,142.00999450683594,140.91000366210938,2317400.0,140.57379150390625
2019-06-27,142.10000610351562,140.61000061035156,141.75999450683594,141.97999572753906,1616100.0,141.8123321533203
2019-06-28,143.11000061035156,140.72999572753906,141.97999572753906,142.9199981689453,3777800.0,142.751220703125
2019-07-01,144.8800048828125,143.36000061035156,144.0399932861328,144.0,1516400.0,143.82994079589844
2019-07-02,144.50999450683594,143.0,144.41000366210938,144.13999938964844,1770900.0,143.9697723388672
2019-07-03,145.33999633789062,144.19000244140625,144.5399932861328,145.30999755859375,1453400.0,145.13839721679688
2019-07-05,145.5,143.11000061035156,144.57000732421875,144.4499969482422,1124700.0,144.27940368652344
2019-07-08,144.0,142.64999389648438,143.97000122070312,143.6199951171875,1955000.0,143.4503936767578
2019-07-09,143.30999755859375,142.10000610351562,143.0800018310547,142.2899932861328,2502000.0,142.12196350097656
2019-07-10,143.6199951171875,142.55999755859375,142.72999572753906,142.60000610351562,2352300.0,142.43161010742188
2019-07-11,143.22999572753906,141.9600067138672,143.19000244140625,142.7100067138672,2320100.0,142.54147338867188
2019-07-12,142.63999938964844,139.50999450683594,142.39999389648438,140.02999877929688,4283800.0,139.8646240234375
2019-07-15,141.36000061035156,139.52999877929688,140.3800048828125,141.11000061035156,2434100.0,140.943359375
2019-07-16,141.72999572753906,139.6999969482422,141.4499969482422,139.8300018310547,2178600.0,139.6648712158203
2019-07-17,141.32000732421875,139.42999267578125,140.38999938964844,139.64999389648438,2755200.0,139.48507690429688
2019-07-18,144.0,140.8699951171875,141.4499969482422,143.0,4990100.0,142.8311309814453
2019-07-19,143.6999969482422,141.42999267578125,143.5,141.61000061035156,3821800.0,141.44276428222656
2019-07-22,142.32000732421875,141.02999877929688,142.0,141.6199951171875,2391200.0,141.45274353027344
2019-07-23,142.86000061035156,141.50999450683594,141.86000061035156,142.50999450683594,3298400.0,142.34170532226562
2019-07-24,142.8800048828125,141.0500030517578,142.44000244140625,142.69000244140625,2946300.0,142.52149963378906
2019-07-25,143.7100067138672,141.77999877929688,142.60000610351562,143.2100067138672,1317600.0,143.04087829589844
2019-07-26,144.13999938964844,141.9600067138672,144.0399932861328,142.27999877929688,1567800.0,142.11196899414062
2019-07-29,143.19000244140625,141.63999938964844,142.35000610351562,142.67999267578125,1468000.0,142.51148986816406
2019-07-30,143.0800018310547,141.4600067138672,141.97999572753906,142.6999969482422,2040900.0,142.53147888183594
2019-07-31,142.77999877929688,139.27000427246094,142.49000549316406,140.5,1986400.0,140.33407592773438
2019-08-01,142.36000061035156,139.13999938964844,140.83999633789062,140.22000122070312,2489800.0,140.05441284179688
2019-08-02,140.42999267578125,138.6300048828125,140.27999877929688,139.19000244140625,2021200.0,139.02561950683594
2019-08-05,137.9600067138672,134.11000061035156,137.1699981689453,135.6999969482422,2780300.0,135.5397491455078
2019-08-06,138.25,135.7899932861328,136.2899932861328,138.22999572753906,2984100.0,138.06675720214844
2019-08-07,138.67999267578125,134.5,136.2899932861328,138.1999969482422,2064600.0,138.0367889404297
2019-08-08,141.07000732421875,138.61000061035156,139.08999633789062,140.88999938964844,1870000.0,140.72361755371094
2019-08-09,141.50999450683594,139.19000244140625,140.75,140.30999755859375,1306800.0,140.14430236816406
2019-08-12,140.72000122070312,138.02999877929688,139.55999755859375,138.41000366210938,1222300.0,138.24655151367188
2019-08-13,141.44000244140625,137.72000122070312,137.72000122070312,140.5399932861328,1675900.0,140.3740234375
2019-08-14,140.24000549316406,136.2899932861328,139.1300048828125,136.36000061035156,2390700.0,136.19895935058594
2019-08-15,139.39999389648438,136.47999572753906,137.74000549316406,137.19000244140625,2248300.0,137.02798461914062
2019-08-16,140.5500030517578,137.8800048828125,138.57000732421875,140.35000610351562,1988700.0,140.18426513671875
2019-08-19,142.13999938964844,140.22999572753906,141.82000732421875,141.7100067138672,1604200.0,141.5426483154297
2019-08-20,142.5,140.0,141.91000366210938,140.07000732421875,1551900.0,139.9045867919922
2019-08-21,141.5800018310547,139.1999969482422,141.39999389648438,140.32000732421875,1458500.0,140.154296875
2019-08-22,141.5500030517578,138.77000427246094,140.75,139.55999755859375,1244600.0,139.3951873779297
