Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,245.39999389648438,242.05999755859375,245.39999389648438,243.72000122070312,736500.0,239.78623962402344
2019-06-11,242.9199981689453,238.91000366210938,242.6199951171875,240.85000610351562,699100.0,238.92320251464844
2019-06-12,244.27000427246094,241.1999969482422,242.00999450683594,241.92999267578125,487800.0,239.9945526123047
2019-06-13,242.4600067138672,240.47999572753906,241.72000122070312,242.25999450683594,427700.0,240.32191467285156
2019-06-14,243.8699951171875,241.10000610351562,242.14999389648438,243.30999755859375,549900.0,241.36351013183594
2019-06-17,245.3699951171875,242.8300018310547,243.91000366210938,244.1999969482422,654000.0,242.24639892578125
2019-06-18,246.08999633789062,240.02000427246094,244.92999267578125,241.49000549316406,735200.0,239.55807495117188
2019-06-19,243.3300018310547,237.97000122070312,241.25,242.32000732421875,680600.0,240.38143920898438
2019-06-20,244.82000732421875,242.2100067138672,243.35000610351562,242.47999572753906,631400.0,240.54014587402344
2019-06-21,241.7899932861328,238.86000061035156,241.7899932861328,240.5,1237200.0,238.57598876953125
2019-06-24,241.8000030517578,239.27000427246094,241.0,239.86000061035156,666400.0,237.9411163330078
2019-06-25,241.4199981689453,238.11000061035156,240.83999633789062,238.4199981689453,630000.0,236.51263427734375
2019-06-26,238.24000549316406,232.3800048828125,238.0500030517578,234.1199951171875,772900.0,232.2470245361328
2019-06-27,237.08999633789062,234.9600067138672,234.9600067138672,237.0399932861328,555100.0,235.1436767578125
2019-06-28,239.52000427246094,236.8699951171875,236.8699951171875,238.1699981689453,1327300.0,236.26463317871094
2019-07-01,239.3699951171875,233.77000427246094,239.3699951171875,236.4499969482422,686300.0,234.5583953857422
2019-07-02,244.14999389648438,238.5,238.5,242.50999450683594,1525900.0,240.56991577148438
2019-07-03,247.9199981689453,243.0399932861328,243.61000061035156,247.58999633789062,941400.0,245.60926818847656
2019-07-05,247.1699981689453,242.35000610351562,245.0,245.22000122070312,833800.0,243.25823974609375
2019-07-08,248.08999633789062,244.85000610351562,245.57000732421875,246.63999938964844,919800.0,244.6668701171875
2019-07-09,248.3699951171875,246.33999633789062,247.16000366210938,247.50999450683594,646900.0,245.5299072265625
2019-07-10,249.88999938964844,246.66000366210938,248.24000549316406,249.57000732421875,706800.0,247.5734405517578
2019-07-11,250.38999938964844,246.92999267578125,248.9600067138672,248.6300048828125,944100.0,246.64096069335938
2019-07-12,249.3800048828125,247.38999938964844,249.22000122070312,248.67999267578125,421800.0,246.6905517578125
2019-07-15,251.27999877929688,248.25999450683594,249.67999267578125,249.6300048828125,568800.0,247.63296508789062
2019-07-16,250.6699981689453,248.3800048828125,249.6999969482422,248.97999572753906,603400.0,246.9881591796875
2019-07-17,250.24000549316406,247.0,250.24000549316406,248.72000122070312,516200.0,246.73023986816406
2019-07-18,249.0500030517578,246.27999877929688,247.91000366210938,247.5500030517578,767900.0,245.56959533691406
2019-07-19,249.41000366210938,243.99000549316406,249.0,244.0800018310547,922800.0,242.1273651123047
2019-07-22,244.8000030517578,242.36000061035156,244.8000030517578,242.61000061035156,701100.0,240.6691131591797
2019-07-23,244.74000549316406,241.99000549316406,242.94000244140625,244.27999877929688,759800.0,242.3257598876953
2019-07-24,244.7899932861328,241.6300048828125,244.7899932861328,242.2100067138672,695900.0,240.27232360839844
2019-07-25,242.57000732421875,239.1699981689453,241.0,242.10000610351562,722400.0,240.1632080078125
2019-07-26,242.99000549316406,238.2899932861328,242.4499969482422,239.42999267578125,952000.0,237.51454162597656
2019-07-29,243.5500030517578,239.97999572753906,240.42999267578125,242.75,1138000.0,240.80799865722656
2019-07-30,244.99000549316406,240.8300018310547,242.74000549316406,243.10000610351562,952600.0,241.1551971435547
2019-07-31,247.3000030517578,242.08999633789062,243.99000549316406,242.75999450683594,1166600.0,240.8179168701172
2019-08-01,247.82000732421875,242.0,242.69000244140625,246.3699951171875,886300.0,244.39903259277344
2019-08-02,251.3699951171875,246.38999938964844,247.3800048828125,249.5399932861328,736200.0,247.54367065429688
2019-08-05,250.75999450683594,242.83999633789062,249.57000732421875,245.75,740600.0,243.78399658203125
2019-08-06,251.97999572753906,243.77999877929688,245.02000427246094,250.0800018310547,805800.0,248.07936096191406
2019-08-07,256.0400085449219,248.83999633789062,250.1300048828125,254.22000122070312,1256400.0,252.1862335205078
2019-08-08,256.3999938964844,252.00999450683594,253.3300018310547,256.0,714400.0,253.95199584960938
2019-08-09,258.7099914550781,254.9499969482422,256.70001220703125,257.04998779296875,890400.0,254.99359130859375
2019-08-12,259.2900085449219,255.99000549316406,256.5899963378906,258.69000244140625,637500.0,256.6204833984375
2019-08-13,259.1600036621094,255.22000122070312,257.8900146484375,258.2799987792969,838800.0,256.2137451171875
2019-08-14,260.1700134277344,255.22999572753906,258.9599914550781,255.63999938964844,997400.0,253.59487915039062
2019-08-15,260.29998779296875,255.2100067138672,255.8800048828125,259.95001220703125,695200.0,257.87042236328125
2019-08-16,261.05999755859375,258.6499938964844,260.0,258.7799987792969,699500.0,256.7097473144531
2019-08-19,261.7200012207031,257.5899963378906,259.25,261.05999755859375,810200.0,258.9715270996094
2019-08-20,262.9700012207031,260.2099914550781,262.4100036621094,260.5400085449219,611100.0,258.4556884765625
2019-08-21,262.8399963378906,259.17999267578125,261.2699890136719,261.05999755859375,461100.0,258.9715270996094
2019-08-22,262.5,260.54998779296875,261.2300109863281,261.8900146484375,522400.0,259.7948913574219
2019-08-23,264.55999755859375,258.32000732421875,262.1499938964844,259.5,768600.0,257.4239807128906
2019-08-26,261.55999755859375,259.0299987792969,259.1300048828125,261.2900085449219,375300.0,259.1996765136719
2019-08-27,264.6300048828125,261.5,261.9800109863281,262.2300109863281,727800.0,260.1321716308594
2019-08-28,264.1600036621094,261.1499938964844,262.2900085449219,261.94000244140625,615400.0,259.844482421875
2019-08-29,263.05999755859375,260.7300109863281,262.0199890136719,262.239990234375,604400.0,260.1420593261719
2019-08-30,265.29998779296875,262.3699951171875,262.7799987792969,264.739990234375,781300.0,262.6220703125
2019-09-03,266.760009765625,261.9200134277344,264.1199951171875,262.1499938964844,1221900.0,260.05279541015625
2019-09-04,264.19000244140625,260.70001220703125,262.1400146484375,264.07000732421875,1153600.0,261.9574279785156
2019-09-05,263.2900085449219,257.8299865722656,263.2900085449219,258.260009765625,990200.0,256.1939392089844
2019-09-06,259.3500061035156,256.3299865722656,258.5199890136719,257.5,831500.0,255.44000244140625
