Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,79.37999725341797,78.01000213623047,78.37999725341797,78.66999816894531,2547600.0,78.38125610351562
2019-06-11,79.70999908447266,78.06999969482422,79.12999725341797,78.5999984741211,2653500.0,78.31151580810547
2019-06-12,78.91000366210938,78.11000061035156,78.54000091552734,78.2300033569336,2768800.0,77.94287872314453
2019-06-13,78.30000305175781,77.3499984741211,78.30000305175781,77.63999938964844,3788700.0,77.35504150390625
2019-06-14,77.94000244140625,76.76000213623047,77.69000244140625,77.16999816894531,2798900.0,76.88676452636719
2019-06-17,77.4000015258789,76.58999633789062,77.08999633789062,76.69999694824219,2983200.0,76.41848754882812
2019-06-18,78.36000061035156,76.97000122070312,77.38999938964844,77.73999786376953,3469500.0,77.45467376708984
2019-06-19,77.8499984741211,76.62000274658203,77.6500015258789,77.38999938964844,2546300.0,77.10595703125
2019-06-20,79.27999877929688,78.22000122070312,78.4800033569336,79.05000305175781,5102900.0,78.7598648071289
2019-06-21,79.72000122070312,78.62000274658203,78.9000015258789,78.66999816894531,5052100.0,78.38125610351562
2019-06-24,78.80999755859375,77.3499984741211,78.66999816894531,77.5199966430664,2689700.0,77.2354736328125
2019-06-25,77.83000183105469,75.87999725341797,77.63999938964844,76.08999633789062,4534800.0,75.81072235107422
2019-06-26,76.77999877929688,76.16999816894531,76.37000274658203,76.18000030517578,2702200.0,75.90039825439453
2019-06-27,77.1500015258789,76.20999908447266,76.20999908447266,76.44999694824219,2278000.0,76.16940307617188
2019-06-28,77.68000030517578,76.41999816894531,76.80000305175781,77.37000274658203,4624600.0,77.0860366821289
2019-07-01,79.4000015258789,78.05000305175781,78.55999755859375,78.62999725341797,3477900.0,78.34140014648438
2019-07-02,78.5999984741211,77.7300033569336,78.5,78.27999877929688,2994500.0,77.99269104003906
2019-07-03,78.93000030517578,78.31999969482422,78.37000274658203,78.68000030517578,1306200.0,78.39122009277344
2019-07-05,78.55000305175781,77.41000366210938,78.25,78.4000015258789,2489200.0,78.11225128173828
2019-07-08,78.25,76.87999725341797,78.0999984741211,77.22000122070312,2894300.0,76.93658447265625
2019-07-09,77.05000305175781,76.33000183105469,76.9800033569336,76.69999694824219,3394800.0,76.41848754882812
2019-07-10,77.12000274658203,76.30000305175781,76.9000015258789,76.58000183105469,3037600.0,76.29893493652344
2019-07-11,77.77999877929688,76.37000274658203,76.63999938964844,77.25,2730000.0,76.96646881103516
2019-07-12,78.76000213623047,77.33000183105469,77.4800033569336,78.58000183105469,3416900.0,78.29158782958984
2019-07-15,78.5999984741211,77.94999694824219,78.52999877929688,78.5,3433100.0,78.21188354492188
2019-07-16,80.2300033569336,78.4000015258789,78.4000015258789,79.55000305175781,8630600.0,79.2580337524414
2019-07-17,73.6500015258789,70.05999755859375,73.3499984741211,71.37999725341797,34589800.0,71.11801147460938
2019-07-18,71.93000030517578,69.5,71.43000030517578,71.83000183105469,13671000.0,71.56636810302734
2019-07-19,72.66999816894531,70.20999908447266,72.0,70.30999755859375,7970400.0,70.05194091796875
2019-07-22,71.13999938964844,70.0,70.19999694824219,70.91999816894531,5708700.0,70.65969848632812
2019-07-23,71.3499984741211,69.70999908447266,71.3499984741211,69.94000244140625,6834200.0,69.68330383300781
2019-07-24,70.3499984741211,68.27999877929688,69.19000244140625,69.22000122070312,7694400.0,68.9659423828125
2019-07-25,70.13999938964844,68.68000030517578,69.01000213623047,69.5,6220000.0,69.24491882324219
2019-07-26,69.73999786376953,68.83999633789062,69.5199966430664,68.95999908447266,5806400.0,68.70689392089844
2019-07-29,69.93000030517578,68.7699966430664,68.80000305175781,69.62000274658203,4182300.0,69.3644790649414
2019-07-30,70.36000061035156,68.91999816894531,69.05000305175781,70.20999908447266,4523800.0,69.95230865478516
2019-07-31,71.25,69.70999908447266,70.47000122070312,70.4000015258789,6599800.0,70.14161682128906
2019-08-01,70.41000366210938,67.30000305175781,69.97000122070312,67.77999877929688,7852200.0,67.5312271118164
2019-08-02,67.75,66.43000030517578,67.6500015258789,67.12000274658203,6322400.0,66.8736572265625
2019-08-05,65.94999694824219,64.62000274658203,65.94000244140625,65.11000061035156,8096800.0,64.87103271484375
2019-08-06,66.83999633789062,65.23999786376953,65.68000030517578,66.48999786376953,5499300.0,66.24596405029297
2019-08-07,66.29000091552734,64.80000305175781,65.22000122070312,65.88999938964844,7397400.0,65.64816284179688
2019-08-08,66.94999694824219,65.72000122070312,65.80999755859375,66.73999786376953,3608800.0,66.49504089355469
2019-08-09,66.8499984741211,65.97000122070312,66.20999908447266,66.56999969482422,3959200.0,66.32566833496094
2019-08-12,66.23999786376953,65.26000213623047,66.04000091552734,65.83000183105469,4534500.0,65.58838653564453
2019-08-13,67.19999694824219,65.16999816894531,65.41999816894531,66.3499984741211,5054000.0,66.10647583007812
2019-08-14,65.88999938964844,64.45999908447266,65.43000030517578,64.58000183105469,4464000.0,64.34297180175781
2019-08-15,64.9000015258789,63.970001220703125,64.58000183105469,64.41000366210938,3040200.0,64.17359924316406
2019-08-16,65.5,64.63999938964844,65.04000091552734,65.08999633789062,3793100.0,64.8510971069336
2019-08-19,66.41999816894531,65.16999816894531,66.12999725341797,65.29000091552734,3569000.0,65.05036926269531
2019-08-20,65.33000183105469,64.7300033569336,65.05999755859375,64.79000091552734,3311300.0,64.55220031738281
2019-08-21,65.56999969482422,64.86000061035156,65.2300033569336,65.33999633789062,3417000.0,65.10018157958984
2019-08-22,66.76000213623047,65.38999938964844,65.73999786376953,66.13999938964844,5539300.0,65.89724731445312
2019-08-23,66.25,64.2699966430664,65.69999694824219,64.62000274658203,5330600.0,64.38282775878906
2019-08-26,65.6500015258789,64.52999877929688,65.23999786376953,65.02999877929688,3952000.0,64.79132080078125
2019-08-27,65.6500015258789,64.41000366210938,65.52999877929688,64.41000366210938,3526900.0,64.17359924316406
2019-08-28,65.41000366210938,64.06999969482422,64.25,65.38999938964844,3703200.0,65.1500015258789
2019-08-29,67.0,65.8499984741211,65.9000015258789,66.51000213623047,4669900.0,66.51000213623047
2019-08-30,67.66999816894531,66.91000366210938,67.13999938964844,67.0199966430664,3897700.0,67.0199966430664
2019-09-03,66.72000122070312,65.44000244140625,66.33999633789062,66.3499984741211,3794600.0,66.3499984741211
2019-09-04,67.55000305175781,66.55000305175781,66.55000305175781,67.5,6065900.0,67.5
2019-09-05,68.77999877929688,67.95999908447266,68.01000213623047,68.05999755859375,5767200.0,68.05999755859375
2019-09-06,68.58999633789062,67.13999938964844,68.44000244140625,67.5199966430664,5419900.0,67.5199966430664
2019-09-09,69.06999969482422,67.5199966430664,67.91000366210938,69.05000305175781,4890800.0,69.05000305175781
2019-09-10,70.80999755859375,69.02999877929688,69.04000091552734,70.69000244140625,6610700.0,70.69000244140625
2019-09-11,71.2300033569336,69.76000213623047,70.69000244140625,70.97000122070312,8121600.0,70.97000122070312
2019-09-12,71.80999755859375,70.47000122070312,71.04000091552734,71.55000305175781,6672900.0,71.55000305175781
2019-09-13,72.75,71.9800033569336,71.9800033569336,72.47000122070312,5511300.0,72.47000122070312
2019-09-16,72.8499984741211,71.55000305175781,71.70999908447266,72.38999938964844,5190000.0,72.38999938964844
2019-09-17,72.36000061035156,70.75,72.36000061035156,71.18000030517578,3110200.0,71.18000030517578
