Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,151.69000244140625,149.52000427246094,151.69000244140625,151.3300018310547,640400.0,149.67771911621094
2019-06-11,152.58999633789062,151.30999755859375,152.39999389648438,152.14999389648438,1016500.0,150.48876953125
2019-06-12,152.5800018310547,150.75,151.57000732421875,151.60000610351562,744600.0,149.9447784423828
2019-06-13,152.75999450683594,148.8000030517578,151.7899932861328,149.91000366210938,1007000.0,148.27322387695312
2019-06-14,150.22000122070312,148.25999450683594,150.0399932861328,148.7899932861328,955200.0,147.1654510498047
2019-06-17,149.11000061035156,147.07000732421875,148.7899932861328,147.55999755859375,1071100.0,145.94888305664062
2019-06-18,149.8800048828125,147.25,148.13999938964844,147.8300018310547,1162800.0,146.2159423828125
2019-06-19,149.08999633789062,146.41000366210938,148.0,148.9499969482422,971600.0,147.32369995117188
2019-06-20,151.02000427246094,149.0,150.0,150.72000122070312,846000.0,149.0743865966797
2019-06-21,149.6199951171875,145.49000549316406,149.6199951171875,145.6699981689453,1400700.0,144.78074645996094
2019-06-24,147.22000122070312,144.9499969482422,145.36000061035156,146.6300048828125,864800.0,145.73489379882812
2019-06-25,148.0399932861328,145.6199951171875,146.50999450683594,147.5399932861328,730700.0,146.6393280029297
2019-06-26,148.10000610351562,144.72000122070312,147.75,144.9499969482422,843600.0,144.0651397705078
2019-06-27,144.3300018310547,143.0,144.0,143.57000732421875,721300.0,142.69357299804688
2019-06-28,145.5,142.00999450683594,143.88999938964844,145.08999633789062,1904400.0,144.20428466796875
2019-07-01,147.17999267578125,142.41000366210938,146.58999633789062,143.88999938964844,998100.0,143.01161193847656
2019-07-02,144.22999572753906,142.0,143.75,142.77999877929688,830600.0,141.9084014892578
2019-07-03,146.13999938964844,142.9600067138672,143.14999389648438,146.02999877929688,651300.0,145.1385498046875
2019-07-05,145.47000122070312,143.74000549316406,145.0,145.1199951171875,806600.0,144.23410034179688
2019-07-08,145.0,142.5399932861328,144.86000061035156,142.74000549316406,581100.0,141.86865234375
2019-07-09,142.5800018310547,141.25999450683594,142.00999450683594,142.0,702300.0,141.13316345214844
2019-07-10,143.50999450683594,141.52999877929688,143.08999633789062,142.5399932861328,829200.0,141.66986083984375
2019-07-11,142.6999969482422,140.89999389648438,142.1199951171875,142.67999267578125,506100.0,141.8090057373047
2019-07-12,143.66000366210938,142.61000061035156,143.02999877929688,143.25999450683594,403300.0,142.3854522705078
2019-07-15,144.75999450683594,143.19000244140625,143.47999572753906,144.74000549316406,432100.0,143.85643005371094
