Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,50.22999954223633,49.36000061035156,49.720001220703125,49.41999816894531,739500.0,49.038185119628906
2019-06-11,50.29999923706055,49.25,50.08000183105469,49.36000061035156,571100.0,48.97864532470703
2019-06-12,49.400001525878906,48.619998931884766,49.189998626708984,48.70000076293945,502000.0,48.32374572753906
2019-06-13,49.439998626708984,48.83000183105469,49.0,49.439998626708984,682500.0,49.05802917480469
2019-06-14,49.2599983215332,48.41999816894531,49.2599983215332,48.7599983215332,388400.0,48.383277893066406
2019-06-17,48.84000015258789,48.25,48.630001068115234,48.279998779296875,497400.0,47.90699005126953
2019-06-18,50.0,48.58000183105469,48.79999923706055,49.84000015258789,822900.0,49.45494079589844
2019-06-19,50.09000015258789,49.52000045776367,49.95000076293945,49.970001220703125,567300.0,49.58393478393555
2019-06-20,51.25,50.4900016784668,50.779998779296875,51.099998474121094,538700.0,50.89873504638672
2019-06-21,51.349998474121094,50.400001525878906,51.08000183105469,50.459999084472656,1135200.0,50.26125717163086
2019-06-24,51.08000183105469,50.43000030517578,50.68000030517578,50.470001220703125,463000.0,50.27122116088867
2019-06-25,51.0099983215332,50.43000030517578,50.470001220703125,50.709999084472656,660500.0,50.51027297973633
2019-06-26,51.130001068115234,50.65999984741211,51.040000915527344,50.86000061035156,856800.0,50.65968322753906
2019-06-27,51.720001220703125,51.09000015258789,51.099998474121094,51.540000915527344,619900.0,51.337005615234375
2019-06-28,52.79999923706055,51.56999969482422,51.77000045776367,52.689998626708984,1461500.0,52.48247146606445
2019-07-01,53.97999954223633,52.810001373291016,53.5099983215332,53.45000076293945,1058300.0,53.23948287963867
2019-07-02,53.439998626708984,52.529998779296875,53.31999969482422,52.84000015258789,744000.0,52.63188552856445
2019-07-03,53.5,52.56999969482422,53.130001068115234,53.459999084472656,559300.0,53.24943923950195
2019-07-05,53.08000183105469,52.290000915527344,53.029998779296875,53.0,616000.0,52.79125213623047
2019-07-08,53.81999969482422,52.5099983215332,53.81999969482422,52.66999816894531,706700.0,52.46255111694336
2019-07-09,52.54999923706055,51.90999984741211,52.2400016784668,52.130001068115234,912900.0,51.9246826171875
2019-07-10,52.459999084472656,51.31999969482422,52.27000045776367,51.380001068115234,1466600.0,51.177635192871094
2019-07-11,51.66999816894531,50.83000183105469,51.41999816894531,51.650001525878906,1037000.0,51.446571350097656
2019-07-12,52.880001068115234,51.63999938964844,51.84000015258789,52.790000915527344,532600.0,52.58208084106445
2019-07-15,53.15999984741211,52.65999984741211,52.97999954223633,53.060001373291016,510900.0,52.851016998291016
2019-07-16,53.38999938964844,52.599998474121094,52.9900016784668,52.95000076293945,785800.0,52.741451263427734
2019-07-17,52.869998931884766,51.70000076293945,52.869998931884766,51.72999954223633,590300.0,51.5262565612793
2019-07-18,52.08000183105469,51.31999969482422,51.61000061035156,51.38999938964844,872100.0,51.18759536743164
2019-07-19,52.18000030517578,51.25,51.720001220703125,51.279998779296875,1231000.0,51.078025817871094
2019-07-22,51.81999969482422,51.18000030517578,51.2599983215332,51.36000061035156,920500.0,51.15771484375
2019-07-23,52.619998931884766,51.61000061035156,51.77000045776367,52.560001373291016,696100.0,52.352989196777344
2019-07-24,52.84000015258789,51.790000915527344,52.08000183105469,52.63999938964844,707400.0,52.43267059326172
2019-07-25,52.63999938964844,51.84000015258789,52.63999938964844,51.9900016784668,578700.0,51.78523254394531
2019-07-26,51.9900016784668,51.5,51.95000076293945,51.900001525878906,739000.0,51.695587158203125
2019-07-29,51.84000015258789,50.47999954223633,51.83000183105469,50.560001373291016,720000.0,50.36086654663086
2019-07-30,51.54999923706055,49.630001068115234,50.11000061035156,51.38999938964844,1240100.0,51.18759536743164
2019-07-31,51.7599983215332,49.630001068115234,51.369998931884766,50.029998779296875,1615500.0,49.832950592041016
2019-08-01,49.380001068115234,45.31999969482422,48.529998779296875,45.40999984741211,2853800.0,45.23114776611328
2019-08-02,45.529998779296875,44.619998931884766,45.279998779296875,45.209999084472656,1553600.0,45.03193283081055
2019-08-05,45.25,43.970001220703125,44.08000183105469,44.619998931884766,2110300.0,44.44425964355469
2019-08-06,45.630001068115234,44.599998474121094,44.97999954223633,45.5,1592600.0,45.32079315185547
2019-08-07,44.9900016784668,44.0,44.61000061035156,44.52000045776367,1656100.0,44.34465408325195
2019-08-08,45.22999954223633,44.72999954223633,44.72999954223633,45.130001068115234,1044900.0,44.95225143432617
2019-08-09,45.099998474121094,43.439998626708984,44.849998474121094,43.79999923706055,1240900.0,43.62748718261719
2019-08-12,43.849998474121094,42.29999923706055,43.459999084472656,42.5,1411900.0,42.33260726928711
2019-08-13,44.119998931884766,42.029998779296875,42.36000061035156,43.369998931884766,1365700.0,43.199180603027344
2019-08-14,42.709999084472656,41.630001068115234,42.40999984741211,41.959999084472656,1651400.0,41.794734954833984
2019-08-15,42.189998626708984,41.400001525878906,42.119998931884766,41.65999984741211,1469400.0,41.49591827392578
2019-08-16,42.470001220703125,42.04999923706055,42.04999923706055,42.369998931884766,977100.0,42.203121185302734
2019-08-19,43.290000915527344,42.540000915527344,43.15999984741211,42.68000030517578,995600.0,42.51190185546875
2019-08-20,42.52000045776367,41.689998626708984,42.52000045776367,41.88999938964844,977800.0,41.72500991821289
2019-08-21,42.5099983215332,41.93000030517578,42.439998626708984,42.040000915527344,471600.0,41.874420166015625
2019-08-22,42.43000030517578,41.630001068115234,42.189998626708984,41.79999923706055,651500.0,41.6353645324707
2019-08-23,41.5,40.0099983215332,41.290000915527344,40.38999938964844,1817900.0,40.230918884277344
2019-08-26,41.31999969482422,40.34000015258789,40.790000915527344,41.290000915527344,1994200.0,41.127376556396484
2019-08-27,41.599998474121094,40.119998931884766,41.599998474121094,40.220001220703125,972900.0,40.061588287353516
2019-08-28,41.04999923706055,39.75,40.08000183105469,40.84000015258789,511400.0,40.67914581298828
