Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,206.10000610351562,199.74000549316406,206.10000610351562,201.3000030517578,4647500.0,200.24119567871094
2019-06-11,203.64999389648438,201.38999938964844,202.3000030517578,203.25999450683594,2991400.0,202.19088745117188
2019-06-12,205.49000549316406,203.6999969482422,204.49000549316406,204.92999267578125,2874000.0,203.8520965576172
2019-06-13,205.39999389648438,203.66000366210938,205.1999969482422,204.49000549316406,2277800.0,203.4144287109375
2019-06-14,205.80999755859375,203.77999877929688,204.0,205.2899932861328,2715800.0,204.210205078125
2019-06-17,205.75,203.08999633789062,205.75,203.80999755859375,2694400.0,202.7379913330078
2019-06-18,205.39999389648438,203.9199981689453,205.0,204.50999450683594,2470900.0,203.43431091308594
2019-06-19,205.0,202.61000061035156,204.6199951171875,204.5500030517578,2328400.0,203.47410583496094
2019-06-20,205.38999938964844,204.10000610351562,205.0,205.1199951171875,2162200.0,204.04110717773438
2019-06-21,205.94000244140625,203.97999572753906,205.5800018310547,204.25999450683594,4267400.0,203.1856231689453
2019-06-24,205.25,203.6300048828125,204.75,203.9199981689453,2486800.0,202.847412109375
2019-06-25,206.38999938964844,204.72000122070312,204.8000030517578,205.7100067138672,3020900.0,204.6280059814453
2019-06-26,205.6699981689453,204.00999450683594,205.49000549316406,204.5500030517578,2576000.0,203.47410583496094
2019-06-27,206.35000610351562,204.1999969482422,204.6699981689453,206.27000427246094,2253500.0,205.18505859375
2019-06-28,207.99000549316406,206.32000732421875,206.89999389648438,207.66000366210938,3658200.0,206.5677490234375
2019-07-01,209.42999267578125,206.19000244140625,208.86000061035156,206.3000030517578,2689500.0,205.21490478515625
2019-07-02,209.5800018310547,206.32000732421875,206.75,209.5800018310547,3120000.0,208.47764587402344
2019-07-03,212.8699951171875,209.6999969482422,209.82000732421875,212.80999755859375,2306000.0,211.69065856933594
2019-07-05,213.00999450683594,210.25,212.3000030517578,211.24000549316406,1876200.0,210.12892150878906
2019-07-08,212.52999877929688,211.22999572753906,211.24000549316406,212.16000366210938,1818000.0,211.04408264160156
2019-07-09,212.69000244140625,211.47000122070312,211.99000549316406,212.08999633789062,1618800.0,210.9744415283203
2019-07-10,213.4600067138672,211.9499969482422,212.25,213.0,1842300.0,211.87965393066406
2019-07-11,214.8000030517578,211.61000061035156,214.47000122070312,212.69000244140625,1922800.0,211.5712890625
2019-07-12,213.39999389648438,211.27000427246094,212.69000244140625,212.99000549316406,1960100.0,211.86972045898438
2019-07-15,214.6999969482422,212.69000244140625,213.6300048828125,214.2100067138672,2408500.0,213.0832977294922
2019-07-16,214.89999389648438,212.14999389648438,213.52999877929688,213.72000122070312,2380400.0,212.5958709716797
2019-07-17,214.89999389648438,213.36000061035156,213.97999572753906,213.7100067138672,1698400.0,212.5859375
2019-07-18,215.9499969482422,213.3300018310547,214.0800018310547,215.91000366210938,2259800.0,214.77435302734375
2019-07-19,216.25999450683594,213.8000030517578,215.5800018310547,213.8699951171875,2860500.0,212.74508666992188
2019-07-22,215.3300018310547,212.52000427246094,213.7899932861328,215.0,2580000.0,213.869140625
2019-07-23,216.25,212.63999938964844,215.74000549316406,214.30999755859375,2503600.0,213.18276977539062
2019-07-24,214.9499969482422,212.27000427246094,213.83999633789062,212.77999877929688,2971600.0,211.6608123779297
2019-07-25,214.60000610351562,212.30999755859375,212.36000061035156,214.44000244140625,3789000.0,213.3120880126953
2019-07-26,218.9600067138672,214.49000549316406,217.9499969482422,215.5800018310547,5029300.0,214.4460906982422
2019-07-29,217.4199981689453,214.3000030517578,216.0,214.97999572753906,4278600.0,213.8492431640625
2019-07-30,215.2100067138672,211.5800018310547,214.2899932861328,212.33999633789062,2808500.0,211.22312927246094
2019-07-31,212.7100067138672,209.3699951171875,212.0800018310547,210.72000122070312,4048800.0,209.6116485595703
2019-08-01,213.1300048828125,210.11000061035156,211.17999267578125,211.25,3231800.0,210.1388702392578
2019-08-02,215.08999633789062,210.88999938964844,211.3000030517578,214.47999572753906,3517800.0,213.35186767578125
2019-08-05,214.61000061035156,209.42999267578125,213.63999938964844,210.4499969482422,3685600.0,209.3430633544922
2019-08-06,214.5500030517578,209.8800048828125,210.5,214.0800018310547,2970300.0,212.9539794921875
2019-08-07,217.55999755859375,211.33999633789062,213.25999450683594,216.8300018310547,3767200.0,215.68951416015625
2019-08-08,219.74000549316406,216.1699981689453,217.30999755859375,218.00999450683594,3724300.0,216.86329650878906
2019-08-09,221.92999267578125,218.0800018310547,218.0800018310547,221.14999389648438,3784000.0,219.98678588867188
2019-08-12,220.64999389648438,216.3699951171875,220.44000244140625,217.16000366210938,2338200.0,216.0177764892578
2019-08-13,220.22000122070312,218.0399932861328,220.0,219.72999572753906,2913300.0,218.5742645263672
2019-08-14,219.74000549316406,216.3800048828125,218.9499969482422,216.47999572753906,3233700.0,215.3413543701172
2019-08-15,218.47999572753906,215.6699981689453,216.0,218.27000427246094,2774100.0,217.1219482421875
2019-08-16,219.82000732421875,217.3000030517578,219.17999267578125,218.47000122070312,2475900.0,217.32089233398438
2019-08-19,220.2100067138672,217.11000061035156,219.99000549316406,218.77999877929688,2721100.0,217.62925720214844
2019-08-20,219.9199981689453,218.35000610351562,218.86000061035156,218.47000122070312,2333800.0,217.32089233398438
2019-08-21,220.7899932861328,218.72999572753906,219.89999389648438,220.7100067138672,2053200.0,219.5491180419922
2019-08-22,220.88999938964844,217.8800048828125,220.5399932861328,219.49000549316406,2550600.0,218.3355255126953
