Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,33.09000015258789,32.47999954223633,32.72999954223633,32.72999954223633,2555100.0,32.516117095947266
2019-06-11,33.0,32.22999954223633,32.869998931884766,32.5,2039300.0,32.287620544433594
2019-06-12,32.91999816894531,32.060001373291016,32.529998779296875,32.15999984741211,4300300.0,31.949840545654297
2019-06-13,32.650001525878906,32.20000076293945,32.20000076293945,32.5,2303700.0,32.3984375
2019-06-14,32.95000076293945,32.349998474121094,32.43000030517578,32.849998474121094,3029200.0,32.74734115600586
2019-06-17,32.97999954223633,32.18000030517578,32.849998474121094,32.65999984741211,2379400.0,32.55793762207031
2019-06-18,33.150001525878906,32.5,32.75,32.900001525878906,4555600.0,32.79718780517578
2019-06-19,32.88999938964844,31.6200008392334,32.849998474121094,32.209999084472656,3944800.0,32.10934066772461
2019-06-20,32.77000045776367,32.22999954223633,32.47999954223633,32.72999954223633,3580300.0,32.627716064453125
2019-06-21,32.66999816894531,31.860000610351562,32.61000061035156,31.899999618530273,3739600.0,31.800312042236328
2019-06-24,32.4900016784668,31.770000457763672,31.969999313354492,32.150001525878906,2395500.0,32.04953384399414
2019-06-25,32.720001220703125,30.81999969482422,32.619998931884766,31.3799991607666,7000800.0,31.281936645507812
2019-06-26,31.700000762939453,30.84000015258789,31.489999771118164,31.15999984741211,4108600.0,31.062623977661133
2019-06-27,31.690000534057617,31.170000076293945,31.600000381469727,31.549999237060547,2729900.0,31.451404571533203
2019-06-28,31.969999313354492,31.459999084472656,31.459999084472656,31.6200008392334,4976100.0,31.521188735961914
2019-07-01,32.209999084472656,31.540000915527344,31.969999313354492,32.119998931884766,4119900.0,32.019622802734375
2019-07-02,32.47999954223633,32.040000915527344,32.150001525878906,32.459999084472656,3075000.0,32.35856246948242
2019-07-03,32.869998931884766,32.34000015258789,32.400001525878906,32.68000030517578,1653900.0,32.57787322998047
2019-07-05,32.560001373291016,31.719999313354492,32.439998626708984,31.940000534057617,3248500.0,31.840187072753906
2019-07-08,32.52000045776367,31.799999237060547,31.950000762939453,32.31999969482422,3472400.0,32.218997955322266
2019-07-09,32.38999938964844,31.920000076293945,32.2599983215332,31.989999771118164,5038000.0,31.890029907226562
2019-07-10,32.720001220703125,32.369998931884766,32.380001068115234,32.650001525878906,3112200.0,32.547969818115234
2019-07-11,32.7400016784668,32.119998931884766,32.720001220703125,32.689998626708984,2904900.0,32.58784103393555
2019-07-12,33.61000061035156,32.849998474121094,32.86000061035156,33.56999969482422,3516400.0,33.465091705322266
2019-07-15,33.75,33.0,33.599998474121094,33.13999938964844,4040100.0,33.03643798828125
2019-07-16,33.779998779296875,33.029998779296875,33.029998779296875,33.58000183105469,3093100.0,33.47506332397461
2019-07-17,33.790000915527344,33.41999816894531,33.630001068115234,33.47999954223633,2573600.0,33.37537384033203
2019-07-18,33.900001525878906,33.099998474121094,33.58000183105469,33.439998626708984,4913100.0,33.33549880981445
2019-07-19,33.720001220703125,33.189998626708984,33.58000183105469,33.22999954223633,2959000.0,33.126155853271484
2019-07-22,34.029998779296875,33.369998931884766,33.400001525878906,33.47999954223633,7357700.0,33.37537384033203
2019-07-23,33.13999938964844,30.56999969482422,32.099998474121094,30.690000534057617,11401100.0,30.594093322753906
2019-07-24,31.049999237060547,30.260000228881836,31.0,30.899999618530273,6912100.0,30.803436279296875
2019-07-25,31.920000076293945,30.989999771118164,30.989999771118164,31.860000610351562,5569800.0,31.76043701171875
2019-07-26,31.979999542236328,31.59000015258789,31.739999771118164,31.860000610351562,2634700.0,31.76043701171875
2019-07-29,31.950000762939453,31.290000915527344,31.809999465942383,31.469999313354492,4630800.0,31.371654510498047
2019-07-30,32.380001068115234,31.559999465942383,31.6299991607666,32.099998474121094,3336700.0,31.999685287475586
2019-07-31,32.31999969482422,31.049999237060547,32.220001220703125,31.510000228881836,4270600.0,31.411531448364258
2019-08-01,32.29999923706055,31.139999389648438,31.469999313354492,31.850000381469727,4082200.0,31.750469207763672
2019-08-02,31.920000076293945,31.299999237060547,31.780000686645508,31.34000015258789,3011800.0,31.242061614990234
2019-08-05,31.510000228881836,30.770000457763672,31.209999084472656,31.110000610351562,3327400.0,31.012781143188477
2019-08-06,31.399999618530273,30.760000228881836,31.0,30.93000030517578,3735600.0,30.833343505859375
2019-08-07,31.93000030517578,30.649999618530273,30.809999465942383,31.84000015258789,4376300.0,31.74049949645996
2019-08-08,32.58000183105469,31.93000030517578,31.950000762939453,32.5099983215332,3229400.0,32.40840530395508
2019-08-09,32.38999938964844,31.959999084472656,32.310001373291016,32.06999969482422,2177600.0,31.96977996826172
2019-08-12,31.959999084472656,31.350000381469727,31.850000381469727,31.479999542236328,1523100.0,31.381624221801758
2019-08-13,32.43000030517578,31.700000762939453,32.119998931884766,32.25,2023800.0,32.14921951293945
2019-08-14,32.11000061035156,31.329999923706055,31.899999618530273,31.65999984741211,2248400.0,31.56106185913086
2019-08-15,31.8799991607666,31.299999237060547,31.760000228881836,31.399999618530273,2024700.0,31.3018741607666
2019-08-16,32.22999954223633,31.43000030517578,31.549999237060547,32.06999969482422,2466600.0,31.96977996826172
2019-08-19,32.75,32.279998779296875,32.470001220703125,32.5099983215332,1925400.0,32.40840530395508
2019-08-20,32.83000183105469,32.31999969482422,32.56999969482422,32.650001525878906,2115600.0,32.547969818115234
2019-08-21,32.9900016784668,32.40999984741211,32.810001373291016,32.88999938964844,2532800.0,32.78721618652344
2019-08-22,33.20000076293945,32.630001068115234,32.880001068115234,33.15999984741211,2848200.0,33.056373596191406
2019-08-23,33.72999954223633,32.630001068115234,33.25,32.70000076293945,3899400.0,32.59781265258789
2019-08-26,33.220001220703125,32.720001220703125,32.79999923706055,33.189998626708984,3255400.0,33.086280822753906
2019-08-27,33.5099983215332,33.209999084472656,33.459999084472656,33.38999938964844,3605300.0,33.2856559753418
2019-08-28,33.439998626708984,32.810001373291016,33.2599983215332,33.41999816894531,1933700.0,33.31555938720703
2019-08-29,33.7400016784668,33.349998474121094,33.45000076293945,33.68000030517578,3418500.0,33.57474899291992
2019-08-30,33.93000030517578,33.47999954223633,33.77000045776367,33.79999923706055,2190800.0,33.694374084472656
2019-09-03,34.08000183105469,33.4900016784668,33.54999923706055,33.9900016784668,3613100.0,33.88378143310547
2019-09-04,34.58000183105469,33.970001220703125,34.15999984741211,34.459999084472656,2494400.0,34.35231018066406
2019-09-05,34.650001525878906,33.93000030517578,34.560001373291016,34.25,2448400.0,34.142967224121094
2019-09-06,34.79999923706055,34.400001525878906,34.400001525878906,34.56999969482422,2473900.0,34.46196746826172
2019-09-09,34.97999954223633,34.47999954223633,34.59000015258789,34.7599983215332,3323800.0,34.65137481689453
2019-09-10,34.72999954223633,34.150001525878906,34.72999954223633,34.2599983215332,3768200.0,34.15293502807617
2019-09-11,34.79999923706055,34.400001525878906,34.68000030517578,34.77000045776367,2898800.0,34.66134262084961
2019-09-12,35.290000915527344,34.810001373291016,35.0,35.06999969482422,2820900.0,34.96040725708008
2019-09-13,35.54999923706055,34.97999954223633,35.189998626708984,35.25,5271100.0,35.13984298706055
2019-09-16,35.45000076293945,34.90999984741211,35.209999084472656,35.20000076293945,3760500.0,35.09000015258789
2019-09-17,35.619998931884766,35.099998474121094,35.099998474121094,35.40999984741211,3397700.0,35.40999984741211
2019-09-18,35.470001220703125,34.5,35.310001373291016,34.90999984741211,5389500.0,34.90999984741211
2019-09-19,35.619998931884766,35.0,35.0,35.459999084472656,3749500.0,35.459999084472656
2019-09-20,35.75,35.29999923706055,35.66999816894531,35.68000030517578,3786700.0,35.68000030517578
2019-09-23,35.84000015258789,35.560001373291016,35.599998474121094,35.65999984741211,1788100.0,35.65999984741211
2019-09-24,36.33000183105469,35.709999084472656,35.72999954223633,36.02000045776367,2685000.0,36.02000045776367
2019-09-25,36.27000045776367,35.83000183105469,36.16999816894531,36.189998626708984,3143200.0,36.189998626708984
2019-09-26,36.61000061035156,36.119998931884766,36.470001220703125,36.18000030517578,1607500.0,36.18000030517578
2019-09-27,36.310001373291016,35.7599983215332,36.310001373291016,35.91999816894531,2031200.0,35.91999816894531
2019-09-30,36.61000061035156,35.959999084472656,35.9900016784668,36.54999923706055,2718800.0,36.54999923706055
2019-10-01,36.70000076293945,36.209999084472656,36.560001373291016,36.43000030517578,2101500.0,36.43000030517578
2019-10-02,36.720001220703125,35.869998931884766,36.5099983215332,36.220001220703125,4425600.0,36.220001220703125
2019-10-03,36.41999816894531,35.880001068115234,36.220001220703125,36.16999816894531,2807200.0,36.16999816894531
2019-10-04,37.09000015258789,36.130001068115234,36.20000076293945,37.09000015258789,3530200.0,37.09000015258789
2019-10-07,37.060001373291016,36.689998626708984,36.93000030517578,36.75,3561700.0,36.75
2019-10-08,37.060001373291016,36.470001220703125,36.529998779296875,36.619998931884766,2139300.0,36.619998931884766
2019-10-09,37.04999923706055,36.650001525878906,36.88999938964844,36.900001525878906,2654500.0,36.900001525878906
2019-10-10,36.970001220703125,36.65999984741211,36.720001220703125,36.95000076293945,2129300.0,36.95000076293945
2019-10-11,37.34000015258789,36.86000061035156,37.11000061035156,36.88999938964844,2006400.0,36.88999938964844
2019-10-14,37.15999984741211,36.7599983215332,36.869998931884766,37.060001373291016,1899300.0,37.060001373291016
2019-10-15,37.439998626708984,37.099998474121094,37.22999954223633,37.310001373291016,2771300.0,37.310001373291016
2019-10-16,38.31999969482422,37.2599983215332,37.36000061035156,38.22999954223633,3980000.0,38.22999954223633
2019-10-17,38.779998779296875,38.11000061035156,38.45000076293945,38.2400016784668,2904300.0,38.2400016784668
