Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,83.5999984741211,82.36000061035156,83.44000244140625,82.58999633789062,2111600.0,82.38063049316406
2019-06-11,83.55999755859375,82.30999755859375,83.25,82.56999969482422,2124200.0,82.3606948852539
2019-06-12,83.0,80.77999877929688,82.98999786376953,81.12999725341797,2914700.0,80.9243392944336
2019-06-13,82.0,81.01000213623047,81.31999969482422,81.63999938964844,1801800.0,81.43304443359375
2019-06-14,82.16999816894531,81.05999755859375,81.44000244140625,81.95999908447266,1991900.0,81.75223541259766
2019-06-17,82.33000183105469,81.33999633789062,82.2300033569336,81.45999908447266,2082500.0,81.25350952148438
2019-06-18,81.83000183105469,81.12000274658203,81.76000213623047,81.33000183105469,1730700.0,81.12383270263672
2019-06-19,81.9800033569336,81.08999633789062,81.37999725341797,81.73999786376953,1696200.0,81.53279113769531
2019-06-20,82.37000274658203,81.29000091552734,82.05000305175781,81.87000274658203,2698000.0,81.66246795654297
2019-06-21,82.4000015258789,80.12000274658203,82.0,80.12000274658203,5146800.0,79.91690063476562
2019-06-24,80.98999786376953,80.30000305175781,80.55000305175781,80.36000061035156,2266900.0,80.15629577636719
2019-06-25,80.56999969482422,79.47000122070312,80.37999725341797,79.55999755859375,3015400.0,79.35831451416016
2019-06-26,80.4000015258789,78.5,79.9000015258789,78.58999633789062,3561100.0,78.39077758789062
2019-06-27,79.83999633789062,78.70999908447266,79.06999969482422,79.69000244140625,2783500.0,79.48799133300781
2019-06-28,80.4800033569336,79.51000213623047,80.12000274658203,79.93000030517578,7799600.0,79.72737884521484
2019-07-01,81.79000091552734,80.08000183105469,80.94000244140625,81.75,2526000.0,81.54277038574219
2019-07-02,83.23999786376953,81.69000244140625,81.69000244140625,82.63999938964844,2524000.0,82.4305191040039
2019-07-03,83.91999816894531,82.7699966430664,82.87000274658203,83.6500015258789,1678400.0,83.53904724121094
2019-07-05,84.19999694824219,83.2699966430664,83.62999725341797,83.98999786376953,1875800.0,83.87859344482422
2019-07-08,84.1500015258789,83.45999908447266,83.83999633789062,83.62000274658203,2017800.0,83.50908660888672
2019-07-09,83.91000366210938,82.86000061035156,83.33000183105469,83.4800033569336,1962300.0,83.36927032470703
2019-07-10,84.08999633789062,82.80000305175781,83.62000274658203,83.43000030517578,2336800.0,83.3193359375
2019-07-11,83.86000061035156,82.6500015258789,83.41999816894531,83.75,1557300.0,83.63890838623047
2019-07-12,84.41000366210938,83.2699966430664,84.11000061035156,84.38999938964844,1418400.0,84.27806091308594
2019-07-15,84.95999908447266,83.79000091552734,84.48999786376953,83.97000122070312,2158900.0,83.8586196899414
2019-07-16,84.4000015258789,83.68000030517578,84.22000122070312,84.12000274658203,3254200.0,84.0084228515625
2019-07-17,82.22000122070312,79.86000061035156,82.0,80.19999694824219,6544100.0,80.09361267089844
2019-07-18,81.19000244140625,79.86000061035156,80.05000305175781,81.19000244140625,3402900.0,81.08230590820312
2019-07-19,81.3499984741211,79.94999694824219,81.2699966430664,79.9800033569336,3127200.0,79.87391662597656
2019-07-22,81.66999816894531,79.94999694824219,80.02999877929688,81.0199966430664,3037500.0,80.91252899169922
2019-07-23,80.93000030517578,79.63999938964844,80.77999877929688,80.55999755859375,2887200.0,80.45314025878906
2019-07-24,81.0999984741211,79.52999877929688,80.55999755859375,81.0199966430664,2227900.0,80.91252899169922
2019-07-25,81.69000244140625,79.4000015258789,79.51000213623047,81.18000030517578,1951200.0,81.07231903076172
2019-07-26,81.73999786376953,80.70999908447266,81.12000274658203,81.69999694824219,1273200.0,81.59162902832031
2019-07-29,82.4000015258789,80.80999755859375,81.86000061035156,81.19999694824219,2015500.0,81.09229278564453
2019-07-30,81.4000015258789,80.58000183105469,80.91000366210938,80.70999908447266,1315400.0,80.60294342041016
2019-07-31,81.7699966430664,80.4800033569336,81.12000274658203,80.9800033569336,2453900.0,80.87258911132812
2019-08-01,81.23999786376953,79.97000122070312,81.0,80.12000274658203,2608000.0,80.01372528076172
2019-08-02,80.69999694824219,79.45999908447266,80.12999725341797,79.76000213623047,1648800.0,79.65420532226562
2019-08-05,79.2699966430664,77.02999877929688,78.7699966430664,77.33999633789062,2660500.0,77.23741149902344
2019-08-06,79.56999969482422,77.16000366210938,77.5,79.55000305175781,2303500.0,79.4444808959961
2019-08-07,79.20999908447266,77.22000122070312,78.72000122070312,78.47000122070312,2368100.0,78.36591339111328
2019-08-08,80.05000305175781,78.2300033569336,78.86000061035156,79.83000183105469,2641000.0,79.72411346435547
2019-08-09,81.11000061035156,79.62000274658203,79.83999633789062,80.5999984741211,2636400.0,80.49308776855469
2019-08-12,80.80999755859375,78.51000213623047,80.30000305175781,79.0199966430664,2081800.0,78.9151840209961
2019-08-13,80.0199966430664,78.41000366210938,78.58000183105469,79.45999908447266,3192600.0,79.35459899902344
2019-08-14,79.3499984741211,75.08000183105469,78.0,75.58000183105469,5660100.0,75.47975158691406
2019-08-15,77.2699966430664,75.13999938964844,75.83000183105469,77.04000091552734,2957300.0,76.93781280517578
2019-08-16,78.06999969482422,77.13999938964844,77.63999938964844,77.48999786376953,1894100.0,77.38721466064453
