Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,22.530000686645508,22.010000228881836,22.350000381469727,22.25,6420400.0,22.18791961669922
2019-06-11,22.579999923706055,22.270000457763672,22.479999542236328,22.389999389648438,5146600.0,22.32752799987793
2019-06-12,22.850000381469727,22.15999984741211,22.290000915527344,22.65999984741211,4503100.0,22.59677505493164
2019-06-13,23.020000457763672,22.600000381469727,22.780000686645508,22.84000015258789,3492500.0,22.776273727416992
2019-06-14,22.809999465942383,22.360000610351562,22.700000762939453,22.360000610351562,4258700.0,22.2976131439209
2019-06-17,23.489999771118164,22.709999084472656,22.969999313354492,23.280000686645508,7113300.0,23.215045928955078
2019-06-18,24.219999313354492,23.350000381469727,23.40999984741211,24.059999465942383,11039100.0,23.992868423461914
2019-06-19,24.239999771118164,23.40999984741211,24.100000381469727,23.469999313354492,5442600.0,23.40451431274414
2019-06-20,23.920000076293945,23.350000381469727,23.889999389648438,23.6299991607666,3100400.0,23.564067840576172
2019-06-21,23.770000457763672,23.399999618530273,23.68000030517578,23.420000076293945,5626700.0,23.35465431213379
2019-06-24,23.639999389648438,23.229999542236328,23.43000030517578,23.43000030517578,2913900.0,23.364627838134766
2019-06-25,24.260000228881836,23.549999237060547,24.040000915527344,24.15999984741211,8235800.0,24.09259033203125
2019-06-26,24.489999771118164,23.809999465942383,24.200000762939453,24.139999389648438,7814000.0,24.07264518737793
2019-06-27,24.81999969482422,24.18000030517578,24.309999465942383,24.389999389648438,6800200.0,24.32194709777832
2019-06-28,25.059999465942383,24.5,24.520000457763672,25.030000686645508,8098800.0,24.960163116455078
2019-07-01,25.489999771118164,25.049999237060547,25.40999984741211,25.270000457763672,9980100.0,25.199493408203125
2019-07-02,25.1299991607666,24.510000228881836,25.110000610351562,24.649999618530273,6404400.0,24.581222534179688
2019-07-03,24.780000686645508,24.3799991607666,24.610000610351562,24.760000228881836,1897400.0,24.690916061401367
2019-07-05,24.8700008392334,24.420000076293945,24.610000610351562,24.799999237060547,2737900.0,24.730802536010742
2019-07-08,24.739999771118164,24.0,24.68000030517578,24.049999237060547,4742700.0,23.98289680480957
2019-07-09,23.709999084472656,23.079999923706055,23.530000686645508,23.329999923706055,6177100.0,23.26490592956543
2019-07-10,23.559999465942383,23.0,23.440000534057617,23.079999923706055,3058900.0,23.01560401916504
2019-07-11,23.09000015258789,22.389999389648438,23.020000457763672,22.489999771118164,4930300.0,22.427249908447266
2019-07-12,23.06999969482422,22.510000228881836,22.56999969482422,23.0,3963100.0,22.935827255249023
2019-07-15,23.3799991607666,22.829999923706055,23.0,23.3700008392334,3499500.0,23.304794311523438
2019-07-16,24.06999969482422,23.219999313354492,23.40999984741211,23.709999084472656,5458300.0,23.643844604492188
2019-07-17,24.049999237060547,23.350000381469727,23.6200008392334,23.860000610351562,6008600.0,23.793428421020508
2019-07-18,23.8799991607666,23.420000076293945,23.670000076293945,23.829999923706055,2557700.0,23.76350975036621
2019-07-19,24.3700008392334,23.790000915527344,23.829999923706055,24.219999313354492,2816700.0,24.152421951293945
2019-07-22,24.450000762939453,24.030000686645508,24.40999984741211,24.25,1933500.0,24.18233871459961
