Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,27.850000381469727,26.540000915527344,26.6299991607666,27.420000076293945,7882300.0,27.294042587280273
2019-06-11,28.1299991607666,27.649999618530273,27.649999618530273,27.969999313354492,7279900.0,27.841516494750977
2019-06-12,28.030000686645508,27.520000457763672,27.8700008392334,27.700000762939453,4795800.0,27.572757720947266
2019-06-13,28.059999465942383,27.56999969482422,27.8799991607666,27.719999313354492,4865400.0,27.59266471862793
2019-06-14,27.760000228881836,27.34000015258789,27.68000030517578,27.65999984741211,4176700.0,27.532939910888672
2019-06-17,27.8700008392334,27.360000610351562,27.670000076293945,27.549999237060547,3504600.0,27.423444747924805
2019-06-18,28.579999923706055,27.729999542236328,27.829999923706055,28.219999313354492,5430000.0,28.090368270874023
2019-06-19,28.290000915527344,27.6200008392334,28.18000030517578,27.739999771118164,5238900.0,27.612573623657227
2019-06-20,28.5,27.670000076293945,28.18000030517578,28.010000228881836,5370700.0,27.881332397460938
2019-06-21,28.1299991607666,27.690000534057617,27.93000030517578,27.700000762939453,5091900.0,27.572757720947266
2019-06-24,28.579999923706055,27.690000534057617,27.719999313354492,27.920000076293945,6603700.0,27.791746139526367
2019-06-25,28.040000915527344,27.299999237060547,27.90999984741211,27.6200008392334,5038200.0,27.493125915527344
2019-06-26,28.1299991607666,27.780000686645508,27.780000686645508,27.8700008392334,5078100.0,27.74197769165039
2019-06-27,28.510000228881836,27.8799991607666,28.0,28.440000534057617,4087800.0,28.309358596801758
2019-06-28,28.579999923706055,28.1200008392334,28.31999969482422,28.56999969482422,5642500.0,28.43876075744629
2019-07-01,29.299999237060547,28.530000686645508,29.170000076293945,28.690000534057617,7282500.0,28.558210372924805
2019-07-02,28.989999771118164,28.670000076293945,28.709999084472656,28.8799991607666,4185100.0,28.74733543395996
2019-07-03,29.190000534057617,28.799999237060547,28.940000534057617,28.889999389648438,2692500.0,28.75728988647461
2019-07-05,29.260000228881836,28.700000762939453,28.729999542236328,29.229999542236328,4730500.0,29.095727920532227
2019-07-08,29.170000076293945,28.84000015258789,29.030000686645508,28.899999618530273,4444300.0,28.767244338989258
2019-07-09,29.25,28.700000762939453,28.719999313354492,29.229999542236328,4614200.0,29.095727920532227
