Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,81.5,80.44000244140625,81.0,81.2699966430664,3927100.0,80.64348602294922
2019-06-11,82.0,80.62999725341797,81.79000091552734,81.12000274658203,3905500.0,80.49464416503906
2019-06-12,81.97000122070312,81.26000213623047,81.29000091552734,81.94999694824219,3332300.0,81.3182373046875
2019-06-13,82.33000183105469,81.75,81.9800033569336,82.29000091552734,5220400.0,81.65562438964844
2019-06-14,82.86000061035156,82.0199966430664,82.16999816894531,82.22000122070312,4771100.0,81.58616638183594
2019-06-17,82.58000183105469,81.66999816894531,82.38999938964844,82.05000305175781,4095900.0,81.41747283935547
2019-06-18,83.58999633789062,81.91999816894531,82.44999694824219,83.41999816894531,6253000.0,82.77690887451172
2019-06-19,84.5,83.05000305175781,83.4000015258789,84.33000183105469,4113400.0,83.67989349365234
2019-06-20,85.31999969482422,84.31999969482422,84.83999633789062,84.94000244140625,6436400.0,84.28519439697266
2019-06-21,85.36000061035156,84.41000366210938,85.36000061035156,85.0,8855400.0,84.34473419189453
2019-06-24,85.33000183105469,84.63999938964844,84.77999877929688,84.70999908447266,4531600.0,84.05696105957031
2019-06-25,85.44999694824219,84.23999786376953,84.94000244140625,84.23999786376953,4915300.0,83.59058380126953
2019-06-26,84.37000274658203,82.62999725341797,84.05000305175781,82.95999908447266,5731400.0,82.3204574584961
2019-06-27,83.9800033569336,83.06999969482422,83.38999938964844,83.69000244140625,4111600.0,83.04483032226562
2019-06-28,84.26000213623047,83.12000274658203,83.81999969482422,84.0999984741211,16436700.0,83.45166778564453
2019-07-01,84.9800033569336,83.75,84.73999786376953,84.48999786376953,4527600.0,83.83866119384766
2019-07-02,84.95999908447266,84.1500015258789,84.75,84.94999694824219,4023300.0,84.29511260986328
2019-07-03,85.6500015258789,84.91999816894531,85.05000305175781,85.63999938964844,2437500.0,84.97979736328125
2019-07-05,85.5,84.63999938964844,85.16000366210938,85.41999816894531,3784700.0,84.76148986816406
2019-07-08,85.27999877929688,84.69000244140625,85.27999877929688,85.08999633789062,3591100.0,84.43403625488281
2019-07-09,85.37000274658203,84.81999969482422,84.95999908447266,85.2699966430664,3126000.0,84.6126480102539
2019-07-10,85.87999725341797,85.1500015258789,85.68000030517578,85.37999725341797,4315900.0,84.7218017578125
2019-07-11,85.98999786376953,85.19000244140625,85.6500015258789,85.7699966430664,3653600.0,85.10879516601562
2019-07-12,85.44000244140625,83.05999755859375,85.27999877929688,83.91999816894531,5667200.0,83.58489990234375
2019-07-15,84.23999786376953,83.41000366210938,83.80999755859375,83.80999755859375,5177700.0,83.475341796875
2019-07-16,84.23999786376953,82.9000015258789,84.11000061035156,83.16000366210938,3886700.0,82.82794189453125
2019-07-17,86.75,85.43000030517578,85.88999938964844,85.76000213623047,9381400.0,85.41755676269531
2019-07-18,87.83999633789062,85.31999969482422,86.23999786376953,87.76000213623047,8311600.0,87.40957641601562
2019-07-19,88.33000183105469,87.44999694824219,88.29000091552734,87.48999786376953,5824000.0,87.1406478881836
2019-07-22,88.70999908447266,87.2699966430664,87.36000061035156,88.06999969482422,6566100.0,87.71833038330078
2019-07-23,88.76000213623047,87.52999877929688,88.0999984741211,88.73999786376953,4049100.0,88.38565826416016
2019-07-24,88.69000244140625,87.58999633789062,88.44999694824219,88.58999633789062,3879100.0,88.23625183105469
2019-07-25,88.47000122070312,87.73999786376953,88.2699966430664,88.0,4671200.0,87.64861297607422
2019-07-26,88.62000274658203,87.30000305175781,88.3499984741211,87.75,4177700.0,87.39961242675781
2019-07-29,88.62000274658203,87.37999725341797,88.05999755859375,88.55000305175781,3623900.0,88.19641876220703
2019-07-30,88.7300033569336,87.8499984741211,88.18000030517578,88.30999755859375,2864700.0,87.9573745727539
2019-07-31,88.4000015258789,86.37000274658203,88.18000030517578,87.0999984741211,6197200.0,86.75220489501953
2019-08-01,88.05999755859375,85.63999938964844,87.18000030517578,86.08000183105469,7022000.0,85.73628234863281
2019-08-02,86.19999694824219,84.73999786376953,85.94999694824219,85.81999969482422,4756400.0,85.4773178100586
2019-08-05,84.87999725341797,82.41999816894531,84.7300033569336,83.16000366210938,6253800.0,82.82794189453125
2019-08-06,84.88999938964844,83.68000030517578,83.80999755859375,84.86000061035156,4422500.0,84.52114868164062
2019-08-07,85.0,82.30999755859375,83.80000305175781,84.5999984741211,5502600.0,84.2621841430664
2019-08-08,86.2699966430664,85.01000213623047,85.11000061035156,85.55999755859375,6439300.0,85.21835327148438
2019-08-09,87.05000305175781,85.43000030517578,85.62999725341797,86.62000274658203,5102700.0,86.27412414550781
2019-08-12,86.51000213623047,84.33000183105469,86.38999938964844,84.66000366210938,3650800.0,84.32195281982422
2019-08-13,87.0999984741211,84.9800033569336,85.31999969482422,86.88999938964844,4808300.0,86.54304504394531
2019-08-14,86.30999755859375,83.91000366210938,85.87999725341797,83.94000244140625,4106200.0,83.60482788085938
2019-08-15,84.7300033569336,83.5199966430664,84.16000366210938,83.94000244140625,4952600.0,83.60482788085938
2019-08-16,85.08000183105469,84.2699966430664,84.73999786376953,84.77999877929688,5786300.0,84.44146728515625
2019-08-19,86.12999725341797,85.33000183105469,85.79000091552734,85.55999755859375,4579800.0,85.21835327148438
2019-08-20,86.01000213623047,84.4800033569336,85.94999694824219,84.54000091552734,3322400.0,84.20243072509766
2019-08-21,85.1500015258789,84.29000091552734,85.05000305175781,84.9000015258789,3894300.0,84.56098937988281
2019-08-22,85.30999755859375,83.63999938964844,84.91999816894531,84.37000274658203,3207000.0,84.03311157226562
2019-08-23,84.25,81.36000061035156,83.83999633789062,81.93000030517578,6228400.0,81.60285186767578
2019-08-26,83.18000030517578,82.0199966430664,82.61000061035156,83.12000274658203,3521200.0,82.78810119628906
2019-08-27,84.19999694824219,83.22000122070312,83.81999969482422,83.6500015258789,4845200.0,83.31598663330078
2019-08-28,84.26000213623047,83.05999755859375,83.19999694824219,84.22000122070312,3889500.0,83.88370513916016
2019-08-29,85.11000061035156,84.47000122070312,85.0,84.81999969482422,3758600.0,84.48130798339844
2019-08-30,85.62000274658203,84.62999725341797,85.47000122070312,85.31999969482422,3627900.0,84.97931671142578
2019-09-03,84.63999938964844,83.26000213623047,84.43000030517578,84.05999755859375,4060600.0,83.7243423461914
2019-09-04,84.69999694824219,83.77999877929688,84.5,84.22000122070312,3673100.0,83.88370513916016
2019-09-05,86.16000366210938,84.55999755859375,85.0,85.9000015258789,4356400.0,85.55699920654297
2019-09-06,86.43000030517578,85.5999984741211,86.2300033569336,86.04000091552734,4451300.0,85.69644165039062
2019-09-09,86.43000030517578,83.87000274658203,86.33999633789062,84.22000122070312,4444600.0,83.88370513916016
