Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,57.369998931884766,55.95000076293945,57.369998931884766,56.150001525878906,14955400.0,54.99291229248047
2019-06-11,57.400001525878906,56.18000030517578,56.5,56.83000183105469,15378600.0,55.658897399902344
2019-06-12,57.56999969482422,57.0,57.0,57.36000061035156,11911000.0,56.177974700927734
2019-06-13,57.7400016784668,57.369998931884766,57.5,57.619998931884766,9218700.0,56.4326171875
2019-06-14,58.560001373291016,57.52000045776367,57.68000030517578,58.279998779296875,11826600.0,57.07901382446289
2019-06-17,58.33000183105469,57.2400016784668,58.15999984741211,57.630001068115234,11027000.0,56.442413330078125
2019-06-18,58.0,57.15999984741211,57.81999969482422,57.33000183105469,12257500.0,56.14859390258789
2019-06-19,57.849998474121094,57.18000030517578,57.38999938964844,57.630001068115234,10516400.0,56.442413330078125
2019-06-20,57.95000076293945,56.93000030517578,57.900001525878906,57.34000015258789,15302800.0,56.158390045166016
2019-06-21,57.91999816894531,57.09000015258789,57.09000015258789,57.77000045776367,22474300.0,56.57952880859375
2019-06-24,58.66999816894531,57.93000030517578,57.97999954223633,58.27000045776367,9141800.0,57.06922149658203
2019-06-25,58.2599983215332,57.90999984741211,58.18000030517578,58.0,10571700.0,56.80478286743164
2019-06-26,58.220001220703125,56.91999816894531,58.16999816894531,56.9900016784668,15042100.0,55.81560134887695
2019-06-27,57.369998931884766,56.849998474121094,57.15999984741211,57.25,9123300.0,56.07024002075195
2019-06-28,57.43000030517578,56.83000183105469,57.220001220703125,57.130001068115234,14604000.0,55.95271682739258
2019-07-01,57.41999816894531,56.599998474121094,57.41999816894531,56.65999984741211,15796800.0,55.49239730834961
2019-07-02,58.150001525878906,56.810001373291016,56.880001068115234,58.130001068115234,14985700.0,56.932106018066406
2019-07-03,58.25,57.65999984741211,58.119998931884766,58.130001068115234,8437800.0,56.932106018066406
2019-07-05,58.5099983215332,57.77000045776367,58.08000183105469,58.310001373291016,6938500.0,57.1083984375
2019-07-08,58.29999923706055,57.810001373291016,57.959999084472656,57.88999938964844,12048200.0,56.697052001953125
2019-07-09,56.9900016784668,56.2599983215332,56.95000076293945,56.40999984741211,16733700.0,55.82908630371094
2019-07-10,57.11000061035156,56.59000015258789,56.70000076293945,57.0,10901500.0,56.41300964355469
2019-07-11,57.38999938964844,56.63999938964844,57.220001220703125,56.91999816894531,10045700.0,56.333831787109375
2019-07-12,57.27000045776367,56.849998474121094,57.060001373291016,57.189998626708984,9669500.0,56.601051330566406
2019-07-15,57.79999923706055,57.189998626708984,57.290000915527344,57.58000183105469,11734300.0,56.987037658691406
2019-07-16,57.72999954223633,57.400001525878906,57.630001068115234,57.40999984741211,10556000.0,56.81878662109375
2019-07-17,57.70000076293945,57.09000015258789,57.560001373291016,57.220001220703125,7916700.0,56.63074493408203
2019-07-18,57.31999969482422,56.779998779296875,57.220001220703125,57.209999084472656,7549200.0,56.620845794677734
2019-07-19,57.459999084472656,56.56999969482422,57.380001068115234,56.59000015258789,12240300.0,56.007232666015625
2019-07-22,56.58000183105469,55.34000015258789,56.560001373291016,55.5,15255800.0,54.9284553527832
2019-07-23,55.63999938964844,54.560001373291016,55.45000076293945,55.47999954223633,14093500.0,54.908660888671875
2019-07-24,56.2400016784668,55.41999816894531,55.61000061035156,55.970001220703125,11173900.0,55.393619537353516
2019-07-25,56.61000061035156,55.939998626708984,56.16999816894531,56.36000061035156,11006100.0,55.77960205078125
2019-07-26,57.22999954223633,56.0,56.47999954223633,57.08000183105469,12333100.0,56.4921875
2019-07-29,57.439998626708984,56.83000183105469,57.09000015258789,57.369998931884766,10165700.0,56.779197692871094
2019-07-30,57.599998474121094,56.54999923706055,57.310001373291016,56.630001068115234,13329300.0,56.04682159423828
2019-07-31,56.720001220703125,54.91999816894531,56.54999923706055,55.27000045776367,24396200.0,54.70082473754883
2019-08-01,57.290000915527344,55.22999954223633,57.11000061035156,55.2599983215332,18677000.0,54.69092559814453
2019-08-02,56.29999923706055,54.77000045776367,55.11000061035156,55.59000015258789,17458800.0,55.01752853393555
2019-08-05,55.900001525878906,54.93000030517578,55.29999923706055,55.220001220703125,18941500.0,54.65134048461914
2019-08-06,55.54999923706055,54.470001220703125,55.220001220703125,55.04999923706055,18747900.0,54.483089447021484
2019-08-07,55.52000045776367,54.40999984741211,54.75,55.09000015258789,11865500.0,54.52267837524414
2019-08-08,55.83000183105469,54.9900016784668,55.36000061035156,55.81999969482422,11335900.0,55.24516296386719
2019-08-09,56.060001373291016,55.470001220703125,55.650001525878906,55.779998779296875,8948000.0,55.20557403564453
2019-08-12,55.88999938964844,55.06999969482422,55.849998474121094,55.689998626708984,10635600.0,55.11649703979492
2019-08-13,56.5,55.52000045776367,55.63999938964844,56.369998931884766,11016500.0,55.78949737548828
2019-08-14,56.52000045776367,55.4900016784668,56.040000915527344,55.720001220703125,15041200.0,55.14619445800781
2019-08-15,56.58000183105469,55.41999816894531,55.529998779296875,56.29999923706055,12124000.0,55.720218658447266
2019-08-16,56.689998626708984,56.06999969482422,56.470001220703125,56.650001525878906,11923500.0,56.06661605834961
2019-08-19,57.5,56.689998626708984,56.970001220703125,57.0,11011900.0,56.41300964355469
2019-08-20,57.0,56.2400016784668,56.900001525878906,56.27000045776367,9892600.0,55.690528869628906
2019-08-21,56.779998779296875,56.11000061035156,56.779998779296875,56.59000015258789,7637300.0,56.007232666015625
2019-08-22,56.959999084472656,56.33000183105469,56.650001525878906,56.779998779296875,9272200.0,56.195274353027344
2019-08-23,56.90999984741211,55.619998931884766,56.790000915527344,55.91999816894531,13203000.0,55.34413146972656
2019-08-26,56.72999954223633,55.81999969482422,56.0099983215332,56.709999084472656,9486900.0,56.12599563598633
2019-08-27,57.65999984741211,57.18000030517578,57.5,57.18000030517578,16953900.0,56.591156005859375
2019-08-28,58.119998931884766,57.11000061035156,57.20000076293945,57.95000076293945,15238900.0,57.35322570800781
2019-08-29,58.310001373291016,57.369998931884766,58.2400016784668,57.939998626708984,8538000.0,57.343326568603516
2019-08-30,58.40999984741211,57.900001525878906,57.9900016784668,58.15999984741211,9962200.0,57.561065673828125
2019-09-03,58.189998626708984,57.59000015258789,57.900001525878906,58.040000915527344,10470100.0,57.442298889160156
2019-09-04,58.54999923706055,57.959999084472656,58.2400016784668,58.18000030517578,9232200.0,57.58086013793945
2019-09-05,58.630001068115234,58.189998626708984,58.58000183105469,58.59000015258789,9232300.0,57.986637115478516
2019-09-06,59.099998474121094,58.470001220703125,58.689998626708984,59.060001373291016,8920200.0,58.45179748535156
2019-09-09,59.52000045776367,58.63999938964844,59.4900016784668,58.65999984741211,12848700.0,58.05591583251953
2019-09-10,59.79999923706055,58.790000915527344,59.25,59.709999084472656,13987000.0,59.09510040283203
2019-09-11,60.18000030517578,59.52000045776367,59.900001525878906,60.130001068115234,12241500.0,59.51077651977539
2019-09-12,60.54999923706055,59.97999954223633,60.099998474121094,60.43000030517578,9491400.0,59.80768585205078
2019-09-13,60.45000076293945,59.72999954223633,60.08000183105469,59.959999084472656,10719300.0,59.342525482177734
