Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,100.73999786376953,99.41999816894531,100.29000091552734,99.8499984741211,2335600.0,98.99722290039062
2019-06-11,100.02999877929688,98.86000061035156,99.5199966430664,99.5,1728100.0,98.65021514892578
2019-06-12,101.75,100.0,100.23999786376953,101.30999755859375,1628300.0,100.44475555419922
2019-06-13,101.83000183105469,100.52999877929688,101.38999938964844,101.0199966430664,1353500.0,100.1572265625
2019-06-14,102.47000122070312,101.26000213623047,101.26000213623047,102.04000091552734,1429100.0,101.16851806640625
2019-06-17,102.77999877929688,101.11000061035156,102.22000122070312,101.76000213623047,2088200.0,100.89091491699219
2019-06-18,102.33000183105469,100.5999984741211,102.19000244140625,101.30000305175781,1038800.0,100.43484497070312
2019-06-19,102.8499984741211,100.80999755859375,100.80999755859375,102.4800033569336,1353400.0,101.60476684570312
2019-06-20,103.79000091552734,102.52999877929688,103.0,103.44000244140625,1763800.0,102.55656433105469
2019-06-21,104.41000366210938,102.62000274658203,103.5,104.26000213623047,2815300.0,103.36956024169922
2019-06-24,104.4800033569336,103.44000244140625,104.31999969482422,103.69000244140625,1264200.0,102.80442810058594
2019-06-25,103.8499984741211,102.98999786376953,103.47000122070312,103.23999786376953,1818500.0,102.35826873779297
2019-06-26,103.30999755859375,101.08999633789062,103.22000122070312,101.20999908447266,2325500.0,100.34561157226562
2019-06-27,102.06999969482422,100.87000274658203,101.4000015258789,101.66000366210938,1153700.0,100.7917709350586
2019-06-28,103.06999969482422,101.48999786376953,101.51000213623047,102.93000030517578,3015700.0,102.05091857910156
2019-07-01,102.93000030517578,101.12999725341797,102.80999755859375,102.0,2360700.0,101.12886047363281
2019-07-02,104.08999633789062,102.3499984741211,102.47000122070312,103.69000244140625,1863600.0,102.80442810058594
2019-07-03,105.13999938964844,103.79000091552734,103.79000091552734,104.54000091552734,1454500.0,103.64717102050781
2019-07-05,104.43000030517578,102.61000061035156,103.48999786376953,104.33999633789062,1159400.0,103.4488754272461
2019-07-08,104.88999938964844,103.68000030517578,104.45999908447266,104.37000274658203,1470400.0,103.47862243652344
2019-07-09,104.48999786376953,103.3499984741211,104.2699966430664,104.23999786376953,2149500.0,103.3497314453125
2019-07-10,105.55000305175781,104.16999816894531,104.66000366210938,104.66999816894531,1193400.0,103.77605438232422
2019-07-11,105.25,103.55000305175781,104.33000183105469,104.44999694824219,1317000.0,103.55793762207031
2019-07-12,104.70999908447266,103.4000015258789,104.70999908447266,103.87000274658203,1107700.0,102.98289489746094
2019-07-15,104.83999633789062,103.4000015258789,104.12999725341797,104.83999633789062,1612100.0,103.9446029663086
2019-07-16,104.98999786376953,103.95999908447266,104.69999694824219,104.87999725341797,1250800.0,103.98426055908203
2019-07-17,105.91999816894531,105.05000305175781,105.30000305175781,105.54000091552734,963000.0,104.63862609863281
2019-07-18,106.77999877929688,104.95999908447266,105.61000061035156,106.75,1059900.0,105.83829498291016
2019-07-19,107.3499984741211,105.58999633789062,106.62000274658203,105.5999984741211,1583400.0,104.69811248779297
2019-07-22,106.05999755859375,104.98999786376953,106.05999755859375,105.4000015258789,1343500.0,104.49982452392578
2019-07-23,105.55000305175781,104.66999816894531,105.41999816894531,104.86000061035156,1148800.0,103.96443939208984
2019-07-24,105.56999969482422,103.88999938964844,105.38999938964844,104.66000366210938,1141900.0,103.76614379882812
2019-07-25,104.80000305175781,103.47000122070312,104.29000091552734,104.0199966430664,1369800.0,103.13160705566406
2019-07-26,104.13999938964844,103.30999755859375,104.0,103.69000244140625,2150200.0,102.80442810058594
2019-07-29,104.95999908447266,103.68000030517578,104.0,104.94000244140625,1006600.0,104.04375457763672
