Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,449.0,443.4700012207031,446.8999938964844,443.80999755859375,525000.0,440.2878723144531
2019-06-11,448.3399963378906,439.9100036621094,448.0799865722656,443.1199951171875,536800.0,439.60333251953125
2019-06-12,447.9599914550781,441.05999755859375,443.44000244140625,446.25,430100.0,442.70849609375
2019-06-13,449.3999938964844,445.69000244140625,446.8599853515625,448.2799987792969,325900.0,444.7223815917969
2019-06-14,449.1400146484375,444.6300048828125,449.1400146484375,446.9700012207031,343500.0,443.42279052734375
2019-06-17,447.79998779296875,439.6099853515625,446.6700134277344,440.1199951171875,346400.0,436.62713623046875
2019-06-18,456.1099853515625,442.3999938964844,443.32000732421875,449.30999755859375,535400.0,445.7442321777344
2019-06-19,456.2200012207031,449.2799987792969,451.20001220703125,454.95001220703125,544300.0,451.3394775390625
2019-06-20,466.8500061035156,456.5,456.5,465.5799865722656,729100.0,461.8851013183594
2019-06-21,472.17999267578125,463.7200012207031,465.1199951171875,468.239990234375,1056900.0,464.52398681640625
2019-06-24,470.9200134277344,461.5,467.8699951171875,463.3999938964844,397500.0,459.7223815917969
2019-06-25,463.0400085449219,455.989990234375,463.0299987792969,458.3599853515625,454100.0,454.7223815917969
2019-06-26,461.4700012207031,455.4700012207031,460.1499938964844,460.9599914550781,434300.0,457.3017578125
2019-06-27,467.0899963378906,461.3699951171875,462.4800109863281,464.4800109863281,352900.0,460.7938537597656
2019-06-28,472.3599853515625,465.6099853515625,468.55999755859375,469.29998779296875,634300.0,465.5755615234375
2019-07-01,477.1400146484375,468.9599914550781,474.8800048828125,472.92999267578125,471100.0,469.1767578125
2019-07-02,473.1000061035156,467.6700134277344,472.9700012207031,469.8699951171875,347000.0,466.14105224609375
2019-07-03,477.0799865722656,471.20001220703125,471.3599853515625,475.3500061035156,343900.0,471.57757568359375
2019-07-05,478.760009765625,472.2099914550781,475.29998779296875,478.69000244140625,383100.0,474.89105224609375
2019-07-08,477.2099914550781,471.95001220703125,474.05999755859375,472.44000244140625,414600.0,468.690673828125
2019-07-09,476.239990234375,468.17999267578125,470.260009765625,473.82000732421875,445500.0,470.0597229003906
2019-07-10,476.6499938964844,472.3699951171875,473.82000732421875,475.5400085449219,504900.0,471.76605224609375
2019-07-11,480.7099914550781,474.4100036621094,477.0,480.07000732421875,390600.0,476.2601013183594
2019-07-12,482.8299865722656,476.5799865722656,478.17999267578125,482.4599914550781,472400.0,478.6311340332031
2019-07-15,483.0,479.2200012207031,482.8699951171875,481.70001220703125,416400.0,477.877197265625
2019-07-16,483.489990234375,476.8800048828125,482.4800109863281,477.1700134277344,409700.0,473.3831481933594
2019-07-17,476.6000061035156,468.1600036621094,475.0,471.0,511200.0,467.2620849609375
2019-07-18,475.19000244140625,470.010009765625,470.8599853515625,475.1400146484375,498300.0,471.3692321777344
2019-07-19,483.0,472.5,476.29998779296875,473.239990234375,887400.0,469.48431396484375
2019-07-22,475.0400085449219,465.8599853515625,472.57000732421875,473.54998779296875,647800.0,469.7918395996094
2019-07-23,480.67999267578125,475.69000244140625,476.4700012207031,477.4599914550781,449200.0,473.6708068847656
2019-07-24,481.70001220703125,475.80999755859375,475.9599914550781,477.1499938964844,593400.0,473.36328125
2019-07-25,476.54998779296875,470.1000061035156,476.54998779296875,473.8699951171875,494900.0,470.10931396484375
2019-07-26,478.8599853515625,471.8599853515625,474.3699951171875,478.1700134277344,418000.0,474.3752136230469
2019-07-29,481.3699951171875,474.67999267578125,476.9599914550781,478.30999755859375,363300.0,474.5140686035156
2019-07-30,478.4700012207031,472.75,475.0,478.4100036621094,391300.0,474.61328125
2019-07-31,478.3299865722656,465.510009765625,477.92999267578125,467.67999267578125,421000.0,463.9684143066406
2019-08-01,467.6700134277344,449.75,465.19000244140625,451.95001220703125,734500.0,448.36328125
2019-08-02,451.7099914550781,441.7799987792969,450.0,448.2200012207031,527700.0,444.6628723144531
