Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,95.20999908447266,93.72000122070312,93.72000122070312,94.1500015258789,1213500.0,93.67049407958984
2019-06-11,97.01000213623047,95.19999694824219,95.7300033569336,95.54000091552734,1598600.0,95.05341339111328
2019-06-12,95.95999908447266,94.16999816894531,95.37999725341797,95.45999908447266,1091100.0,94.97382354736328
2019-06-13,97.04000091552734,95.58999633789062,95.70999908447266,96.88999938964844,1410300.0,96.39653778076172
2019-06-14,96.18000030517578,93.11000061035156,95.54000091552734,94.30000305175781,1689900.0,93.81973266601562
2019-06-17,94.12000274658203,92.95999908447266,94.0,93.5,1268100.0,93.0238037109375
2019-06-18,94.43000030517578,93.06999969482422,93.38999938964844,94.0999984741211,2553400.0,93.85160827636719
2019-06-19,94.86000061035156,93.98999786376953,94.69999694824219,94.43000030517578,1333400.0,94.18074035644531
2019-06-20,96.12999725341797,95.33999633789062,95.9800033569336,95.87999725341797,1509400.0,95.62690734863281
2019-06-21,96.12000274658203,95.01000213623047,95.9800033569336,95.51000213623047,2375400.0,95.25788879394531
2019-06-24,95.81999969482422,95.54000091552734,95.61000061035156,95.62000274658203,943700.0,95.36759948730469
2019-06-25,95.6500015258789,94.77999877929688,95.12999725341797,94.79000091552734,849900.0,94.53978729248047
2019-06-26,95.7300033569336,95.11000061035156,95.55000305175781,95.43000030517578,1229800.0,95.1781005859375
2019-06-27,96.16000366210938,95.22000122070312,95.88999938964844,95.6500015258789,895300.0,95.39752197265625
2019-06-28,96.33000183105469,95.25,96.0,95.94000244140625,1973100.0,95.68675231933594
2019-07-01,98.33999633789062,97.05000305175781,97.62999725341797,97.87000274658203,1285200.0,97.61166381835938
2019-07-02,98.5,97.33999633789062,97.9000015258789,98.38999938964844,1002300.0,98.13028717041016
2019-07-03,99.23999786376953,97.8499984741211,98.94000244140625,99.11000061035156,682700.0,98.84838104248047
2019-07-05,98.41000366210938,96.7699966430664,98.13999938964844,98.31999969482422,742300.0,98.06047058105469
2019-07-08,97.9800033569336,97.33999633789062,97.7300033569336,97.55999755859375,888300.0,97.30247497558594
2019-07-09,97.72000122070312,96.70999908447266,96.95999908447266,97.58000183105469,1085100.0,97.32242584228516
2019-07-10,98.44000244140625,97.4000015258789,98.04000091552734,97.5199966430664,1134100.0,97.26258087158203
2019-07-11,98.02999877929688,96.47000122070312,97.33000183105469,96.9000015258789,947000.0,96.64421844482422
2019-07-12,99.06999969482422,97.48999786376953,97.48999786376953,99.05000305175781,784200.0,98.78854370117188
2019-07-15,99.30999755859375,98.08999633789062,99.08000183105469,99.01000213623047,616800.0,98.74864959716797
2019-07-16,98.47000122070312,97.30000305175781,98.47000122070312,97.8499984741211,1314900.0,97.59170532226562
2019-07-17,98.13999938964844,96.95999908447266,97.97000122070312,96.98999786376953,951300.0,96.73397827148438
2019-07-18,97.04000091552734,95.97000122070312,96.9800033569336,96.45999908447266,2052600.0,96.20537567138672
2019-07-19,97.7699966430664,96.62000274658203,97.19000244140625,96.63999938964844,2025900.0,96.38490295410156
2019-07-22,97.5999984741211,96.68000030517578,96.87000274658203,97.1500015258789,1333800.0,96.89356231689453
2019-07-23,98.58999633789062,97.02999877929688,97.83999633789062,98.36000061035156,2349400.0,98.1003646850586
2019-07-24,95.69999694824219,91.66999816894531,94.44000244140625,92.37999725341797,4015500.0,92.13614654541016
2019-07-25,93.91000366210938,91.54000091552734,92.11000061035156,93.86000061035156,3456700.0,93.61224365234375
2019-07-26,95.41999816894531,93.70999908447266,93.91000366210938,95.27999877929688,1706000.0,95.02849578857422
2019-07-29,96.05000305175781,94.77999877929688,95.41000366210938,95.88999938964844,1502800.0,95.63688659667969
2019-07-30,95.47000122070312,94.55000305175781,94.97000122070312,94.76000213623047,1191600.0,94.50987243652344
2019-07-31,95.1500015258789,92.91000366210938,95.0199966430664,93.31999969482422,1160700.0,93.07366943359375
2019-08-01,93.87999725341797,90.56999969482422,93.20999908447266,90.80000305175781,1534600.0,90.5603256225586
2019-08-02,90.12999725341797,88.5999984741211,90.12999725341797,89.08999633789062,2020400.0,88.85482788085938
2019-08-05,87.5,85.25,87.29000091552734,86.20999908447266,2056400.0,85.98243713378906
2019-08-06,87.66999816894531,86.30999755859375,87.08000183105469,87.2699966430664,1569900.0,87.03963470458984
2019-08-07,88.06999969482422,85.69000244140625,86.26000213623047,87.77999877929688,1302500.0,87.54828643798828
2019-08-08,89.0999984741211,87.9000015258789,88.44000244140625,88.73999786376953,1753600.0,88.50575256347656
2019-08-09,88.5,86.79000091552734,88.45999908447266,86.91000366210938,1337000.0,86.68058776855469
2019-08-12,86.8499984741211,85.63999938964844,86.22000122070312,86.06999969482422,1466900.0,85.84280395507812
2019-08-13,89.3499984741211,85.61000061035156,85.7300033569336,88.01000213623047,1804200.0,87.7776870727539
2019-08-14,87.19000244140625,85.23999786376953,86.19999694824219,85.2699966430664,1834200.0,85.04491424560547
2019-08-15,85.6500015258789,83.77999877929688,85.41999816894531,84.38999938964844,1783500.0,84.167236328125
2019-08-16,86.77999877929688,84.8499984741211,85.27999877929688,86.61000061035156,1016500.0,86.38137817382812
2019-08-19,88.87999725341797,87.41000366210938,87.69999694824219,88.19999694824219,1388100.0,87.96717834472656
2019-08-20,88.01000213623047,86.68000030517578,88.01000213623047,86.73999786376953,1201900.0,86.51103210449219
2019-08-21,88.36000061035156,87.3499984741211,87.55000305175781,88.16000366210938,1600000.0,87.92729187011719
2019-08-22,88.81999969482422,87.18000030517578,88.6500015258789,87.8499984741211,1018100.0,87.61810302734375
2019-08-23,88.73999786376953,85.08999633789062,87.41000366210938,85.4000015258789,1384300.0,85.17457580566406
2019-08-26,86.30999755859375,84.8499984741211,86.16999816894531,85.26000213623047,1143100.0,85.03494262695312
2019-08-27,86.06999969482422,84.75,85.81999969482422,85.04000091552734,752800.0,84.81552124023438
2019-08-28,85.7699966430664,84.08000183105469,84.66000366210938,85.19000244140625,886900.0,84.96513366699219
2019-08-29,87.8499984741211,86.37000274658203,86.37000274658203,87.62000274658203,1147500.0,87.38871765136719
2019-08-30,88.54000091552734,87.2300033569336,88.30999755859375,87.54000091552734,873700.0,87.30892944335938
2019-09-03,86.68000030517578,85.36000061035156,86.33000183105469,85.69000244140625,980400.0,85.46381378173828
2019-09-04,87.33000183105469,86.48999786376953,86.7300033569336,86.69999694824219,845200.0,86.47113800048828
2019-09-05,89.94000244140625,87.7699966430664,87.7699966430664,89.79000091552734,1056500.0,89.55298614501953
2019-09-06,90.23999786376953,88.81999969482422,90.0,89.31999969482422,1027100.0,89.084228515625
2019-09-09,89.97000122070312,88.33999633789062,89.95999908447266,88.97000122070312,1297800.0,88.73515319824219
2019-09-10,89.66999816894531,87.76000213623047,88.47000122070312,89.5999984741211,1433600.0,89.36348724365234
2019-09-11,91.52999877929688,89.01000213623047,89.95999908447266,91.5,1124800.0,91.25846862792969
2019-09-12,94.19000244140625,91.12000274658203,91.97000122070312,93.94999694824219,2276700.0,93.7020034790039
2019-09-13,95.05000305175781,93.91999816894531,94.30000305175781,94.70999908447266,2131800.0,94.45999908447266
2019-09-16,95.94999694824219,94.22000122070312,94.44000244140625,95.05000305175781,1830500.0,95.05000305175781
2019-09-17,95.2300033569336,93.63999938964844,94.5999984741211,95.08000183105469,1325600.0,95.08000183105469
2019-09-18,94.9800033569336,93.08000183105469,94.76000213623047,94.27999877929688,1460100.0,94.27999877929688
2019-09-19,95.43000030517578,94.06999969482422,94.33000183105469,94.23999786376953,963000.0,94.23999786376953
2019-09-20,94.8499984741211,93.63999938964844,94.55999755859375,93.81999969482422,1555100.0,93.81999969482422
2019-09-23,94.1500015258789,92.7300033569336,93.18000030517578,93.63999938964844,1169200.0,93.63999938964844
2019-09-24,94.58000183105469,92.91999816894531,94.08000183105469,93.83000183105469,1567000.0,93.83000183105469
2019-09-25,96.31999969482422,93.36000061035156,93.72000122070312,96.08999633789062,1430000.0,96.08999633789062
2019-09-26,96.91000366210938,95.62000274658203,96.0999984741211,96.4000015258789,1498100.0,96.4000015258789
2019-09-27,96.80999755859375,95.47000122070312,96.80999755859375,95.7300033569336,1586100.0,95.7300033569336
2019-09-30,96.66999816894531,95.80999755859375,96.5,96.5,985200.0,96.5
2019-10-01,97.66999816894531,95.12000274658203,97.0,95.27999877929688,1639500.0,95.27999877929688
2019-10-02,94.5999984741211,92.80000305175781,94.44000244140625,93.38999938964844,1296300.0,93.38999938964844
2019-10-03,94.63999938964844,92.5999984741211,93.55000305175781,94.62000274658203,881400.0,94.62000274658203
2019-10-04,96.18000030517578,94.55999755859375,94.55999755859375,96.13999938964844,872400.0,96.13999938964844
2019-10-07,96.36000061035156,95.25,95.70999908447266,95.37000274658203,986200.0,95.37000274658203
2019-10-08,94.56999969482422,92.94000244140625,94.56999969482422,93.18000030517578,917300.0,93.18000030517578
2019-10-09,95.5,93.73999786376953,94.4000015258789,94.94999694824219,1002000.0,94.94999694824219
2019-10-10,96.31999969482422,94.72000122070312,94.91000366210938,95.51000213623047,783000.0,95.51000213623047
2019-10-11,98.2300033569336,96.56999969482422,96.56999969482422,96.9800033569336,1332800.0,96.9800033569336
2019-10-14,97.36000061035156,96.63999938964844,96.88999938964844,96.91000366210938,1278300.0,96.91000366210938
2019-10-15,98.8499984741211,96.8499984741211,97.4000015258789,98.41999816894531,1103500.0,98.41999816894531
2019-10-16,98.87999725341797,98.08000183105469,98.12999725341797,98.77999877929688,1252200.0,98.77999877929688
2019-10-17,99.48999786376953,98.48999786376953,99.0,98.63999938964844,816000.0,98.63999938964844
