Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,25.459999084472656,24.09000015258789,25.420000076293945,24.18000030517578,8781100.0,24.054136276245117
2019-06-11,24.350000381469727,23.700000762939453,24.229999542236328,23.989999771118164,6823500.0,23.865123748779297
2019-06-12,23.969999313354492,23.520000457763672,23.850000381469727,23.719999313354492,7253200.0,23.596529006958008
2019-06-13,24.15999984741211,23.56999969482422,23.920000076293945,23.899999618530273,4250200.0,23.775592803955078
2019-06-14,24.1299991607666,23.729999542236328,23.969999313354492,23.770000457763672,4864300.0,23.646268844604492
2019-06-17,24.049999237060547,23.579999923706055,23.68000030517578,24.0,6997900.0,23.875072479248047
2019-06-18,24.329999923706055,23.81999969482422,24.260000228881836,23.8799991607666,5690100.0,23.755695343017578
2019-06-19,24.190000534057617,23.579999923706055,23.790000915527344,24.06999969482422,6303200.0,23.9447078704834
2019-06-20,24.440000534057617,23.530000686645508,24.309999465942383,23.59000015258789,7070700.0,23.467206954956055
2019-06-21,23.600000381469727,23.290000915527344,23.530000686645508,23.43000030517578,7354400.0,23.30803871154785
2019-06-24,23.59000015258789,23.200000762939453,23.440000534057617,23.229999542236328,6240500.0,23.109079360961914
2019-06-25,23.219999313354492,22.93000030517578,23.100000381469727,22.959999084472656,5639900.0,22.840484619140625
2019-06-26,23.190000534057617,22.5,23.049999237060547,22.6299991607666,6750100.0,22.512203216552734
2019-06-27,22.829999923706055,22.43000030517578,22.59000015258789,22.65999984741211,5151500.0,22.54204750061035
2019-06-28,22.959999084472656,22.610000610351562,22.610000610351562,22.959999084472656,6194300.0,22.840484619140625
2019-07-01,23.280000686645508,22.829999923706055,23.15999984741211,23.010000228881836,5479200.0,22.890226364135742
2019-07-02,23.3700008392334,22.969999313354492,23.229999542236328,23.020000457763672,6522500.0,22.90017318725586
2019-07-03,23.649999618530273,23.079999923706055,23.15999984741211,23.530000686645508,4495700.0,23.40751838684082
2019-07-05,23.700000762939453,23.360000610351562,23.530000686645508,23.639999389648438,4138200.0,23.516944885253906
2019-07-08,23.920000076293945,23.559999465942383,23.700000762939453,23.84000015258789,5143600.0,23.715904235839844
2019-07-09,24.020000457763672,23.5,23.799999237060547,23.93000030517578,4705500.0,23.805437088012695
