Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,20.360000610351562,19.93000030517578,20.290000915527344,20.020000457763672,6341700.0,19.654346466064453
2019-06-11,20.1299991607666,19.809999465942383,20.100000381469727,19.889999389648438,4171500.0,19.526721954345703
2019-06-12,20.15999984741211,19.829999923706055,19.889999389648438,20.139999389648438,4381600.0,19.772153854370117
2019-06-13,20.170000076293945,19.920000076293945,19.989999771118164,20.059999465942383,2709700.0,19.891143798828125
2019-06-14,20.139999389648438,19.889999389648438,20.040000915527344,20.09000015258789,2756500.0,19.9208927154541
2019-06-17,20.100000381469727,19.860000610351562,20.049999237060547,20.059999465942383,3881700.0,19.891143798828125
2019-06-18,19.770000457763672,19.200000762939453,19.6200008392334,19.56999969482422,14846400.0,19.405269622802734
2019-06-19,19.770000457763672,19.450000762939453,19.600000381469727,19.709999084472656,5673800.0,19.544090270996094
2019-06-20,19.940000534057617,19.65999984741211,19.8700008392334,19.889999389648438,7140200.0,19.722576141357422
2019-06-21,20.18000030517578,19.75,19.790000915527344,20.09000015258789,13443300.0,19.9208927154541
2019-06-24,20.18000030517578,19.889999389648438,20.139999389648438,19.940000534057617,4866400.0,19.77215576171875
2019-06-25,20.149999618530273,19.93000030517578,20.0,19.940000534057617,4251200.0,19.77215576171875
2019-06-26,20.049999237060547,19.600000381469727,20.0,19.600000381469727,6497300.0,19.43501853942871
2019-06-27,19.780000686645508,19.600000381469727,19.719999313354492,19.68000030517578,3138200.0,19.51434326171875
2019-06-28,19.889999389648438,19.709999084472656,19.770000457763672,19.889999389648438,5450600.0,19.722576141357422
2019-07-01,20.149999618530273,19.809999465942383,20.059999465942383,19.979999542236328,4883500.0,19.811819076538086
2019-07-02,20.170000076293945,19.90999984741211,19.989999771118164,20.15999984741211,3749200.0,19.99030303955078
2019-07-03,20.299999237060547,20.100000381469727,20.200000762939453,20.25,3773300.0,20.079545974731445
2019-07-05,20.3700008392334,20.149999618530273,20.190000534057617,20.350000381469727,3144200.0,20.1787052154541
2019-07-08,20.489999771118164,20.260000228881836,20.329999923706055,20.350000381469727,3977700.0,20.1787052154541
2019-07-09,20.65999984741211,20.229999542236328,20.350000381469727,20.649999618530273,4781700.0,20.476179122924805
2019-07-10,20.889999389648438,20.450000762939453,20.75,20.549999237060547,6151900.0,20.37701988220215
2019-07-11,20.649999618530273,20.34000015258789,20.59000015258789,20.40999984741211,4329500.0,20.23819923400879
2019-07-12,20.510000228881836,20.389999389648438,20.450000762939453,20.5,2950300.0,20.327442169189453
2019-07-15,20.790000915527344,20.510000228881836,20.510000228881836,20.770000457763672,2860000.0,20.595169067382812
2019-07-16,20.75,20.479999542236328,20.75,20.530000686645508,4715500.0,20.357189178466797
2019-07-17,20.559999465942383,20.3799991607666,20.5,20.389999389648438,2942100.0,20.218366622924805
2019-07-18,20.559999465942383,20.299999237060547,20.350000381469727,20.510000228881836,2369700.0,20.337358474731445
2019-07-19,20.6200008392334,20.3799991607666,20.610000610351562,20.399999618530273,2602000.0,20.228282928466797
2019-07-22,20.530000686645508,20.329999923706055,20.459999084472656,20.399999618530273,2472700.0,20.228282928466797
2019-07-23,20.690000534057617,20.3700008392334,20.459999084472656,20.65999984741211,4536200.0,20.486095428466797
2019-07-24,20.920000076293945,20.59000015258789,20.639999389648438,20.8799991607666,4014500.0,20.704242706298828
2019-07-25,20.940000534057617,20.760000228881836,20.850000381469727,20.84000015258789,3238800.0,20.664579391479492
2019-07-26,21.110000610351562,20.8700008392334,20.8700008392334,21.06999969482422,4207500.0,20.892642974853516
2019-07-29,21.209999084472656,21.030000686645508,21.030000686645508,21.139999389648438,3840400.0,20.962053298950195
2019-07-30,21.010000228881836,20.790000915527344,21.010000228881836,20.899999618530273,5234200.0,20.72407341003418
2019-07-31,21.190000534057617,20.790000915527344,20.920000076293945,21.0,6496400.0,20.823232650756836
2019-08-01,21.25,20.8799991607666,20.989999771118164,21.09000015258789,8911200.0,20.9124755859375
2019-08-02,22.280000686645508,20.399999618530273,20.40999984741211,21.81999969482422,12614000.0,21.636329650878906
2019-08-05,21.670000076293945,20.899999618530273,21.530000686645508,21.049999237060547,8008200.0,20.87281036376953
2019-08-06,21.420000076293945,20.860000610351562,21.139999389648438,21.3799991607666,6397000.0,21.20003318786621
2019-08-07,21.469999313354492,21.110000610351562,21.290000915527344,21.399999618530273,6319300.0,21.219865798950195
2019-08-08,21.700000762939453,21.3799991607666,21.510000228881836,21.610000610351562,3760900.0,21.428098678588867
2019-08-09,21.84000015258789,21.520000457763672,21.600000381469727,21.59000015258789,4451800.0,21.408266067504883
2019-08-12,21.649999618530273,21.280000686645508,21.5,21.299999237060547,3695400.0,21.12070655822754
2019-08-13,21.479999542236328,21.239999771118164,21.360000610351562,21.40999984741211,9426300.0,21.229782104492188
2019-08-14,21.280000686645508,20.729999542236328,21.170000076293945,20.770000457763672,6910200.0,20.595169067382812
2019-08-15,21.059999465942383,20.8700008392334,20.8700008392334,20.8799991607666,5305900.0,20.704242706298828
2019-08-16,21.260000228881836,20.979999542236328,20.979999542236328,21.09000015258789,6217300.0,20.9124755859375
2019-08-19,21.450000762939453,21.200000762939453,21.239999771118164,21.389999389648438,3392000.0,21.209949493408203
2019-08-20,21.520000457763672,21.219999313354492,21.399999618530273,21.389999389648438,3488500.0,21.209949493408203
2019-08-21,21.799999237060547,21.469999313354492,21.530000686645508,21.770000457763672,4162600.0,21.58675193786621
2019-08-22,21.979999542236328,21.65999984741211,21.850000381469727,21.899999618530273,4320800.0,21.715656280517578
2019-08-23,21.899999618530273,21.31999969482422,21.799999237060547,21.3799991607666,3347800.0,21.20003318786621
2019-08-26,21.690000534057617,21.420000076293945,21.530000686645508,21.65999984741211,4152200.0,21.477676391601562
2019-08-27,21.90999984741211,21.649999618530273,21.719999313354492,21.8700008392334,5871800.0,21.685911178588867
2019-08-28,22.010000228881836,21.6299991607666,21.829999923706055,21.969999313354492,3938300.0,21.785066604614258
2019-08-29,22.219999313354492,22.010000228881836,22.1299991607666,22.1200008392334,3625900.0,21.933805465698242
2019-08-30,22.31999969482422,22.040000915527344,22.239999771118164,22.1200008392334,3435600.0,21.933805465698242
2019-09-03,22.09000015258789,21.860000610351562,22.010000228881836,21.940000534057617,5739100.0,21.755321502685547
2019-09-04,22.290000915527344,22.0,22.059999465942383,22.270000457763672,4209700.0,22.082542419433594
2019-09-05,22.770000457763672,22.3700008392334,22.459999084472656,22.600000381469727,5856100.0,22.409765243530273
2019-09-06,22.950000762939453,22.5,22.59000015258789,22.850000381469727,3660900.0,22.65766143798828
2019-09-09,23.34000015258789,22.860000610351562,22.889999389648438,23.299999237060547,7023000.0,23.103872299194336
2019-09-10,23.3700008392334,22.969999313354492,23.219999313354492,23.219999313354492,6709100.0,23.024545669555664
2019-09-11,23.75,23.139999389648438,23.280000686645508,23.739999771118164,7659300.0,23.54016876220703
2019-09-12,24.09000015258789,23.649999618530273,23.81999969482422,23.760000228881836,7081800.0,23.560001373291016
2019-09-13,23.739999771118164,23.280000686645508,23.65999984741211,23.360000610351562,5367500.0,23.360000610351562
2019-09-16,23.170000076293945,22.690000534057617,23.06999969482422,22.760000228881836,8365500.0,22.760000228881836
2019-09-17,22.8799991607666,22.610000610351562,22.860000610351562,22.860000610351562,5004700.0,22.860000610351562
2019-09-18,23.5,22.5,23.5,22.809999465942383,5840600.0,22.809999465942383
2019-09-19,22.829999923706055,22.639999389648438,22.780000686645508,22.709999084472656,4257200.0,22.709999084472656
2019-09-20,22.850000381469727,22.43000030517578,22.760000228881836,22.510000228881836,8310600.0,22.510000228881836
2019-09-23,22.700000762939453,22.350000381469727,22.350000381469727,22.399999618530273,8226600.0,22.399999618530273
