Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,135.72999572753906,127.9800033569336,135.5,128.00999450683594,13783300.0,127.2530517578125
2019-06-11,128.2899932861328,122.18000030517578,128.22000122070312,122.94000244140625,10972300.0,122.21304321289062
2019-06-12,125.41000366210938,123.61000061035156,124.05000305175781,124.06999969482422,9975400.0,123.33635711669922
2019-06-13,124.97000122070312,122.91999816894531,124.73999786376953,124.80999755859375,4604800.0,124.07197570800781
2019-06-14,126.5,124.91999816894531,126.11000061035156,125.30000305175781,3066800.0,124.55908966064453
2019-06-17,125.97000122070312,123.11000061035156,125.72000122070312,124.2300033569336,3346500.0,123.49541473388672
2019-06-18,126.9800033569336,125.05999755859375,125.05999755859375,126.62000274658203,4536300.0,125.87128448486328
2019-06-19,127.38999938964844,126.31999969482422,127.0999984741211,126.76000213623047,3255100.0,126.01045227050781
2019-06-20,130.22000122070312,127.87000274658203,128.3000030517578,130.02999877929688,4346700.0,129.2611083984375
2019-06-21,130.86000061035156,128.5800018310547,129.80999755859375,128.75,5718900.0,127.98868560791016
2019-06-24,130.99000549316406,129.5,130.1199951171875,130.17999267578125,3676900.0,129.41021728515625
2019-06-25,130.86000061035156,128.6999969482422,130.19000244140625,129.02000427246094,2794100.0,128.25709533691406
2019-06-26,129.64999389648438,127.72000122070312,129.0399932861328,127.76000213623047,2922500.0,127.0045394897461
2019-06-27,129.19000244140625,127.76000213623047,128.2100067138672,128.97000122070312,2013500.0,128.20738220214844
2019-06-28,130.58999633789062,128.14999389648438,129.05999755859375,130.1999969482422,5435800.0,129.4300994873047
2019-07-01,132.0800018310547,130.83999633789062,131.17999267578125,131.33999633789062,3922800.0,130.56336975097656
2019-07-02,132.3000030517578,131.24000549316406,131.63999938964844,131.9600067138672,3395000.0,131.17970275878906
2019-07-03,133.07000732421875,131.7100067138672,132.4499969482422,133.0,2037600.0,132.2135467529297
2019-07-05,132.75,130.85000610351562,132.75,132.5399932861328,3546900.0,131.7562713623047
2019-07-08,132.07000732421875,130.27999877929688,131.8800048828125,130.8699951171875,3202300.0,130.0961456298828
2019-07-09,130.52999877929688,128.94000244140625,130.10000610351562,130.38999938964844,3022800.0,129.61898803710938
2019-07-10,132.25999450683594,130.19000244140625,131.0,130.4499969482422,2339300.0,129.6786346435547
2019-07-11,131.7899932861328,130.07000732421875,130.44000244140625,131.33999633789062,2438100.0,130.56336975097656
2019-07-12,133.80999755859375,131.7100067138672,131.91000366210938,133.72000122070312,3202300.0,132.92929077148438
2019-07-15,133.8300018310547,132.8800048828125,133.25999450683594,133.22999572753906,2378700.0,132.4421844482422
2019-07-16,133.67999267578125,132.7100067138672,133.35000610351562,133.19000244140625,3200200.0,132.40243530273438
2019-07-17,133.25,130.07000732421875,133.05999755859375,130.10000610351562,2736100.0,129.33070373535156
2019-07-18,131.35000610351562,129.75999450683594,129.8800048828125,131.3000030517578,2918900.0,130.5236053466797
2019-07-19,132.8800048828125,130.92999267578125,131.63999938964844,132.38999938964844,3234100.0,131.60716247558594
2019-07-22,133.19000244140625,131.5500030517578,132.2899932861328,132.9499969482422,3398000.0,132.16384887695312
2019-07-23,136.5,132.00999450683594,136.32000732421875,134.94000244140625,8090100.0,134.14208984375
2019-07-24,136.8699951171875,133.97000122070312,134.3800048828125,134.25,3577200.0,133.45616149902344
2019-07-25,138.30999755859375,134.89999389648438,134.9199981689453,136.36000061035156,3989700.0,135.55368041992188
2019-07-26,136.67999267578125,135.2899932861328,135.80999755859375,135.6300048828125,2216100.0,134.8280029296875
2019-07-29,136.3699951171875,135.3800048828125,135.55999755859375,135.72000122070312,2051400.0,134.91746520996094
2019-07-30,135.72000122070312,134.44000244140625,135.3800048828125,135.3000030517578,2255600.0,134.4999542236328
