Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,37.650001525878906,37.13999938964844,37.5099983215332,37.189998626708984,1485000.0,37.11149597167969
2019-06-11,37.5,37.060001373291016,37.4900016784668,37.2400016784668,1395100.0,37.16139221191406
2019-06-12,37.369998931884766,36.880001068115234,37.08000183105469,37.279998779296875,1194600.0,37.2013053894043
2019-06-13,38.04999923706055,37.47999954223633,37.5099983215332,37.95000076293945,1369600.0,37.86989212036133
2019-06-14,37.90999984741211,37.41999816894531,37.880001068115234,37.779998779296875,1137600.0,37.70024871826172
2019-06-17,37.970001220703125,37.45000076293945,37.970001220703125,37.52000045776367,911400.0,37.440799713134766
2019-06-18,38.59000015258789,37.68000030517578,37.68000030517578,38.41999816894531,1224200.0,38.338897705078125
2019-06-19,38.869998931884766,38.36000061035156,38.560001373291016,38.7400016784668,1168900.0,38.658226013183594
2019-06-20,39.599998474121094,39.02000045776367,39.189998626708984,39.2599983215332,1282200.0,39.177127838134766
2019-06-21,39.2400016784668,38.61000061035156,39.2400016784668,38.65999984741211,1454500.0,38.578392028808594
2019-06-24,38.86000061035156,38.06999969482422,38.72999954223633,38.20000076293945,887100.0,38.11936569213867
2019-06-25,38.400001525878906,37.91999816894531,38.29999923706055,38.0,998200.0,37.91978454589844
2019-06-26,38.209999084472656,37.63999938964844,38.13999938964844,37.72999954223633,1306000.0,37.65035629272461
2019-06-27,38.11000061035156,37.540000915527344,37.79999923706055,37.9900016784668,1889600.0,37.90980911254883
2019-06-28,38.36000061035156,37.900001525878906,38.060001373291016,38.189998626708984,2099300.0,38.14955520629883
2019-07-01,39.08000183105469,38.459999084472656,38.7599983215332,39.08000183105469,2072300.0,39.038612365722656
2019-07-02,39.2400016784668,38.65999984741211,38.970001220703125,38.849998474121094,1001000.0,38.80885314941406
2019-07-03,38.95000076293945,38.619998931884766,38.95000076293945,38.88999938964844,394200.0,38.848812103271484
2019-07-05,38.70000076293945,38.2400016784668,38.599998474121094,38.58000183105469,680600.0,38.53914260864258
2019-07-08,38.72999954223633,38.15999984741211,38.41999816894531,38.33000183105469,745200.0,38.28940963745117
2019-07-09,38.27000045776367,37.900001525878906,38.04999923706055,38.16999816894531,749900.0,38.129573822021484
2019-07-10,38.33000183105469,37.5099983215332,38.25,37.56999969482422,799200.0,37.53021240234375
2019-07-11,37.65999984741211,37.029998779296875,37.65999984741211,37.43000030517578,1050200.0,37.390357971191406
2019-07-12,38.33000183105469,37.59000015258789,37.59000015258789,38.18000030517578,843900.0,38.139564514160156
2019-07-15,38.36000061035156,37.810001373291016,38.220001220703125,37.93000030517578,467200.0,37.88983154296875
2019-07-16,38.36000061035156,37.84000015258789,37.97999954223633,38.08000183105469,1020100.0,38.0396728515625
2019-07-17,38.189998626708984,37.79999923706055,38.02000045776367,37.90999984741211,1166200.0,37.869850158691406
2019-07-18,38.13999938964844,37.720001220703125,37.90999984741211,37.939998626708984,863900.0,37.899818420410156
2019-07-19,38.27000045776367,37.81999969482422,38.099998474121094,37.84000015258789,508800.0,37.7999267578125
2019-07-22,38.040000915527344,37.279998779296875,37.900001525878906,37.369998931884766,662900.0,37.330421447753906
2019-07-23,37.77000045776367,37.290000915527344,37.54999923706055,37.709999084472656,1252300.0,37.67006301879883
2019-07-24,38.349998474121094,37.54999923706055,37.59000015258789,38.310001373291016,780200.0,38.26942825317383
2019-07-25,38.5,37.540000915527344,38.400001525878906,37.63999938964844,756800.0,37.600135803222656
2019-07-26,37.970001220703125,37.369998931884766,37.63999938964844,37.79999923706055,913400.0,37.75996780395508
2019-07-29,37.97999954223633,37.619998931884766,37.81999969482422,37.90999984741211,715600.0,37.869850158691406
2019-07-30,38.119998931884766,37.27000045776367,37.630001068115234,38.02000045776367,1605400.0,37.979736328125
2019-07-31,38.25,37.33000183105469,38.0,37.41999816894531,1876200.0,37.380367279052734
2019-08-01,36.65999984741211,34.439998626708984,36.65999984741211,35.5099983215332,3803600.0,35.47239303588867
2019-08-02,35.18000030517578,33.22999954223633,35.18000030517578,33.5099983215332,3916200.0,33.474510192871094
2019-08-05,33.09000015258789,32.40999984741211,32.880001068115234,32.65999984741211,2205700.0,32.62541198730469
2019-08-06,33.459999084472656,32.310001373291016,32.86000061035156,33.06999969482422,1750000.0,33.034976959228516
2019-08-07,32.970001220703125,32.13999938964844,32.58000183105469,32.869998931884766,1318700.0,32.83518600463867
2019-08-08,33.72999954223633,32.91999816894531,33.02000045776367,33.65999984741211,1641500.0,33.624351501464844
2019-08-09,34.75,33.56999969482422,33.7599983215332,34.310001373291016,2068700.0,34.27366638183594
2019-08-12,34.08000183105469,33.189998626708984,34.040000915527344,33.2599983215332,1759200.0,33.22477340698242
2019-08-13,34.38999938964844,33.029998779296875,33.18000030517578,33.650001525878906,1668000.0,33.61436462402344
2019-08-14,33.119998931884766,32.150001525878906,33.0,32.40999984741211,1024200.0,32.375675201416016
2019-08-15,32.619998931884766,32.11000061035156,32.58000183105469,32.459999084472656,1372200.0,32.425621032714844
2019-08-16,33.29999923706055,32.72999954223633,32.900001525878906,33.16999816894531,1281800.0,33.13486862182617
2019-08-19,33.900001525878906,33.41999816894531,33.65999984741211,33.54999923706055,1078000.0,33.514469146728516
2019-08-20,33.40999984741211,33.02000045776367,33.40999984741211,33.27000045776367,755600.0,33.234764099121094
2019-08-21,33.849998474121094,33.34000015258789,33.630001068115234,33.43000030517578,1137800.0,33.394596099853516
2019-08-22,33.81999969482422,33.2400016784668,33.439998626708984,33.47999954223633,1051800.0,33.444541931152344
2019-08-23,33.97999954223633,32.939998626708984,33.38999938964844,33.40999984741211,2166900.0,33.37461853027344
2019-08-26,33.869998931884766,32.959999084472656,33.75,33.209999084472656,1534600.0,33.174827575683594
2019-08-27,33.5099983215332,32.5,33.40999984741211,32.65999984741211,1098300.0,32.62541198730469
2019-08-28,33.04999923706055,32.209999084472656,32.54999923706055,32.970001220703125,886800.0,32.93508529663086
2019-08-29,33.7599983215332,33.20000076293945,33.310001373291016,33.529998779296875,1104000.0,33.49448776245117
2019-08-30,34.13999938964844,33.779998779296875,33.79999923706055,33.900001525878906,1189300.0,33.86410140991211
2019-09-03,33.470001220703125,32.7400016784668,33.470001220703125,32.88999938964844,864600.0,32.855167388916016
2019-09-04,33.83000183105469,33.04999923706055,33.290000915527344,33.619998931884766,1055900.0,33.58439254760742
2019-09-05,34.86000061035156,33.869998931884766,34.040000915527344,34.349998474121094,961600.0,34.313621520996094
2019-09-06,34.560001373291016,34.15999984741211,34.41999816894531,34.220001220703125,696400.0,34.18376159667969
2019-09-09,35.599998474121094,34.38999938964844,34.5,35.470001220703125,1343700.0,35.432437896728516
2019-09-10,38.27000045776367,36.40999984741211,36.43000030517578,38.27000045776367,2330800.0,38.229469299316406
2019-09-11,38.599998474121094,37.130001068115234,38.27000045776367,38.11000061035156,2696900.0,38.06964111328125
2019-09-12,38.15999984741211,37.310001373291016,38.0,38.029998779296875,1510000.0,37.989723205566406
2019-09-13,38.810001373291016,37.97999954223633,38.15999984741211,38.11000061035156,1522500.0,38.06964111328125
2019-09-16,39.0,38.08000183105469,38.220001220703125,38.91999816894531,1238700.0,38.878780364990234
2019-09-17,38.599998474121094,38.0099983215332,38.43000030517578,38.220001220703125,748100.0,38.17952346801758
2019-09-18,38.439998626708984,37.650001525878906,38.08000183105469,38.400001525878906,1000000.0,38.35933303833008
2019-09-19,38.47999954223633,37.77000045776367,38.400001525878906,37.880001068115234,674800.0,37.83988571166992
2019-09-20,38.09000015258789,37.2599983215332,37.939998626708984,37.59000015258789,1374700.0,37.55018997192383
2019-09-23,38.31999969482422,37.349998474121094,37.5,38.119998931884766,951800.0,38.079627990722656
2019-09-24,38.220001220703125,37.279998779296875,38.040000915527344,37.529998779296875,940100.0,37.49025344848633
2019-09-25,38.0,37.2599983215332,37.43000030517578,37.75,1192000.0,37.71002197265625
