Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,108.0,105.23999786376953,106.20999908447266,105.73999786376953,1075100.0,105.16190338134766
2019-06-11,107.62000274658203,105.54000091552734,106.55999755859375,105.68000030517578,1222900.0,105.10223388671875
2019-06-12,106.80999755859375,105.54000091552734,105.83999633789062,106.75,628100.0,106.1663818359375
2019-06-13,107.95999908447266,106.79000091552734,107.11000061035156,107.5199966430664,951300.0,106.93217468261719
2019-06-14,107.70999908447266,106.87000274658203,107.12999725341797,107.45999908447266,556800.0,106.87250518798828
2019-06-17,107.80999755859375,106.30999755859375,107.80999755859375,106.58999633789062,672400.0,106.00725555419922
2019-06-18,108.58000183105469,106.55000305175781,108.0,107.87999725341797,498200.0,107.29020690917969
2019-06-19,108.2300033569336,106.05999755859375,107.88999938964844,107.33000183105469,693400.0,106.74321746826172
2019-06-20,108.86000061035156,107.37999725341797,108.63999938964844,107.9000015258789,672600.0,107.31009674072266
2019-06-21,108.12000274658203,106.52999877929688,107.93000030517578,107.2699966430664,1043000.0,106.68354034423828
2019-06-24,108.12000274658203,106.26000213623047,107.73999786376953,106.38999938964844,571600.0,105.808349609375
2019-06-25,106.5,104.77999877929688,106.1500015258789,105.12000274658203,1428700.0,104.54529571533203
2019-06-26,107.16999816894531,105.29000091552734,105.48999786376953,105.41000366210938,638700.0,104.8337173461914
2019-06-27,106.97000122070312,105.41000366210938,105.76000213623047,105.91999816894531,453700.0,105.3409194946289
2019-06-28,107.13999938964844,105.36000061035156,106.02999877929688,105.68000030517578,1782300.0,105.10223388671875
2019-07-01,107.9000015258789,105.91000366210938,106.69999694824219,106.41999816894531,932900.0,105.83818817138672
2019-07-02,106.62000274658203,104.47000122070312,106.37000274658203,104.69000244140625,683600.0,104.1176528930664
2019-07-03,107.0999984741211,104.91000366210938,104.91000366210938,106.38999938964844,788100.0,105.808349609375
2019-07-05,107.08000183105469,105.68000030517578,105.83000183105469,106.91999816894531,720700.0,106.33545684814453
2019-07-08,108.41000366210938,106.33000183105469,106.33000183105469,108.16999816894531,900100.0,107.57862091064453
2019-07-09,108.72000122070312,106.61000061035156,107.63999938964844,108.22000122070312,629200.0,107.62834930419922
2019-07-10,108.6500015258789,107.9800033569336,108.36000061035156,108.30000305175781,792100.0,107.70791625976562
2019-07-11,108.62000274658203,106.45999908447266,108.62000274658203,107.61000061035156,747700.0,107.02168273925781
2019-07-12,109.7699966430664,107.98999786376953,108.0,109.2699966430664,957300.0,108.672607421875
2019-07-15,111.76000213623047,108.2300033569336,109.31999969482422,109.63999938964844,795400.0,109.04058837890625
2019-07-16,110.6500015258789,109.44999694824219,109.80000305175781,109.8499984741211,780900.0,109.24943542480469
2019-07-17,110.01000213623047,108.38999938964844,110.0,108.61000061035156,751200.0,108.01622009277344
2019-07-18,109.8499984741211,108.11000061035156,108.37000274658203,109.37999725341797,976700.0,108.7820053100586
2019-07-19,109.58000183105469,107.63999938964844,109.58000183105469,107.66000366210938,1047900.0,107.0714111328125
2019-07-22,108.94000244140625,107.69000244140625,108.12000274658203,108.51000213623047,1616900.0,107.91676330566406
2019-07-23,119.95999908447266,114.5,115.87000274658203,119.30999755859375,3924500.0,118.65771484375
2019-07-24,121.93000030517578,118.55999755859375,118.61000061035156,121.83000183105469,1716500.0,121.1639404296875
2019-07-25,123.62999725341797,121.37999725341797,121.87999725341797,122.19000244140625,1201000.0,121.52197265625
2019-07-26,124.33000183105469,122.61000061035156,123.63999938964844,123.66999816894531,1205900.0,122.99388122558594
2019-07-29,126.29000091552734,123.7300033569336,123.83999633789062,126.06999969482422,958700.0,125.3807601928711
2019-07-30,126.87000274658203,122.66000366210938,125.23999786376953,124.37999725341797,1217200.0,123.69999694824219
2019-07-31,123.88999938964844,120.31999969482422,123.11000061035156,121.16000366210938,1230400.0,121.16000366210938
2019-08-01,122.19000244140625,114.61000061035156,121.58999633789062,114.83000183105469,2472600.0,114.83000183105469
2019-08-02,114.83000183105469,111.61000061035156,114.41000366210938,113.51000213623047,1859600.0,113.51000213623047
2019-08-05,111.95999908447266,109.83000183105469,111.9000015258789,111.41000366210938,1499900.0,111.41000366210938
2019-08-06,113.08000183105469,110.9000015258789,111.66000366210938,112.9800033569336,1103200.0,112.9800033569336
2019-08-07,113.94000244140625,109.79000091552734,111.13999938964844,113.76000213623047,830300.0,113.76000213623047
2019-08-08,116.69999694824219,114.26000213623047,114.94999694824219,116.63999938964844,867800.0,116.63999938964844
2019-08-09,116.16999816894531,113.69000244140625,115.11000061035156,114.52999877929688,720200.0,114.52999877929688
2019-08-12,114.37000274658203,112.55000305175781,113.93000030517578,113.13999938964844,513000.0,113.13999938964844
2019-08-13,120.97000122070312,112.11000061035156,112.9800033569336,116.25,1623200.0,116.25
2019-08-14,115.04000091552734,113.33000183105469,114.19999694824219,114.41000366210938,975600.0,114.41000366210938
2019-08-15,115.05999755859375,112.22000122070312,115.05999755859375,113.13999938964844,598200.0,113.13999938964844
2019-08-16,114.91999816894531,113.56999969482422,114.44000244140625,114.37000274658203,598800.0,114.37000274658203
2019-08-19,116.2300033569336,114.16000366210938,115.62999725341797,114.94999694824219,562800.0,114.94999694824219
2019-08-20,115.0199966430664,114.20999908447266,114.43000030517578,114.38999938964844,422800.0,114.38999938964844
2019-08-21,116.61000061035156,114.55999755859375,115.94999694824219,115.5,375100.0,115.5
2019-08-22,115.66999816894531,112.91999816894531,115.38999938964844,114.3499984741211,517500.0,114.3499984741211
2019-08-23,108.69000244140625,103.76000213623047,106.94999694824219,104.12999725341797,2044600.0,104.12999725341797
2019-08-26,107.86000061035156,104.79000091552734,105.48999786376953,107.19999694824219,1026100.0,107.19999694824219
2019-08-27,108.55000305175781,106.87000274658203,107.8499984741211,107.26000213623047,858700.0,107.26000213623047
2019-08-28,108.62999725341797,103.04000091552734,106.77999877929688,108.2699966430664,557500.0,108.2699966430664
2019-08-29,110.7300033569336,108.93000030517578,109.4800033569336,110.13999938964844,504400.0,110.13999938964844
2019-08-30,111.33999633789062,109.86000061035156,111.04000091552734,110.47000122070312,679300.0,110.47000122070312
2019-09-03,110.2699966430664,108.08999633789062,109.81999969482422,109.38999938964844,704500.0,109.38999938964844
2019-09-04,110.95999908447266,108.79000091552734,110.29000091552734,109.56999969482422,619800.0,109.56999969482422
2019-09-05,112.43000030517578,110.05000305175781,111.30999755859375,110.98999786376953,683800.0,110.98999786376953
2019-09-06,112.48999786376953,110.5199966430664,110.7699966430664,112.4000015258789,677600.0,112.4000015258789
2019-09-09,114.4000015258789,111.79000091552734,112.69999694824219,113.94000244140625,580600.0,113.94000244140625
2019-09-10,118.68000030517578,114.22000122070312,114.7300033569336,116.55000305175781,1088700.0,116.55000305175781
2019-09-11,117.61000061035156,115.01000213623047,116.22000122070312,117.48999786376953,755500.0,117.48999786376953
2019-09-12,120.98999786376953,117.66000366210938,117.66000366210938,119.63999938964844,850600.0,119.63999938964844
2019-09-13,121.4800033569336,119.63999938964844,119.68000030517578,119.77999877929688,601400.0,119.77999877929688
2019-09-16,120.37999725341797,118.12999725341797,118.58000183105469,119.06999969482422,433700.0,119.06999969482422
2019-09-17,120.01000213623047,118.5199966430664,120.01000213623047,119.30000305175781,735200.0,119.30000305175781
2019-09-18,119.79000091552734,118.2300033569336,119.30999755859375,119.6500015258789,814300.0,119.6500015258789
2019-09-19,121.37000274658203,119.72000122070312,120.33000183105469,120.91999816894531,1027100.0,120.91999816894531
2019-09-20,121.13999938964844,117.41000366210938,120.0999984741211,117.62999725341797,2461200.0,117.62999725341797
2019-09-23,119.37000274658203,117.27999877929688,117.7300033569336,118.08000183105469,520600.0,118.08000183105469
2019-09-24,119.44999694824219,116.41000366210938,119.0999984741211,117.0,598100.0,117.0
2019-09-25,119.41000366210938,116.62000274658203,117.08000183105469,118.80999755859375,525700.0,118.80999755859375
2019-09-26,118.62000274658203,117.25,118.55000305175781,117.4000015258789,497300.0,117.4000015258789
2019-09-27,119.52999877929688,117.81999969482422,118.44000244140625,118.81999969482422,536800.0,118.81999969482422
2019-09-30,119.91999816894531,118.62999725341797,119.06999969482422,118.69000244140625,672100.0,118.69000244140625
2019-10-01,119.93000030517578,116.58000183105469,118.94999694824219,117.0999984741211,651700.0,117.0999984741211
2019-10-02,117.58999633789062,113.94999694824219,116.51000213623047,115.30999755859375,664300.0,115.30999755859375
2019-10-03,116.5999984741211,113.94000244140625,115.01000213623047,116.5999984741211,491100.0,116.5999984741211
2019-10-04,118.47000122070312,116.43000030517578,116.43000030517578,118.23999786376953,512600.0,118.23999786376953
2019-10-07,118.19999694824219,116.5,117.80000305175781,117.66000366210938,430900.0,117.66000366210938
2019-10-08,118.0999984741211,116.6500015258789,117.0199966430664,116.69000244140625,602900.0,116.69000244140625
2019-10-09,118.88999938964844,117.0199966430664,117.3499984741211,118.16000366210938,531700.0,118.16000366210938
2019-10-10,119.69999694824219,117.54000091552734,118.16999816894531,119.44999694824219,622600.0,119.44999694824219
2019-10-11,122.0999984741211,120.02999877929688,120.47000122070312,121.29000091552734,611900.0,121.29000091552734
2019-10-14,121.63999938964844,120.20999908447266,120.66999816894531,120.9000015258789,509100.0,120.9000015258789
2019-10-15,122.4800033569336,121.3499984741211,121.5999984741211,121.95999908447266,541700.0,121.95999908447266
2019-10-16,122.58000183105469,121.11000061035156,121.48999786376953,121.98999786376953,647400.0,121.98999786376953
2019-10-17,122.97000122070312,121.58000183105469,122.33999633789062,122.38999938964844,802400.0,122.38999938964844
