Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,263.9700012207031,259.2300109863281,259.8599853515625,260.5199890136719,1157400.0,259.5402526855469
2019-06-11,264.0,254.9499969482422,262.79998779296875,256.7300109863281,1209400.0,255.76451110839844
2019-06-12,258.79998779296875,255.63999938964844,256.7200012207031,257.3900146484375,825900.0,256.42205810546875
2019-06-13,259.3999938964844,255.97999572753906,258.80999755859375,257.19000244140625,1756100.0,256.2228088378906
2019-06-14,257.3399963378906,253.9499969482422,256.3699951171875,254.1300048828125,1234200.0,253.17430114746094
2019-06-17,256.239990234375,253.35000610351562,254.02999877929688,254.74000549316406,1282100.0,253.78201293945312
2019-06-18,259.3500061035156,256.1499938964844,257.30999755859375,258.2200012207031,1216300.0,257.2489013671875
2019-06-19,263.3900146484375,258.04998779296875,259.2900085449219,262.6499938964844,1032800.0,261.6622314453125
2019-06-20,268.42999267578125,263.989990234375,265.79998779296875,266.6600036621094,1750600.0,265.6571960449219
2019-06-21,268.07000732421875,261.4700012207031,267.8399963378906,261.510009765625,1856900.0,260.52655029296875
2019-06-24,264.1199951171875,261.3699951171875,263.07000732421875,262.3399963378906,1188500.0,261.3534240722656
2019-06-25,262.70001220703125,256.6499938964844,262.70001220703125,257.489990234375,1015400.0,256.52166748046875
2019-06-26,260.489990234375,256.3800048828125,259.2900085449219,256.5,1293500.0,255.53536987304688
2019-06-27,259.20001220703125,256.1099853515625,257.6600036621094,257.989990234375,1459600.0,257.019775390625
2019-06-28,262.010009765625,257.75,258.1000061035156,261.3299865722656,1478900.0,260.3471984863281
2019-07-01,266.9800109863281,263.3699951171875,266.0299987792969,264.20001220703125,973100.0,263.2064208984375
2019-07-02,266.3599853515625,262.70001220703125,265.1600036621094,266.3299865722656,720200.0,265.3283996582031
2019-07-03,270.7699890136719,265.7699890136719,267.8999938964844,270.1700134277344,774700.0,269.15399169921875
2019-07-05,270.8299865722656,265.20001220703125,269.0,270.5400085449219,894800.0,269.5225830078125
