Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,46.33000183105469,45.709999084472656,46.33000183105469,46.09000015258789,636600.0,45.428836822509766
2019-06-11,46.220001220703125,45.52000045776367,46.06999969482422,46.040000915527344,968800.0,45.379554748535156
2019-06-12,46.43000030517578,45.93000030517578,46.08000183105469,46.11000061035156,1187200.0,45.44854736328125
2019-06-13,46.369998931884766,46.06999969482422,46.099998474121094,46.349998474121094,920800.0,45.68510437011719
2019-06-14,46.630001068115234,46.22999954223633,46.380001068115234,46.439998626708984,793800.0,45.7738151550293
2019-06-17,47.08000183105469,46.58000183105469,46.630001068115234,46.7400016784668,1351500.0,46.06951141357422
2019-06-18,47.11000061035156,46.06999969482422,47.11000061035156,46.31999969482422,982200.0,45.65553665161133
2019-06-19,46.66999816894531,45.970001220703125,46.130001068115234,46.5099983215332,1367500.0,45.842811584472656
2019-06-20,46.939998626708984,46.52000045776367,46.560001373291016,46.560001373291016,1305000.0,45.89209747314453
2019-06-21,46.20000076293945,45.290000915527344,46.060001373291016,45.68000030517578,4238600.0,45.024715423583984
2019-06-24,45.97999954223633,45.349998474121094,45.77000045776367,45.5099983215332,1579900.0,44.857154846191406
2019-06-25,46.029998779296875,45.09000015258789,45.720001220703125,45.11000061035156,1775200.0,44.462894439697266
2019-06-26,45.040000915527344,43.939998626708984,45.02000045776367,44.150001525878906,1604200.0,43.516666412353516
2019-06-27,44.86000061035156,44.31999969482422,44.47999954223633,44.58000183105469,1325100.0,43.94049835205078
2019-06-28,45.220001220703125,44.54999923706055,44.599998474121094,44.88999938964844,2742100.0,44.24604797363281
2019-07-01,45.25,44.220001220703125,45.209999084472656,45.11000061035156,1536400.0,44.462894439697266
2019-07-02,46.06999969482422,45.16999816894531,45.25,45.650001525878906,1675700.0,44.99515151977539
2019-07-03,46.33000183105469,45.61000061035156,45.689998626708984,46.2599983215332,817500.0,45.59639358520508
2019-07-05,46.15999984741211,45.09000015258789,45.90999984741211,46.0,769900.0,45.340126037597656
2019-07-08,46.56999969482422,46.040000915527344,46.040000915527344,46.470001220703125,1396500.0,45.80338668823242
2019-07-09,46.70000076293945,46.060001373291016,46.209999084472656,46.650001525878906,1573800.0,46.322715759277344
2019-07-10,47.0,46.439998626708984,46.720001220703125,46.91999816894531,1613900.0,46.5908203125
2019-07-11,46.90999984741211,46.220001220703125,46.83000183105469,46.5,1311900.0,46.17376708984375
2019-07-12,46.52000045776367,46.189998626708984,46.52000045776367,46.2599983215332,1061700.0,45.935447692871094
2019-07-15,46.540000915527344,46.099998474121094,46.34000015258789,46.310001373291016,1564500.0,45.98509979248047
2019-07-16,46.470001220703125,46.029998779296875,46.279998779296875,46.439998626708984,1180700.0,46.11418533325195
2019-07-17,46.66999816894531,45.79999923706055,46.5,46.22999954223633,1178200.0,45.905662536621094
2019-07-18,46.4900016784668,45.81999969482422,46.18000030517578,46.33000183105469,1190100.0,46.00496292114258
2019-07-19,46.5099983215332,45.40999984741211,46.459999084472656,45.43000030517578,1352000.0,45.11127471923828
2019-07-22,45.61000061035156,45.150001525878906,45.470001220703125,45.29999923706055,1204400.0,44.98218536376953
2019-07-23,45.84000015258789,45.06999969482422,45.36000061035156,45.779998779296875,1326200.0,45.45881652832031
2019-07-24,45.90999984741211,45.369998931884766,45.90999984741211,45.650001525878906,975200.0,45.32973098754883
2019-07-25,45.97999954223633,45.349998474121094,45.70000076293945,45.90999984741211,1005700.0,45.58790588378906
2019-07-26,46.29999923706055,45.880001068115234,46.029998779296875,46.09000015258789,1019200.0,45.76664352416992
2019-07-29,46.97999954223633,46.22999954223633,46.22999954223633,46.560001373291016,1128600.0,46.23334884643555
2019-07-30,47.150001525878906,46.27000045776367,46.540000915527344,46.599998474121094,1154000.0,46.27306365966797
2019-07-31,47.38999938964844,45.790000915527344,46.54999923706055,46.060001373291016,2148500.0,45.736854553222656
2019-08-01,46.369998931884766,45.439998626708984,46.18000030517578,46.06999969482422,1997500.0,45.74678421020508
2019-08-02,46.540000915527344,45.90999984741211,46.099998474121094,46.2599983215332,1071800.0,45.935447692871094
2019-08-05,46.220001220703125,44.45000076293945,46.220001220703125,44.79999923706055,1822000.0,44.485694885253906
2019-08-06,46.34000015258789,44.869998931884766,44.91999816894531,46.33000183105469,2303400.0,46.00496292114258
2019-08-07,46.81999969482422,45.54999923706055,46.150001525878906,46.310001373291016,2176200.0,45.98509979248047
2019-08-08,46.869998931884766,45.959999084472656,46.29999923706055,46.72999954223633,1662100.0,46.40215301513672
