Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,164.0,159.6999969482422,159.77999877929688,161.83999633789062,2054500.0,160.5782012939453
2019-06-11,163.89999389648438,158.85000610351562,163.4600067138672,159.44000244140625,1857100.0,158.19691467285156
2019-06-12,162.00999450683594,158.0800018310547,158.72999572753906,161.3699951171875,1412600.0,160.1118621826172
2019-06-13,165.8800048828125,162.8699951171875,163.0,165.6699981689453,2239600.0,164.3783416748047
2019-06-14,165.47999572753906,162.25999450683594,165.1999969482422,164.5500030517578,1590200.0,163.26707458496094
2019-06-17,165.0,163.05999755859375,164.47000122070312,163.72000122070312,1313400.0,162.4435577392578
2019-06-18,169.1199951171875,164.7100067138672,165.00999450683594,166.33999633789062,2184300.0,165.04312133789062
2019-06-19,167.4499969482422,165.6699981689453,166.67999267578125,166.55999755859375,1608500.0,165.2613983154297
2019-06-20,169.5399932861328,166.7899932861328,168.38999938964844,168.5,2087400.0,167.18629455566406
2019-06-21,168.05999755859375,165.1300048828125,167.72999572753906,165.35000610351562,2527500.0,164.6961669921875
2019-06-24,164.97999572753906,160.5800018310547,164.0,160.89999389648438,3563700.0,160.26376342773438
2019-06-25,160.0,155.97999572753906,159.97000122070312,155.97999572753906,4793100.0,155.36322021484375
2019-06-26,161.25999450683594,153.50999450683594,156.4499969482422,159.9199981689453,6247600.0,159.2876434326172
2019-06-27,164.35000610351562,160.0399932861328,160.39999389648438,163.30999755859375,3460900.0,162.6642303466797
2019-06-28,166.38999938964844,164.0,164.22999572753906,164.19000244140625,5311700.0,163.54075622558594
2019-07-01,168.02000427246094,161.55999755859375,168.02000427246094,162.97000122070312,2346800.0,162.32557678222656
2019-07-02,163.22999572753906,159.50999450683594,163.07000732421875,159.7899932861328,1860200.0,159.15814208984375
2019-07-03,161.52999877929688,159.33999633789062,160.38999938964844,161.4199981689453,1180600.0,160.78170776367188
2019-07-05,162.4199981689453,159.52000427246094,161.0800018310547,161.97000122070312,1125300.0,161.32952880859375
2019-07-08,161.72000122070312,159.0399932861328,160.25999450683594,160.82000732421875,1586300.0,160.18408203125
2019-07-09,159.94000244140625,158.69000244140625,159.41000366210938,159.19000244140625,1218000.0,158.56053161621094
2019-07-10,162.82000732421875,159.75999450683594,162.1699981689453,159.99000549316406,2077600.0,159.35736083984375
2019-07-11,163.36000061035156,159.75999450683594,160.11000061035156,162.60000610351562,2499000.0,161.95704650878906
2019-07-12,168.44000244140625,164.30999755859375,164.6300048828125,167.47000122070312,3310800.0,166.8077850341797
