Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,138.3300018310547,136.19000244140625,138.00999450683594,136.74000549316406,1216400.0,136.0741729736328
2019-06-11,137.35000610351562,136.02999877929688,136.74000549316406,136.82000732421875,1123000.0,136.15379333496094
2019-06-12,138.27000427246094,137.24000549316406,137.24000549316406,138.22000122070312,754300.0,137.54696655273438
2019-06-13,139.13999938964844,137.27999877929688,138.5500030517578,137.6300048828125,1191900.0,136.9598388671875
2019-06-14,138.92999267578125,137.5399932861328,137.9499969482422,138.32000732421875,1129000.0,137.646484375
2019-06-17,138.60000610351562,136.4199981689453,138.5,137.6999969482422,1148700.0,137.0294952392578
2019-06-18,138.49000549316406,137.1199951171875,138.19000244140625,138.25,1311200.0,137.5768280029297
2019-06-19,138.30999755859375,137.22000122070312,138.10000610351562,137.89999389648438,1678200.0,137.228515625
2019-06-20,137.86000061035156,135.13999938964844,137.08999633789062,137.63999938964844,1618900.0,136.96978759765625
2019-06-21,138.22999572753906,137.07000732421875,137.64999389648438,137.1300048828125,2156700.0,136.4622802734375
2019-06-24,138.5,137.1999969482422,137.6699981689453,137.4499969482422,1626000.0,136.7807159423828
2019-06-25,138.0,136.22000122070312,137.66000366210938,137.1999969482422,1129400.0,136.5319366455078
2019-06-26,136.63999938964844,134.14999389648438,136.41000366210938,134.14999389648438,1828700.0,133.4967803955078
2019-06-27,134.9499969482422,133.5,133.85000610351562,134.8800048828125,1078200.0,134.22323608398438
2019-06-28,135.0800018310547,133.5800018310547,134.8300018310547,134.02999877929688,1901400.0,133.3773651123047
2019-07-01,134.91000366210938,133.50999450683594,134.69000244140625,134.25,1023100.0,133.59629821777344
2019-07-02,136.4199981689453,134.41000366210938,134.47000122070312,136.08999633789062,1121400.0,135.42733764648438
2019-07-03,138.5399932861328,136.3800048828125,136.3800048828125,138.0,766200.0,137.32803344726562
2019-07-05,138.25999450683594,136.61000061035156,137.88999938964844,138.25999450683594,855000.0,137.58676147460938
2019-07-08,139.0800018310547,138.05999755859375,138.05999755859375,138.58999633789062,1069900.0,137.9151611328125
2019-07-09,139.0399932861328,138.25,138.75999450683594,138.6199951171875,820500.0,137.9450225830078
2019-07-10,139.24000549316406,138.27999877929688,138.57000732421875,138.57000732421875,725000.0,137.895263671875
2019-07-11,138.50999450683594,136.5500030517578,138.50999450683594,137.08999633789062,1074800.0,136.42247009277344
2019-07-12,137.7100067138672,136.5800018310547,137.66000366210938,137.1699981689453,655800.0,136.5020751953125
2019-07-15,139.0399932861328,137.32000732421875,137.7899932861328,138.3699951171875,1070900.0,137.69622802734375
2019-07-16,140.5399932861328,138.41000366210938,138.97999572753906,140.42999267578125,1393800.0,139.74620056152344
2019-07-17,145.8000030517578,142.3000030517578,142.94000244140625,145.7100067138672,2333200.0,145.00050354003906
2019-07-18,147.58999633789062,144.8699951171875,146.02999877929688,147.5,1745900.0,146.7817840576172
2019-07-19,147.3000030517578,145.17999267578125,147.11000061035156,145.17999267578125,1124000.0,144.4730682373047
2019-07-22,147.42999267578125,145.6300048828125,145.6300048828125,147.05999755859375,1106000.0,146.3439178466797
2019-07-23,147.88999938964844,146.39999389648438,147.41000366210938,147.2899932861328,1630900.0,146.5727996826172
2019-07-24,147.16000366210938,145.0500030517578,146.6199951171875,146.75999450683594,1940700.0,146.04537963867188
2019-07-25,149.89999389648438,139.25999450683594,142.0,149.72000122070312,2111400.0,148.990966796875
2019-07-26,153.5,148.60000610351562,150.9499969482422,152.97999572753906,1465000.0,152.23509216308594
2019-07-29,153.13999938964844,151.10000610351562,152.88999938964844,152.2100067138672,1249400.0,151.46885681152344
2019-07-30,153.89999389648438,151.3800048828125,151.9199981689453,152.25999450683594,1018400.0,151.5186004638672
2019-07-31,152.85000610351562,150.22999572753906,152.08999633789062,151.74000549316406,1037800.0,151.0011444091797
2019-08-01,153.33999633789062,151.57000732421875,152.39999389648438,151.69000244140625,1224200.0,150.95138549804688
2019-08-02,153.91000366210938,151.57000732421875,152.1199951171875,152.11000061035156,1213400.0,151.3693389892578
2019-08-05,152.42999267578125,148.6999969482422,151.58999633789062,149.1199951171875,1588600.0,148.39389038085938
2019-08-06,150.72000122070312,148.72000122070312,149.1199951171875,150.3699951171875,1301600.0,149.63780212402344
2019-08-07,153.0500030517578,148.57000732421875,150.6199951171875,152.61000061035156,1290100.0,151.8668975830078
2019-08-08,154.60000610351562,151.8699951171875,152.50999450683594,154.57000732421875,921100.0,153.81736755371094
2019-08-09,156.60000610351562,154.72000122070312,154.8300018310547,155.47999572753906,1205600.0,154.72291564941406
2019-08-12,156.52000427246094,155.0,155.55999755859375,155.88999938964844,608300.0,155.13092041015625
2019-08-13,156.69000244140625,155.1300048828125,155.60000610351562,155.36000061035156,959100.0,154.603515625
2019-08-14,155.19000244140625,152.0500030517578,155.0500030517578,152.4199981689453,1070400.0,151.67782592773438
2019-08-15,156.02999877929688,152.64999389648438,153.1199951171875,155.5,1062800.0,154.74282836914062
2019-08-16,156.4199981689453,154.75,155.85000610351562,155.44000244140625,946000.0,154.68312072753906
2019-08-19,158.39999389648438,155.3800048828125,155.6300048828125,157.77000427246094,917000.0,157.00177001953125
2019-08-20,158.1999969482422,156.22999572753906,157.89999389648438,156.47999572753906,881300.0,155.71804809570312
2019-08-21,158.7899932861328,156.63999938964844,156.89999389648438,158.75,912700.0,157.9770050048828
2019-08-22,158.74000549316406,156.74000549316406,157.91000366210938,158.3800048828125,1105200.0,158.3800048828125
2019-08-23,159.25999450683594,156.4499969482422,158.89999389648438,157.02999877929688,782000.0,157.02999877929688
2019-08-26,159.24000549316406,156.64999389648438,157.52999877929688,159.0500030517578,939800.0,159.0500030517578
2019-08-27,159.83999633789062,158.1999969482422,158.64999389648438,159.3800048828125,1211900.0,159.3800048828125
2019-08-28,161.41000366210938,158.6699981689453,159.63999938964844,160.47999572753906,1289400.0,160.47999572753906
2019-08-29,160.80999755859375,157.50999450683594,160.74000549316406,157.99000549316406,1044100.0,157.99000549316406
2019-08-30,159.77999877929688,157.6999969482422,158.6999969482422,158.47999572753906,1026400.0,158.47999572753906
2019-09-03,159.9499969482422,157.24000549316406,158.47999572753906,159.92999267578125,915100.0,159.92999267578125
2019-09-04,161.5800018310547,159.6199951171875,160.0800018310547,161.39999389648438,1047000.0,161.39999389648438
2019-09-05,162.1999969482422,159.9499969482422,161.9499969482422,160.3000030517578,1154900.0,160.3000030517578
2019-09-06,160.7899932861328,158.74000549316406,160.22000122070312,158.97999572753906,1223300.0,158.97999572753906
2019-09-09,158.5500030517578,156.1199951171875,158.50999450683594,156.14999389648438,1360200.0,156.14999389648438
2019-09-10,155.1300048828125,150.00999450683594,155.1300048828125,152.5399932861328,2358900.0,152.5399932861328
2019-09-11,154.27000427246094,150.5,152.5399932861328,151.14999389648438,1819400.0,151.14999389648438
2019-09-12,152.66000366210938,149.1999969482422,149.77999877929688,151.25999450683594,1697300.0,151.25999450683594
2019-09-13,151.7899932861328,148.02000427246094,150.36000061035156,148.57000732421875,1830700.0,148.57000732421875
2019-09-16,149.89999389648438,147.0,147.5500030517578,148.0399932861328,1287800.0,148.0399932861328
