Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,85.6500015258789,84.12999725341797,84.58000183105469,84.66000366210938,567800.0,83.96931457519531
2019-06-11,85.77999877929688,84.16000366210938,85.58000183105469,84.2300033569336,525600.0,83.5428237915039
2019-06-12,84.4800033569336,82.56999969482422,84.19000244140625,83.27999877929688,506500.0,82.6005630493164
2019-06-13,83.68000030517578,83.11000061035156,83.30000305175781,83.56999969482422,615500.0,82.8882064819336
2019-06-14,83.62999725341797,81.5999984741211,83.62999725341797,82.55999755859375,886600.0,81.88643646240234
2019-06-17,83.2300033569336,82.11000061035156,82.87999725341797,82.23999786376953,477700.0,81.56905364990234
2019-06-18,84.31999969482422,82.29000091552734,82.41999816894531,83.12000274658203,625900.0,82.44187927246094
2019-06-19,83.69999694824219,81.0999984741211,83.43000030517578,81.12999725341797,1030700.0,80.46810913085938
2019-06-20,81.80999755859375,79.48999786376953,81.66999816894531,80.69000244140625,2271100.0,80.03170776367188
2019-06-21,82.41999816894531,80.80000305175781,80.9800033569336,82.36000061035156,2091600.0,81.68807220458984
2019-06-24,82.51000213623047,80.13999938964844,82.22000122070312,80.29000091552734,1210800.0,79.63497161865234
2019-06-25,80.62999725341797,79.5199966430664,80.08999633789062,80.1500015258789,1230700.0,79.49610900878906
2019-06-26,81.30000305175781,80.37000274658203,80.69000244140625,80.8499984741211,856200.0,80.19039154052734
2019-06-27,82.63999938964844,80.91999816894531,81.37000274658203,82.5,1158600.0,81.82693481445312
2019-06-28,84.55000305175781,82.81999969482422,82.98999786376953,84.55000305175781,1384700.0,84.20724487304688
2019-07-01,86.37000274658203,85.41999816894531,85.6500015258789,85.98999786376953,1139800.0,85.64140319824219
2019-07-02,85.5,83.95999908447266,85.5,84.55999755859375,684200.0,84.21720123291016
2019-07-03,85.01000213623047,84.11000061035156,84.94999694824219,84.41000366210938,542000.0,84.06781768798828
2019-07-05,85.80999755859375,84.81999969482422,85.0999984741211,85.61000061035156,469800.0,85.26294708251953
2019-07-08,84.87999725341797,83.45999908447266,84.66000366210938,83.66000366210938,972500.0,83.32085418701172
2019-07-09,85.16999816894531,82.9000015258789,83.08999633789062,85.02999877929688,872700.0,84.68529510498047
2019-07-10,85.36000061035156,84.30000305175781,85.06999969482422,84.86000061035156,831900.0,84.5159912109375
2019-07-11,85.66999816894531,84.5999984741211,85.13999938964844,85.37999725341797,765300.0,85.03387451171875
2019-07-12,86.19999694824219,85.2300033569336,85.58999633789062,86.0999984741211,543300.0,85.75096130371094
2019-07-15,86.30999755859375,85.04000091552734,86.2699966430664,85.55999755859375,1305100.0,85.21315002441406
2019-07-16,86.75,85.22000122070312,85.95999908447266,85.87000274658203,723000.0,85.52189636230469
2019-07-17,85.61000061035156,83.16999816894531,85.5199966430664,83.68000030517578,988800.0,83.34077453613281
2019-07-18,84.95999908447266,83.33000183105469,83.68000030517578,84.31999969482422,916800.0,83.9781723022461
2019-07-19,85.43000030517578,84.27999877929688,84.54000091552734,84.81999969482422,765400.0,84.47615051269531
2019-07-22,85.30000305175781,84.26000213623047,84.7300033569336,84.83000183105469,605400.0,84.4861068725586
2019-07-23,86.05999755859375,85.22000122070312,85.27999877929688,85.87999725341797,785700.0,85.53185272216797
2019-07-24,87.16999816894531,85.2300033569336,85.29000091552734,86.5999984741211,1298000.0,86.24893188476562
2019-07-25,86.36000061035156,81.7699966430664,86.36000061035156,83.0199966430664,2283000.0,82.68344116210938
2019-07-26,84.94000244140625,83.04000091552734,83.0999984741211,84.83000183105469,922800.0,84.4861068725586
2019-07-29,84.58000183105469,81.77999877929688,84.5199966430664,81.86000061035156,950000.0,81.52815246582031
2019-07-30,81.80999755859375,80.83000183105469,81.80999755859375,81.77999877929688,933700.0,81.44847106933594
2019-07-31,81.83999633789062,80.08000183105469,81.81999969482422,80.66999816894531,1013500.0,80.34297180175781
2019-08-01,81.0999984741211,77.58000183105469,80.44999694824219,78.30000305175781,1112100.0,77.98258209228516
2019-08-02,78.30999755859375,76.55999755859375,77.9000015258789,77.75,1170300.0,77.43480682373047
2019-08-05,76.63999938964844,74.2699966430664,75.8499984741211,75.01000213623047,1535600.0,74.70591735839844
2019-08-06,76.81999969482422,74.61000061035156,75.7699966430664,76.5999984741211,863200.0,76.28946685791016
2019-08-07,76.37000274658203,73.5,74.6500015258789,75.9800033569336,1213700.0,75.67198944091797
2019-08-08,77.87000274658203,76.25,76.7300033569336,77.0999984741211,697500.0,76.78744506835938
2019-08-09,77.51000213623047,75.93000030517578,76.5999984741211,76.7300033569336,949100.0,76.4189453125
2019-08-12,76.11000061035156,74.41999816894531,75.63999938964844,74.55999755859375,910600.0,74.25773620605469
2019-08-13,77.16999816894531,74.05999755859375,74.69999694824219,75.95999908447266,611800.0,75.65206909179688
2019-08-14,74.83000183105469,72.94000244140625,73.94000244140625,73.30999755859375,1380900.0,73.01280975341797
2019-08-15,74.0999984741211,73.2300033569336,73.72000122070312,73.75,954800.0,73.4510269165039
2019-08-16,76.2300033569336,74.27999877929688,74.48999786376953,75.75,717600.0,75.44291687011719
2019-08-19,77.37999725341797,76.08000183105469,77.13999938964844,76.93000030517578,746700.0,76.61813354492188
2019-08-20,77.05000305175781,76.0,76.63999938964844,76.62999725341797,921400.0,76.31935119628906
2019-08-21,77.80000305175781,76.97000122070312,77.19000244140625,77.66000366210938,815400.0,77.34517669677734
2019-08-22,79.20999908447266,77.9000015258789,78.19999694824219,78.55999755859375,1481800.0,78.24152374267578
2019-08-23,78.62000274658203,75.77999877929688,78.02999877929688,76.19999694824219,926600.0,75.8910903930664
2019-08-26,77.33999633789062,76.04000091552734,77.16999816894531,76.55000305175781,590400.0,76.23967742919922
2019-08-27,77.19000244140625,75.37999725341797,76.88999938964844,75.66000366210938,839100.0,75.35328674316406
2019-08-28,76.33000183105469,74.87000274658203,75.05999755859375,76.23999786376953,743000.0,75.9309310913086
2019-08-29,78.48999786376953,77.18000030517578,77.18000030517578,78.27999877929688,518500.0,77.96266174316406
2019-08-30,79.2699966430664,78.18000030517578,78.9800033569336,78.51000213623047,531900.0,78.19173431396484
2019-09-03,77.80000305175781,76.19000244140625,77.72000122070312,76.91999816894531,770600.0,76.60816955566406
2019-09-04,78.08000183105469,77.4000015258789,77.70999908447266,78.02999877929688,544100.0,77.71367645263672
2019-09-05,80.94999694824219,79.62000274658203,79.7300033569336,79.94999694824219,619500.0,79.62588500976562
2019-09-06,80.98999786376953,79.55000305175781,80.19000244140625,80.55999755859375,689600.0,80.23341369628906
2019-09-09,82.6500015258789,81.0999984741211,81.22000122070312,82.2699966430664,935600.0,81.93648529052734
2019-09-10,84.33999633789062,82.41000366210938,82.75,84.29000091552734,895400.0,83.94829559326172
2019-09-11,85.80999755859375,82.4800033569336,84.37000274658203,85.77999877929688,704700.0,85.43225860595703
2019-09-12,86.81999969482422,84.6500015258789,85.08999633789062,86.41000366210938,995600.0,86.05970764160156
2019-09-13,87.9000015258789,86.8499984741211,87.27999877929688,87.11000061035156,1024800.0,86.75686645507812
2019-09-16,87.4000015258789,85.87999725341797,86.0999984741211,87.3499984741211,1055400.0,86.99588775634766
2019-09-17,87.06999969482422,85.94999694824219,86.77999877929688,86.3499984741211,825200.0,85.99994659423828
2019-09-18,86.12999725341797,84.70999908447266,85.91000366210938,85.86000061035156,733900.0,85.51193237304688
2019-09-19,85.58999633789062,84.48999786376953,85.31999969482422,85.16000366210938,955500.0,84.81477355957031
2019-09-20,85.58999633789062,84.12000274658203,85.36000061035156,84.19999694824219,1444900.0,83.85865783691406
2019-09-23,84.75,83.0199966430664,83.41999816894531,84.29000091552734,592000.0,83.94829559326172
2019-09-24,84.7300033569336,82.66999816894531,84.47000122070312,83.80999755859375,1026000.0,83.4702377319336
2019-09-25,85.0,83.58000183105469,83.87999725341797,84.79000091552734,778800.0,84.44627380371094
2019-09-26,85.18000030517578,83.87999725341797,84.63999938964844,84.66999816894531,719400.0,84.32675170898438
2019-09-27,85.56999969482422,83.19000244140625,85.19999694824219,83.87000274658203,1431900.0,83.5300064086914
2019-09-30,83.80000305175781,82.26000213623047,83.80000305175781,82.45999908447266,877400.0,82.45999908447266
2019-10-01,82.08999633789062,78.33000183105469,81.73999786376953,79.4000015258789,1662600.0,79.4000015258789
2019-10-02,78.9000015258789,77.26000213623047,78.2699966430664,78.19999694824219,1804700.0,78.19999694824219
2019-10-03,78.30000305175781,75.44000244140625,77.81999969482422,77.62999725341797,1668900.0,77.62999725341797
2019-10-04,78.70999908447266,77.62999725341797,77.62999725341797,78.62000274658203,769600.0,78.62000274658203
2019-10-07,78.83999633789062,77.76000213623047,78.22000122070312,78.12999725341797,830300.0,78.12999725341797
2019-10-08,77.33000183105469,76.33000183105469,77.02999877929688,76.44000244140625,950100.0,76.44000244140625
2019-10-09,78.05000305175781,77.05999755859375,77.4800033569336,77.56999969482422,775800.0,77.56999969482422
2019-10-10,79.05000305175781,78.12000274658203,78.12000274658203,78.3499984741211,805200.0,78.3499984741211
2019-10-11,81.36000061035156,80.0,80.01000213623047,80.58000183105469,793200.0,80.58000183105469
2019-10-14,80.91999816894531,79.37000274658203,79.94999694824219,80.86000061035156,1912400.0,80.86000061035156
2019-10-15,82.91999816894531,80.5199966430664,81.26000213623047,82.80000305175781,924400.0,82.80000305175781
2019-10-16,83.20999908447266,81.66000366210938,82.68000030517578,81.69999694824219,815300.0,81.69999694824219
2019-10-17,82.87999725341797,81.83000183105469,82.37000274658203,82.44000244140625,826800.0,82.44000244140625
