Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,91.08999633789062,89.43000030517578,90.0999984741211,90.58000183105469,2392300,90.58000183105469
2019-06-11,91.37999725341797,88.13999938964844,91.2699966430664,89.63999938964844,2773700,89.63999938964844
2019-06-12,90.0999984741211,88.9000015258789,89.70999908447266,89.7699966430664,2789100,89.7699966430664
2019-06-13,90.48999786376953,88.33000183105469,90.08000183105469,88.66000366210938,2044000,88.66000366210938
2019-06-14,89.33999633789062,88.3499984741211,88.69999694824219,89.19999694824219,1806900,89.19999694824219
2019-06-17,89.58999633789062,88.18000030517578,89.16999816894531,88.97000122070312,1936400,88.97000122070312
2019-06-18,90.08999633789062,88.27999877929688,89.36000061035156,89.0999984741211,2680800,89.0999984741211
2019-06-19,90.0999984741211,88.4800033569336,89.77999877929688,90.0,2726000,90.0
2019-06-20,91.79000091552734,90.29000091552734,90.79000091552734,91.69000244140625,3103400,91.69000244140625
2019-06-21,92.29000091552734,91.04000091552734,92.16000366210938,91.4800033569336,4128100,91.4800033569336
2019-06-24,92.08999633789062,90.62999725341797,91.86000061035156,90.80999755859375,2318100,90.80999755859375
2019-06-25,91.0199966430664,89.7300033569336,90.87000274658203,90.27999877929688,2415600,90.27999877929688
2019-06-26,92.19999694824219,90.13999938964844,91.22000122070312,90.19000244140625,2594000,90.19000244140625
2019-06-27,91.27999877929688,90.12000274658203,90.33999633789062,90.83000183105469,3188800,90.83000183105469
2019-06-28,91.37999725341797,90.47000122070312,91.02999877929688,91.16000366210938,4179200,91.16000366210938
2019-07-01,92.69000244140625,91.33000183105469,92.30000305175781,92.51000213623047,3006700,92.51000213623047
2019-07-02,93.61000061035156,92.1500015258789,92.54000091552734,93.58999633789062,2902500,93.58999633789062
2019-07-03,94.44000244140625,93.66000366210938,94.37000274658203,94.2300033569336,1460400,94.2300033569336
2019-07-05,94.4800033569336,92.51000213623047,93.33999633789062,94.45999908447266,1593100,94.45999908447266
2019-07-08,94.5999984741211,93.5199966430664,94.0999984741211,93.58000183105469,2547900,93.58000183105469
2019-07-09,93.9000015258789,92.27999877929688,92.81999969482422,93.83999633789062,3104200,93.83999633789062
2019-07-10,94.88999938964844,93.30000305175781,94.36000061035156,93.86000061035156,2582100,93.86000061035156
2019-07-11,94.30000305175781,93.16999816894531,93.80000305175781,93.69000244140625,3118200,93.69000244140625
2019-07-12,94.63999938964844,93.33000183105469,93.87000274658203,94.51000213623047,2322300,94.51000213623047
2019-07-15,95.41999816894531,94.4000015258789,94.94000244140625,94.75,2398400,94.75
2019-07-16,95.22000122070312,93.66000366210938,94.72000122070312,93.91000366210938,2051100,93.91000366210938
2019-07-17,94.69999694824219,93.5999984741211,94.11000061035156,94.11000061035156,2769300,94.11000061035156
2019-07-18,96.9800033569336,94.0,94.16999816894531,96.87000274658203,10758200,96.87000274658203
2019-07-19,97.25,94.9000015258789,96.72000122070312,95.38999938964844,6020700,95.38999938964844
2019-07-22,96.16000366210938,95.19999694824219,95.83000183105469,95.30000305175781,3724500,95.30000305175781
2019-07-23,95.7699966430664,94.33000183105469,95.7699966430664,95.30000305175781,3284200,95.30000305175781
