Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,57.90999984741211,55.61000061035156,55.61000061035156,56.349998474121094,2050700.0,56.084136962890625
2019-06-11,57.4900016784668,56.15999984741211,57.150001525878906,56.209999084472656,1060500.0,55.94479751586914
2019-06-12,55.54999923706055,54.06999969482422,55.43000030517578,54.369998931884766,1902300.0,54.11347961425781
2019-06-13,56.75,54.77000045776367,55.70000076293945,56.65999984741211,1709300.0,56.39267349243164
2019-06-14,56.9900016784668,53.79999923706055,56.7599983215332,54.599998474121094,1530600.0,54.34239196777344
2019-06-17,56.25,53.45000076293945,54.0,55.599998474121094,1395200.0,55.33767318725586
2019-06-18,57.65999984741211,55.75,55.75,56.58000183105469,1274200.0,56.313053131103516
2019-06-19,56.38999938964844,55.060001373291016,56.369998931884766,55.65999984741211,1739400.0,55.39739227294922
2019-06-20,58.029998779296875,56.36000061035156,57.400001525878906,56.900001525878906,1846500.0,56.63154220581055
2019-06-21,58.150001525878906,56.630001068115234,57.13999938964844,56.66999816894531,2162900.0,56.402626037597656
2019-06-24,57.400001525878906,55.61000061035156,56.630001068115234,55.90999984741211,1173500.0,55.64621353149414
2019-06-25,56.04999923706055,55.11000061035156,55.4900016784668,55.560001373291016,1156800.0,55.29786682128906
2019-06-26,58.119998931884766,55.97999954223633,56.029998779296875,57.18000030517578,1185300.0,56.910221099853516
2019-06-27,58.04999923706055,57.0,57.709999084472656,57.7599983215332,1231900.0,57.487483978271484
2019-06-28,59.47999954223633,57.86000061035156,58.029998779296875,59.33000183105469,1835300.0,59.050079345703125
2019-07-01,61.15999984741211,59.619998931884766,61.02000045776367,60.04999923706055,1895800.0,59.76667785644531
2019-07-02,60.18000030517578,57.95000076293945,60.119998931884766,58.560001373291016,1799700.0,58.28371047973633
2019-07-03,59.09000015258789,58.27000045776367,58.97999954223633,58.7400016784668,558500.0,58.46286392211914
2019-07-05,59.5,58.31999969482422,58.43000030517578,59.130001068115234,775800.0,58.85102081298828
2019-07-08,59.130001068115234,56.90999984741211,58.540000915527344,56.9900016784668,1383900.0,56.72111892700195
2019-07-09,57.18000030517578,55.970001220703125,56.880001068115234,57.13999938964844,1151300.0,56.87041091918945
2019-07-10,58.709999084472656,56.689998626708984,57.849998474121094,57.09000015258789,2842900.0,56.82064437866211
2019-07-11,57.02000045776367,54.540000915527344,56.52000045776367,54.91999816894531,2559400.0,54.66088104248047
2019-07-12,56.20000076293945,54.540000915527344,54.630001068115234,55.869998931884766,999500.0,55.60639953613281
2019-07-15,56.2599983215332,53.099998474121094,55.970001220703125,53.380001068115234,1607200.0,53.128150939941406
