Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,268.1199951171875,260.2799987792969,260.2799987792969,266.2200012207031,924800,266.2200012207031
2019-06-11,271.0899963378906,265.1600036621094,269.4800109863281,266.7200012207031,788000,266.7200012207031
2019-06-12,269.07000732421875,265.6600036621094,266.8800048828125,267.4599914550781,377900,267.4599914550781
2019-06-13,274.0799865722656,268.8599853515625,269.510009765625,272.8800048828125,693100,272.8800048828125
2019-06-14,274.69000244140625,271.44000244140625,271.8299865722656,272.6600036621094,399100,272.6600036621094
2019-06-17,273.6499938964844,267.760009765625,272.6300048828125,268.4800109863281,464600,268.4800109863281
2019-06-18,273.4700012207031,269.6099853515625,270.95001220703125,273.30999755859375,490600,273.30999755859375
2019-06-19,278.010009765625,272.19000244140625,273.489990234375,277.6300048828125,340000,277.6300048828125
2019-06-20,283.45001220703125,276.67999267578125,280.0,277.7699890136719,523600,277.7699890136719
2019-06-21,281.19000244140625,277.7699890136719,278.20001220703125,279.1099853515625,713000,279.1099853515625
2019-06-24,281.260009765625,278.55999755859375,280.010009765625,279.19000244140625,320300,279.19000244140625
2019-06-25,279.9100036621094,275.4700012207031,279.4700012207031,277.3299865722656,345000,277.3299865722656
2019-06-26,279.25,274.8800048828125,278.3900146484375,277.1199951171875,303900,277.1199951171875
2019-06-27,280.489990234375,277.4599914550781,278.4100036621094,279.2099914550781,287600,279.2099914550781
2019-06-28,281.1099853515625,278.3599853515625,279.6499938964844,280.8500061035156,624800,280.8500061035156
2019-07-01,285.0,280.0799865722656,283.7699890136719,283.1700134277344,583200,283.1700134277344
2019-07-02,287.0,282.69000244140625,283.6600036621094,286.0199890136719,448500,286.0199890136719
2019-07-03,289.7799987792969,286.3299865722656,286.510009765625,289.6000061035156,254300,289.6000061035156
2019-07-05,291.7900085449219,287.1000061035156,287.7200012207031,291.7699890136719,432000,291.7699890136719
2019-07-08,292.5799865722656,290.0299987792969,291.0299987792969,290.8299865722656,274700,290.8299865722656
2019-07-09,294.55999755859375,288.8500061035156,290.6600036621094,294.4599914550781,598800,294.4599914550781
2019-07-10,296.7900085449219,291.57000732421875,296.1499938964844,292.2900085449219,341500,292.2900085449219
2019-07-11,294.7099914550781,288.010009765625,288.7099914550781,293.3900146484375,287900,293.3900146484375
2019-07-12,295.1499938964844,291.1199951171875,293.8699951171875,292.1600036621094,546900,292.1600036621094
2019-07-15,292.9800109863281,287.6600036621094,292.82000732421875,292.5299987792969,813100,292.5299987792969
2019-07-16,293.0799865722656,290.7200012207031,293.0799865722656,291.0,363300,291.0
2019-07-17,292.3999938964844,288.8500061035156,291.3399963378906,289.7300109863281,525300,289.7300109863281
2019-07-18,291.7200012207031,288.70001220703125,290.2099914550781,290.5,453400,290.5
2019-07-19,292.9100036621094,288.6000061035156,292.9100036621094,288.8299865722656,480700,288.8299865722656
2019-07-22,292.9800109863281,288.1600036621094,290.20001220703125,288.3699951171875,872100,288.3699951171875
2019-07-23,290.239990234375,286.8399963378906,289.04998779296875,289.9800109863281,436600,289.9800109863281
2019-07-24,291.0799865722656,287.7900085449219,289.989990234375,288.3399963378906,475800,288.3399963378906
2019-07-25,289.9200134277344,284.6300048828125,289.9200134277344,285.4800109863281,383700,285.4800109863281
2019-07-26,289.44000244140625,286.05999755859375,287.57000732421875,287.2300109863281,386500,287.2300109863281
2019-07-29,287.8399963378906,285.3999938964844,287.2200012207031,286.7099914550781,337600,286.7099914550781
2019-07-30,286.6400146484375,282.9599914550781,285.8599853515625,283.7099914550781,419700,283.7099914550781
2019-07-31,288.489990234375,280.7799987792969,284.2699890136719,284.1700134277344,477500,284.1700134277344
2019-08-01,287.6099853515625,280.1400146484375,284.010009765625,281.6000061035156,446300,281.6000061035156
2019-08-02,280.7799987792969,274.4100036621094,279.5400085449219,278.1499938964844,469800,278.1499938964844
2019-08-05,272.8599853515625,264.92999267578125,272.8599853515625,266.739990234375,834600,266.739990234375
2019-08-06,270.94000244140625,267.4599914550781,269.07000732421875,269.239990234375,497900,269.239990234375
2019-08-07,293.30999755859375,275.0,280.0,291.3299865722656,1354000,291.3299865722656
2019-08-08,296.9200134277344,290.4800109863281,292.5,296.3699951171875,698800,296.3699951171875
2019-08-09,297.1300048828125,293.54998779296875,295.5,295.7200012207031,405100,295.7200012207031
2019-08-12,295.4700012207031,288.010009765625,294.45001220703125,289.0199890136719,434900,289.0199890136719
2019-08-13,296.79998779296875,288.2699890136719,288.3599853515625,295.8699951171875,513200,295.8699951171875
2019-08-14,293.3800048828125,285.2099914550781,291.3900146484375,285.7699890136719,625700,285.7699890136719
2019-08-15,287.9800109863281,284.67999267578125,287.0,286.7300109863281,468000,286.7300109863281
2019-08-16,292.0,288.0400085449219,288.80999755859375,291.2699890136719,387800,291.2699890136719
2019-08-19,298.3599853515625,284.67999267578125,294.8999938964844,297.5899963378906,380800,297.5899963378906
2019-08-20,298.3999938964844,295.2099914550781,297.19000244140625,295.70001220703125,443100,295.70001220703125
2019-08-21,301.30999755859375,297.0199890136719,297.3800048828125,300.9800109863281,488100,300.9800109863281
2019-08-22,302.5799865722656,297.1300048828125,302.239990234375,300.45001220703125,445100,300.45001220703125
2019-08-23,302.6099853515625,291.760009765625,299.1000061035156,292.9700012207031,837800,292.9700012207031
2019-08-26,296.6700134277344,290.8999938964844,295.29998779296875,292.489990234375,527000,292.489990234375
2019-08-27,295.260009765625,290.20001220703125,293.8699951171875,292.57000732421875,489400,292.57000732421875
2019-08-28,296.489990234375,288.8500061035156,291.1600036621094,295.54998779296875,275300,295.54998779296875
2019-08-29,300.8399963378906,297.5899963378906,298.0,299.30999755859375,315400,299.30999755859375
2019-08-30,303.260009765625,296.7699890136719,301.5299987792969,298.3999938964844,358500,298.3999938964844
2019-09-03,298.6300048828125,291.9700012207031,297.17999267578125,292.9200134277344,419600,292.9200134277344
2019-09-04,298.239990234375,294.5,296.57000732421875,298.1099853515625,465000,298.1099853515625
2019-09-05,304.2099914550781,301.8299865722656,301.989990234375,302.5299987792969,298300,302.5299987792969
2019-09-06,304.6499938964844,301.1700134277344,302.4800109863281,302.6400146484375,341700,302.6400146484375
2019-09-09,304.5299987792969,290.010009765625,304.010009765625,290.54998779296875,681500,290.54998779296875
2019-09-10,289.6000061035156,282.8399963378906,288.44000244140625,286.260009765625,911400,286.260009765625
2019-09-11,290.45001220703125,282.5,282.5,285.79998779296875,778800,285.79998779296875
2019-09-12,294.2200012207031,288.0899963378906,288.0899963378906,288.95001220703125,616600,288.95001220703125
2019-09-13,295.2799987792969,285.5400085449219,290.5,292.1199951171875,667500,292.1199951171875
2019-09-16,301.2099914550781,290.1400146484375,290.6700134277344,297.8599853515625,712100,297.8599853515625
2019-09-17,301.3999938964844,293.92999267578125,298.20001220703125,297.260009765625,550900,297.260009765625
2019-09-18,298.32000732421875,291.6700134277344,297.1000061035156,295.1400146484375,626900,295.1400146484375
2019-09-19,296.8699951171875,291.5199890136719,295.6000061035156,291.8999938964844,342200,291.8999938964844
2019-09-20,294.6700134277344,288.5899963378906,293.05999755859375,289.1000061035156,589100,289.1000061035156
2019-09-23,289.6099853515625,287.3299865722656,288.4100036621094,287.7200012207031,457300,287.7200012207031
2019-09-24,290.92999267578125,284.07000732421875,290.07000732421875,285.9100036621094,832700,285.9100036621094
2019-09-25,292.6600036621094,284.2699890136719,285.6300048828125,291.57000732421875,544400,291.57000732421875
2019-09-26,294.9700012207031,288.79998779296875,290.4599914550781,292.70001220703125,457400,292.70001220703125
2019-09-27,294.8500061035156,285.7799987792969,293.6300048828125,288.0,475400,288.0
2019-09-30,288.75,284.9100036621094,288.1199951171875,286.7799987792969,1243900,286.7799987792969
2019-10-01,294.9800109863281,282.5199890136719,288.05999755859375,283.0199890136719,635400,283.0199890136719
2019-10-02,281.8599853515625,277.239990234375,280.8399963378906,279.3800048828125,557500,279.3800048828125
2019-10-03,281.8999938964844,274.739990234375,277.739990234375,281.29998779296875,420600,281.29998779296875
2019-10-04,289.8599853515625,281.9800109863281,282.0400085449219,289.7200012207031,682400,289.7200012207031
2019-10-07,288.45001220703125,284.3500061035156,288.45001220703125,284.5899963378906,359900,284.5899963378906
2019-10-08,284.32000732421875,276.17999267578125,282.04998779296875,279.8500061035156,450200,279.8500061035156
2019-10-09,283.2799987792969,279.3399963378906,282.05999755859375,282.6400146484375,383800,282.6400146484375
2019-10-10,289.0799865722656,281.8500061035156,281.8500061035156,288.44000244140625,541600,288.44000244140625
2019-10-11,296.3599853515625,290.9700012207031,291.75,291.2900085449219,441600,291.2900085449219
2019-10-14,293.0799865722656,289.0299987792969,291.3500061035156,290.6499938964844,235600,290.6499938964844
2019-10-15,296.1000061035156,290.95001220703125,290.95001220703125,295.9200134277344,411200,295.9200134277344
2019-10-16,297.0,290.2900085449219,295.3299865722656,294.8299865722656,546200,294.8299865722656
2019-10-17,297.07000732421875,293.07000732421875,294.8299865722656,293.8800048828125,307100,293.8800048828125
