Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,50.630001068115234,49.54999923706055,49.54999923706055,50.27000045776367,2835700.0,49.95222091674805
2019-06-11,51.040000915527344,50.20000076293945,50.720001220703125,50.72999954223633,2709300.0,50.40930938720703
2019-06-12,50.810001373291016,49.900001525878906,50.400001525878906,50.18000030517578,1763500.0,49.862789154052734
2019-06-13,51.779998779296875,50.630001068115234,50.630001068115234,51.439998626708984,3034300.0,51.11482238769531
2019-06-14,52.16999816894531,50.90999984741211,51.04999923706055,51.720001220703125,3588600.0,51.3930549621582
2019-06-17,52.470001220703125,51.7400016784668,51.7400016784668,51.900001525878906,3631800.0,51.57191467285156
2019-06-18,54.34000015258789,52.189998626708984,52.40999984741211,53.290000915527344,4107600.0,52.953128814697266
2019-06-19,53.849998474121094,52.61000061035156,53.470001220703125,53.11000061035156,4618900.0,52.77426528930664
2019-06-20,54.86000061035156,53.61000061035156,54.060001373291016,54.40999984741211,3892100.0,54.06604766845703
2019-06-21,54.650001525878906,53.75,54.150001525878906,54.439998626708984,4744400.0,54.095855712890625
2019-06-24,54.650001525878906,53.77000045776367,54.380001068115234,53.939998626708984,2866400.0,53.59901809692383
2019-06-25,54.349998474121094,53.7400016784668,54.04999923706055,54.0099983215332,2440900.0,53.668575286865234
2019-06-26,54.650001525878906,53.22999954223633,54.220001220703125,53.619998931884766,2924400.0,53.28104019165039
2019-06-27,54.290000915527344,53.68000030517578,53.7400016784668,53.79999923706055,2222200.0,53.459903717041016
2019-06-28,55.150001525878906,54.060001373291016,54.060001373291016,55.150001525878906,2873500.0,54.80137252807617
2019-07-01,56.4900016784668,54.97999954223633,56.0099983215332,55.939998626708984,2976400.0,55.58637619018555
2019-07-02,55.970001220703125,55.16999816894531,55.95000076293945,55.970001220703125,1956600.0,55.616188049316406
2019-07-03,56.189998626708984,55.43000030517578,56.04999923706055,55.70000076293945,1631300.0,55.34789276123047
2019-07-05,56.47999954223633,55.040000915527344,55.45000076293945,56.459999084472656,2046200.0,56.10308837890625
2019-07-08,56.61000061035156,54.84000015258789,55.869998931884766,54.97999954223633,3448900.0,54.632442474365234
2019-07-09,55.54999923706055,54.380001068115234,54.61000061035156,55.54999923706055,2262200.0,55.1988410949707
2019-07-10,56.22999954223633,55.09000015258789,55.779998779296875,55.25,2705400.0,54.90073776245117
2019-07-11,56.189998626708984,55.09000015258789,55.7599983215332,55.47999954223633,2170300.0,55.1292839050293
2019-07-12,57.0,55.560001373291016,55.709999084472656,56.810001373291016,1886000.0,56.45087814331055
2019-07-15,57.060001373291016,56.099998474121094,56.83000183105469,56.970001220703125,4828700.0,56.609867095947266
2019-07-16,57.22999954223633,56.5,57.06999969482422,56.880001068115234,1843600.0,56.52043533325195
2019-07-17,57.06999969482422,55.9900016784668,56.93000030517578,56.02000045776367,1521500.0,55.665870666503906
2019-07-18,56.779998779296875,55.58000183105469,55.68000030517578,56.630001068115234,1363300.0,56.27201461791992
2019-07-19,57.09000015258789,55.90999984741211,56.810001373291016,55.93000030517578,2341700.0,55.576438903808594
2019-07-22,57.0099983215332,56.189998626708984,56.369998931884766,56.290000915527344,1298100.0,55.934165954589844
2019-07-23,56.86000061035156,56.2599983215332,56.619998931884766,56.720001220703125,1558700.0,56.361446380615234
2019-07-24,57.09000015258789,56.41999816894531,56.70000076293945,56.5,1973300.0,56.14283752441406
2019-07-25,57.060001373291016,56.25,56.65999984741211,56.4900016784668,1865900.0,56.13290023803711
2019-07-26,56.970001220703125,56.310001373291016,56.66999816894531,56.63999938964844,1465400.0,56.281951904296875
2019-07-29,56.81999969482422,56.029998779296875,56.63999938964844,56.439998626708984,1031200.0,56.083213806152344
2019-07-30,56.709999084472656,55.290000915527344,55.79999923706055,56.709999084472656,1417800.0,56.35150909423828
2019-07-31,56.91999816894531,55.0,56.79999923706055,55.77000045776367,1735200.0,55.417449951171875
2019-08-01,56.65999984741211,54.720001220703125,55.54999923706055,55.130001068115234,1680400.0,54.781497955322266
2019-08-02,54.88999938964844,52.56999969482422,54.849998474121094,53.290000915527344,2280000.0,52.953128814697266
2019-08-05,52.06999969482422,50.40999984741211,52.0,50.86000061035156,2939500.0,50.538490295410156
2019-08-06,51.09000015258789,49.22999954223633,51.040000915527344,49.650001525878906,4044700.0,49.33613967895508
2019-08-07,50.02000045776367,48.560001373291016,48.869998931884766,49.88999938964844,3778000.0,49.57461929321289
2019-08-08,52.029998779296875,49.88999938964844,50.130001068115234,51.650001525878906,4006400.0,51.3234977722168
2019-08-09,39.880001068115234,34.61000061035156,38.79999923706055,35.90999984741211,20822600.0,35.6829948425293
2019-08-12,35.58000183105469,33.65999984741211,35.56999969482422,33.91999816894531,11344300.0,33.70557403564453
2019-08-13,35.25,33.540000915527344,34.04999923706055,34.09000015258789,9849900.0,33.8745002746582
2019-08-14,33.279998779296875,31.5,33.099998474121094,31.75,6020400.0,31.549293518066406
2019-08-15,31.920000076293945,30.110000610351562,31.920000076293945,30.610000610351562,6574900.0,30.416500091552734
2019-08-16,31.809999465942383,30.139999389648438,31.0,31.790000915527344,5264200.0,31.589040756225586
2019-08-19,33.81999969482422,32.63999938964844,32.63999938964844,33.59000015258789,7450800.0,33.377662658691406
2019-08-20,34.150001525878906,33.15999984741211,33.369998931884766,33.63999938964844,3519900.0,33.427345275878906
2019-08-21,34.68000030517578,34.02000045776367,34.310001373291016,34.5,3924500.0,34.28190994262695
2019-08-22,35.13999938964844,34.40999984741211,34.560001373291016,34.5,3076900.0,34.28190994262695
2019-08-23,34.72999954223633,33.45000076293945,34.08000183105469,33.59000015258789,3356800.0,33.377662658691406
2019-08-26,34.130001068115234,33.0099983215332,33.95000076293945,33.290000915527344,2628600.0,33.079559326171875
2019-08-27,33.68000030517578,31.510000228881836,33.5,31.760000228881836,5179000.0,31.559228897094727
2019-08-28,32.02000045776367,31.100000381469727,31.56999969482422,31.81999969482422,3579000.0,31.618850708007812
2019-08-29,33.04999923706055,32.150001525878906,32.25,32.959999084472656,2430900.0,32.751644134521484
